t,x,y,well_distance,speed,spin,orientation,orbital_L,max_strain,max_compression,rms_displacement,lattice_energy_proxy,packet_energy_proxy
1.4666666666666668,4.487846599923374,0.8911126045013162,4.575461591833649,0.6141538289024492,0.053029304628272295,0.44684883640453044,2.7933957849015636,0.357765724793786,0.7560239696066874,1.5422551112491723,36.93686563830828,0.45487159638613306
1.5,4.48162180923845,0.9106175718575016,4.573200017844985,0.6142795966154678,0.05252027451910391,0.4486065682612326,2.7918305218256356,0.3534959552515541,0.7395353004213806,1.520002473589427,47.86787855521067,0.4550140107701239
1.5333333333333334,4.475261275286834,0.9300833118548729,4.5708881466376825,0.6144153698813934,0.05201638350844868,0.4503474322635667,2.790264408284377,0.34464617549529475,0.7499153132145122,1.4939239307506091,60.02689916680227,0.4551720594184258
1.5666666666666667,4.4687651796635866,0.9495092096361573,4.568526017235494,0.6145611240902326,0.05151767263035163,0.4520716005130257,2.788697426826429,0.33197089950638015,0.7648394002673395,1.4642391541298079,73.07133445338503,0.45534570676625874
1.6,4.462133706311764,0.9688946505244765,4.566113671035634,0.6147168337730436,0.0510241827935936,0.45377924647649504,2.787129560045385,0.3162803221035242,0.7727568716314402,1.431190947177685,86.64073354691986,0.45553491665255014
1.6333333333333333,4.455367041535858,0.9882390200174402,4.563651151817918,0.6148824726032096,0.05053595477166064,0.45547054498188294,2.7855607905837427,0.2983850282671968,0.7739481545294077,1.3950439367567975,100.3658904694213,0.45573965231731084
1.6666666666666667,4.448465374015604,1.007541703781467,4.561138505754308,0.6150580133977754,0.0500530291925638,0.45714567221341273,2.7839911011369143,0.2790468162123688,0.7687145260848868,1.356083187985502,113.87818868784738,0.45595987639886304
1.7,4.441428894820152,1.0268020876463415,4.558575781418824,0.6152434281188486,0.049575446528511896,0.4588048057065734,2.7824204744572993,0.2589395781567313,0.7573456449270043,1.3146127305471422,126.81897130534563,0.4561955509309204
1.7333333333333334,4.434257797422606,1.046019557600012,4.555963029797861,0.615438687875063,0.04910324708544047,0.460448124342723,2.780848893358409,0.23862214340657062,0.740077052069003,1.2709539860745434,138.84867402701116,0.45644663733952195
1.7666666666666668,4.426952277714913,1.0651934997836323,4.553300304300889,0.6156437629231041,0.04863647099239986,0.46207580834334,2.7792763407190573,0.23536197438651718,0.7170448910437559,1.225444087560243,149.65543456307424,0.45671309643981867
1.8,4.419512534023121,1.0843233004868564,4.550587660771538,0.615858622669295,0.0481751581908058,0.46368803926391877,2.7777027994875993,0.23655921321848283,0.6882480001789901,1.178434079711487,158.96290135827107,0.45699488843271263
1.8333333333333335,4.411938767122977,1.1034083461433895,4.5478251574990765,0.6160832356712402,0.04771934842355602,0.4652849999875037,2.776128252686223,0.23412828867571,0.6535285524313065,1.130286981030098,166.5370033319905,0.4572919729013489
1.8666666666666667,4.4042311802558896,1.1224480233267964,4.54501285523027,0.6163175696395268,0.047269081224016324,0.46686687471785826,2.7745526834152954,0.22779906086775903,0.6125813600559495,1.081375671072467,172.1915016932437,0.4576043088074576
1.9000000000000001,4.396389979145241,1.141441718746581,4.542150817181641,0.6165615914394832,0.046824395904879995,0.4684338489722639,2.7729760748577656,0.2173249270002965,0.5649988892611172,1.0320805361728307,175.79221632769986,0.45793185448755136
1.9333333333333333,4.388415372013034,1.160388819244536,4.539239109052091,0.6168152670929924,0.04638533154690432,0.46998610957394604,2.7713984102836053,0.2100242366004147,0.5222523375752115,0.9827867605742553,177.25989869044716,0.45827456764897245
1.9666666666666668,4.380307569596891,1.1792887117913673,4.5362777990359415,0.6170785617803575,0.045951926987528494,0.4715238446441217,2.7698196730543083,0.20334217936493593,0.5117381222127741,0.9338810883159261,176.57181121042166,0.45863240536579103
2.0,4.372066785167393,1.198140783483605,4.53326695783633,0.6173514398422204,0.045524220809376834,0.4730472435936657,2.7682398466274285,0.1964188336283118,0.4994135210003058,0.8857478231610559,173.76216036564713,0.4590053240745559
2.033333333333333,4.363693234545762,1.2169444215407976,4.530206658679019,0.617633864781531,0.0451022513286519,0.47455649711439135,2.7666589145611695,0.1893887092412424,0.4846419013316945,0.838763855202715,168.92151763108816,0.459393279569895
2.066666666666667,4.355187136121866,1.2356990133030006,4.527096977326572,0.6179257992655642,0.04468605658342189,0.4760517971699425,2.76507686051901,0.18960418700708304,0.4669765499249795,0.7932927874004075,162.1948562798275,0.4597962269999651
2.1,4.346548710872567,1.254403946228563,4.523937992092925,0.6182272051279858,0.044275674321806985,0.4775333369862924,2.7634936682743776,0.19376074763395135,0.44617712576042623,0.7496788760912807,153.77646476252286,0.4602141208617533
2.1333333333333333,4.337778182380394,1.2730586078922146,4.520729783858333,0.6185380433709632,0.043871141990069515,0.47900131104184807,2.761909321715354,0.19501029850655838,0.4400330401115289,0.7082416704538346,143.90016427926412,0.46064691499622573
2.166666666666667,4.328875776852536,1.2916623859834648,4.517472436084712,0.618858274167321,0.04347249672061281,0.48045591505715507,2.7603238048494214,0.19363297990421546,0.4418908851612695,0.6692707156465657,132.8285220528696,0.461094562583325
2.2,4.319841723140173,1.3102146683053117,4.514166034831357,0.6191878568627396,0.04307977531989387,0.4818973459842004,2.7587371018082454,0.19003750290739496,0.4451990404109416,0.6330184431080988,120.8463635311832,0.461557016136817
2.2333333333333334,4.310676252758115,1.3287148427732705,4.510810668771051,0.6195267499779937,0.042693014256255025,0.4833258019953117,2.757149196852494,0.18472182400956816,0.44977694749606933,0.5996909453064913,108.25651159644161,0.4620342274989825
2.2666666666666666,4.3013795999047515,1.3471622974147246,4.507406429206543,0.6198749112112323,0.04231224964768012,0.48474148247164844,2.7555600743766724,0.18466600587138915,0.455334648087355,0.5694382772566718,95.37364828679618,0.4625261478351578
2.3000000000000003,4.291952001482333,1.3655564203686066,4.503953410087423,0.6202322974402938,0.04193751724948048,0.48614458799128435,2.7539697189140093,0.1936291340492199,0.4615502765359918,0.542346328935263,82.51578562993618,0.46303272762811853
2.3333333333333335,4.2823936971175405,1.383896599885412,4.5004517080273665,0.6205988647250613,0.04156885244191654,0.48753532031687785,2.752378115141351,0.20256414041436743,0.4681299644153841,0.518432154975198,69.99431371144831,0.46355391667231216
2.3666666666666667,4.272704929182381,1.402182224327552,4.496901422321772,0.6209745683098483,0.041206290217760795,0.4889138823829283,2.7507852478840915,0.2113201540645404,0.48332024203049295,0.49764443170494516,58.10510808744317,0.46408966406793123
2.4,4.262885942815365,1.4204126821700491,4.4933026549657615,0.6213593626258203,0.04084986516980793,0.4902804782826176,2.7491911021211175,0.2203652390073313,0.510011937110551,0.47987007221326783,47.12556271707003,0.46463991821483186
2.4333333333333336,4.252936985943001,1.4385873620015832,4.489655510672574,0.6217532012934469,0.040499611478338304,0.4916353132542333,2.7475956629897795,0.22911093419080175,0.53575336866199,0.4649473545552224,37.31247936463002,0.4652046268062965
2.466666666666667,4.242858309301573,1.4567056525258903,4.4859600968923345,0.6221560371249839,0.040155562898540824,0.49297859366717406,2.745998915790876,0.2370836832836538,0.55957155617764,0.45268528942856423,28.89171345689703,0.46578373682263613
2.5,4.232650166459214,1.4747669425635217,4.482216523831191,0.6225678221269826,0.039817752747901475,0.4943105270075348,2.7444008459936526,0.24085631665272778,0.5804624382946562,0.44288703048084643,22.048030194120358,0.46637719452463544
2.533333333333333,4.222312813838263,1.4927706210539644,4.478424904470837,0.6229885075028267,0.03948621389356403,0.49563132186327075,2.742801439240815,0.24217928089266916,0.5974340515909656,0.4353740220613461,16.920673467593545,0.46698494544683816
2.566666666666667,4.211846510737917,1.5107160770581334,4.47458535458841,0.6234180436552946,0.039160978739669235,0.4969411879089401,2.7412006813535563,0.2428349384385653,0.6175514094950478,0.43000795062773545,13.601854783663004,0.46760693439067286
2.6,4.201251519357147,1.5286026997612374,4.470697992776752,0.6238563801891427,0.03884207921467929,0.49824033589002376,2.739598558336581,0.24189625855940777,0.6389124387130508,0.4267080710924769,12.13602816896978,0.46824310541741576
2.6333333333333333,4.190528104817894,1.5464298784760226,4.466762940465054,0.6243034659137133,0.038529546758694154,0.49952897760682313,2.7379950563831423,0.23963712899114376,0.6592960936116394,0.425461959240915,12.51961487909629,0.4688934018409944
2.666666666666667,4.179676535188551,1.5641970026463996,4.4627803219398725,0.6247592488455614,0.038223412310766605,0.5008073258979348,2.736390161880082,0.2363450660828148,0.6733104834717301,0.42632832456562714,14.701540183787092,0.4695577662206273
2.7,4.168697081507687,1.581903461851463,4.458750264366501,0.6252236762110998,0.037923706296222874,0.502075594623302,2.7347838614128603,0.2322936710118777,0.6795256578877004,0.4294312236132991,18.584951142337463,0.4702361403533002
2.7333333333333334,4.157590017808053,1.599548645809899,4.45467289781073,0.6256966944492625,0.03763045861399599,0.5033339986468444,2.7331761417705938,0.2400404341058524,0.6762275861517765,0.4349458771283846,24.030250092875526,0.4709284652660802
2.7666666666666666,4.146355621140843,1.6171319443847985,4.450548355260959,0.626178249214183,0.03734369862397869,0.5045827538186654,2.7315669899510784,0.250020550636612,0.6628220321801876,0.44307735936414766,30.859370711067502,0.4716346812082621
2.8000000000000003,4.134994171600205,1.6346527475888668,4.446376772650682,0.6266682853778883,0.03706345513440327,0.505822076956839,2.7299563931658115,0.25651738171776217,0.6397346369401737,0.4540346207134596,38.86111362528129,0.47235472764335484
2.8333333333333335,4.1235059523479975,1.6521104455900482,4.4421582888813305,0.6271667470330038,0.03678975638925552,0.507052185828776,2.7283443388449893,0.2595792910185454,0.6107377607020841,0.46800333726893545,47.79732222067105,0.47308854324089633
2.8666666666666667,4.111891249638809,1.669504428717558,4.437893045845488,0.6276735774954714,0.03652263005572998,0.5082732991321718,2.726730814642508,0.2594014884716087,0.6086000041032252,0.48512151954869426,57.40967424817298,0.47383606586810634
2.9,4.100150352845202,1.6868340874683379,4.433581188450458,0.6281887193072777,0.03626210321173406,0.5094856364755368,2.725115808440932,0.256309646126772,0.6178443576657858,0.5054613217528192,67.42686124537232,0.474597232581372
2.9333333333333336,4.088283554483189,1.7040988125139305,4.42922286464218,0.6287121142391905,0.03600820233344829,0.5106894183583118,2.7234993083564434,0.25073435968931257,0.6255290432672423,0.5290191012612098,77.57191673618172,0.47537197961756467
2.966666666666667,4.0762911502379575,1.721297994707783,4.424818225429529,0.6292437032935034,0.035760953282950245,0.5118848661505695,2.721881302743775,0.24317824519478748,0.6311798209239268,0.5557139404511473,87.56944583351783,0.4761602423851914
3.0,4.064173438989808,1.7384310250929835,4.420367424908939,0.629783426706787,0.035520381295909655,0.5130722020723043,2.720261780201113,0.23417846434828093,0.6343212240845971,0.5853932085479996,97.15252095075448,0.47696195545537695
3.0333333333333337,4.051930722840319,1.755497294910433,4.415870620289403,0.6303312239526457,0.03528651096936229,0.5142516491723151,2.718640729574971,0.22426800824443172,0.6344927133155129,0.6178427969987794,106.06905166882277,0.47777705255268127
3.066666666666667,4.0395633071387165,1.7724961956074616,4.4113279719178,0.6308870337444786,0.03505936624957023,0.5154234313066807,2.7170181399650266,0.21393913269288523,0.6312671340370403,0.6527995207334224,114.08750644648246,0.47860546654574554
3.1,4.027071500508471,1.7894271188468887,4.406739643304586,0.6314507940382432,0.03483897041997604,0.5165877731168326,2.7153940007289314,0.20404587932568485,0.6242724303480949,0.689963627331466,121.00194092882188,0.47944712943777257
3.1333333333333333,4.0144556148740955,1.806289456516535,4.402105801149826,0.6320224420352223,0.03462534608925873,0.517744900007229,2.713768301487077,0.20073412631867027,0.6132182872837458,0.7290100619381074,126.6363501105226,0.4803019723568398
3.166666666666667,4.001715965488129,1.8230826007391914,4.397426615369558,0.6326019141847917,0.03441851517949884,0.5188950381226317,2.7121410321273194,0.20160995591006992,0.5979297886832828,0.7695978240997574,130.84839549311604,0.48116992554604415
3.2,3.9888528709583406,1.8398059438830459,4.392702259122507,0.6331891461871882,0.03421849891446065,0.5200384143249922,2.7105121828096603,0.20718259987463705,0.5783893239969387,0.8113772850815713,133.53255738476318,0.4820509183534797
3.2333333333333334,3.9758666532750957,1.8564588785725777,4.387932908837128,0.6337840729962781,0.03402531780799896,0.5211752561699475,2.708881743970881,0.2085996796948395,0.5547846457187495,0.8539956860735154,134.6227133710606,0.48294487922205015
3.2666666666666666,3.9627576378389295,1.873040797699918,4.383118744238983,0.6343866288223236,0.03383899165259819,0.5223057918829346,2.7072497063291254,0.20572039148493682,0.5275547515120325,0.8971012323156289,134.09402426940224,0.48385173567911466
3.3000000000000003,3.9495261534882844,1.8895510944366856,4.378259948378447,0.6349967471347479,0.033659539508051554,0.5234302503349227,2.7056160608884303,0.19859292567546105,0.49741848949042666,0.9403462480120203,131.96384955058852,0.48477141432596826
3.3333333333333335,3.936172532527423,1.9059891622463012,4.373356707658742,0.6356143606648987,0.03348697969028766,0.5245488610177742,2.7039807989431965,0.1874377800879634,0.4653688625395711,0.9833897666007054,128.29137107813872,0.4857038408271597
3.3666666666666667,3.922697110754511,1.9223543948967834,4.368409211864288,0.6362394014088075,0.033321329760352535,0.525661854019233,2.702343912082603,0.18501764437310597,0.43262240677067476,1.0258997641480316,123.17581029063288,0.48664893989964375
3.4,3.9091002274898563,1.9386461864740314,4.36341765418938,0.6368718006299461,0.03316260651355431,0.5267694599975518,2.7007053921949593,0.1815914668894698,0.40052433648961094,1.0675551242435812,116.75341543815543,0.48760663530177395
3.4333333333333336,3.895382225604305,1.9548639313955982,4.358382231267171,0.6375114888619798,0.03301082596877828,0.5278719101557575,2.699065231471989,0.17678003531276287,0.3704214184132154,1.1080474047529865,109.19346558167416,0.4885768498221346
3.466666666666667,3.881543451547783,1.971007024424961,4.353303143198968,0.6381583959115156,0.03286600335797989,0.5289694362155672,2.6974234224130447,0.1705591969150615,0.35365421044358303,1.1470824852968258,100.69339732084372,0.4895595052682118
3.5,3.867584255377984,1.9870748606862878,4.348180593583839,0.638812450860847,0.03272815311586278,0.530062270390955,2.6957799578292585,0.16654748962316002,0.3512348174097919,1.1843821339573428,91.47310683637825,0.49055452245491077
3.5333333333333337,3.85350499078919,2.0030668356797117,4.343014789548515,0.6394735820706937,0.03259728886974968,0.53115064536138,2.694134830847608,0.16337032216569547,0.35008922030075995,1.21968546953937,81.76862699332978,0.49156182119291536
3.566666666666667,3.83930601514122,2.0189823452971103,4.337805941777591,0.640141717182937,0.032473423429653064,0.5322347942446796,2.6924880349149136,0.15956386067016837,0.36526831184235986,1.2527502749580222,71.82551545495191,0.49258132027689633
