t,x,y,well_distance,speed,spin,orientation,orbital_L,max_strain,max_compression,rms_displacement,lattice_energy_proxy,packet_energy_proxy
9.166666666666668,1.8984564209529537,1.0,2.145725234566975,0.5893924204842652,0.0,0.2,-0.5893924204842652,0.19674143460770233,0.17831684929760305,0.7389364936369675,18.96487537952067,0.41686011038916104
9.200000000000001,1.9180956734573904,1.0,2.163120665274122,0.5890241461378959,0.0,0.2,-0.5890241461378959,0.19676149118446107,0.17995058343304082,0.7382741346639755,18.567075685494864,0.4163393336801728
9.233333333333334,1.9377226546250608,1.0,2.180543300704481,0.588656101903061,0.0,0.2,-0.588656101903061,0.1964012744036272,0.18154820863229992,0.7378162999760636,18.153651349421462,0.41581920756924823
9.266666666666667,1.957337372123553,1.0,2.197992172031451,0.5882882876359781,0.0,0.2,-0.5882882876359781,0.19562203115315624,0.18312242369492904,0.7375540695698053,17.726921141716005,0.41529973124360553
9.3,1.976939833615665,1.0,2.2154663404656665,0.5879207031929548,0.0,0.2,-0.5879207031929548,0.1943906215263178,0.1846886268330563,0.7374778769181966,17.2892774499185,0.4147809038914781
9.333333333333334,1.9965300467594063,1.0,2.2329648961891713,0.5875533484303885,0.0,0.2,-0.5875533484303885,0.19268068998121612,0.1862635820603583,0.7375776509893877,16.843160508399613,0.41426272470211384
9.366666666666667,2.016108019208001,1.0,2.250486957330526,0.5871862232047664,0.0,0.2,-0.5871862232047664,0.1904740304269299,0.19570633244489388,0.7378430063688372,16.39102864709981,0.4137451928657733
9.4,2.035673758609892,1.0,2.268031668979277,0.5868193273726652,0.0,0.2,-0.5868193273726652,0.18776218323144644,0.20838214887226214,0.7382634700493949,15.935322696662894,0.4132283075737286
9.433333333333334,2.0552272726087426,1.0,2.285598202238261,0.5864526607907511,0.0,0.2,-0.5864526607907511,0.18454823209605364,0.2194241631465883,0.7388287204313014,15.47842875199251,0.41271206801826216
9.466666666666667,2.074768568843439,1.0,2.3031857533122797,0.5860862233157803,0.0,0.2,-0.5860862233157803,0.18084867501040414,0.22886549749238916,0.7395288055313276,15.02264769139231,0.4121964733926657
9.5,2.0942976549480976,1.0,2.3207935426317223,0.5857200148045981,0.0,0.2,-0.5857200148045981,0.17669514518679863,0.23676809394335985,0.7403543088950816,14.570179464447865,0.4116815228912383
9.533333333333333,2.113814538552061,1.0,2.3384208140097584,0.5853540351141394,0.0,0.2,-0.5853540351141394,0.17213568020584602,0.24321707895533762,0.7412964440563993,14.123125448132285,0.41116721570928616
9.566666666666666,2.133319227279907,1.0,2.3560668338317865,0.5849882841014286,0.0,0.2,-0.5849882841014286,0.16723520188443342,0.24831501244114518,0.7423470761875517,13.683505975164389,0.4106535510431204
9.6,2.1528117287514488,1.0,2.3737308902758545,0.5846227616235792,0.0,0.2,-0.5846227616235792,0.1620748858069092,0.25217597926490853,0.7434986849226597,13.25328554220868,0.41014052809005636
9.633333333333333,2.172292050581737,1.0,2.3914122925628294,0.5842574675377941,0.0,0.2,-0.5842574675377941,0.15675016760378502,0.2549195059821201,0.7447442901393487,12.834396621551146,0.4096281460484118
9.666666666666668,2.1917602003810672,1.0,2.4091103702351324,0.5838924017013655,0.0,0.2,-0.5838924017013655,0.15136724685531222,0.2566643858224832,0.7460773626067269,12.428754161986603,0.40911640411750644
9.700000000000001,2.2112161857549766,1.0,2.4268244724628905,0.5835275639716745,0.0,0.2,-0.5835275639716745,0.14603810055536903,0.25752264116362866,0.7474917368331544,12.038255780952259,0.40860530149765995
9.733333333333334,2.230660014304252,1.0,2.44455396737643,0.5831629542061917,0.0,0.2,-0.5831629542061917,0.14087419471878548,0.2575940015816438,0.7489815374518348,11.664766250661401,0.40809483739019137
9.766666666666667,2.2500916936249302,1.0,2.4622982414240373,0.5827985722624767,0.0,0.2,-0.5827985722624767,0.13658024728698792,0.2569613800469438,0.7505411251081182,11.31008820960493,0.40758501099741745
9.8,2.269511231308302,1.0,2.480056698753987,0.5824344179981776,0.0,0.2,-0.5824344179981776,0.13755491844262568,0.25568785866225563,0.752165063801712,10.975923373804095,0.40707582152265104
9.833333333333334,2.2889186349409147,1.0,2.497828760619867,0.582070491271032,0.0,0.2,-0.582070491271032,0.1385240879115357,0.2538156429888292,0.7538481089660106,10.663829581102547,0.4065672681702007
9.866666666666667,2.3083139121045755,1.0,2.5156138648082558,0.5817067919388664,0.0,0.2,-0.5817067919388664,0.13949731351748085,0.251367326047802,0.755585213928022,10.375178940470978,0.40605935014536915
9.9,2.327697070376354,1.0,2.5334114650878687,0.5813433198595958,0.0,0.2,-0.5813433198595958,0.14048583064609366,0.24834964229372836,0.7573715514498277,10.111121650946847,0.40555206665445154
9.933333333333334,2.3470681173285852,1.0,2.5512210306793,0.5809800748912237,0.0,0.2,-0.5809800748912237,0.14150169392341172,0.24475970398303792,0.7592025465323765,9.872559248655467,0.40504541690473433
9.966666666666667,2.3664270605288737,1.0,2.569042045744547,0.5806170568918433,0.0,0.2,-0.5806170568918433,0.14255674152407583,0.2405934983256377,0.7610739163644795,9.660130579052458,0.4045394001044952
10.0,2.385773907540094,1.0,2.5868740088955104,0.5802542657196358,0.0,0.2,-0.5802542657196358,0.14366147137360463,0.23585617150845262,0.76298171307932,9.474213930742764,0.40403401546300044
10.033333333333333,2.405108665920395,1.0,2.6047164327207257,0.5798917012328711,0.0,0.2,-0.5798917012328711,0.14482393331731536,0.23057332105392314,0.7649223647329156,9.314949490710603,0.4035292621905042
10.066666666666666,2.4244313432232047,1.0,2.622568843329584,0.5795293632899077,0.0,0.2,-0.5795293632899077,0.14677549361726494,0.22480216251884544,0.7668927096099822,9.182287082335744,0.403025139498247
10.1,2.443741946997231,1.0,2.6404307799133493,0.5791672517491926,0.0,0.2,-0.5791672517491926,0.15161206947769612,0.2186410671404183,0.7688900187498183,9.076063619707602,0.40252164659845513
10.133333333333333,2.4630404847864633,1.0,2.6583017943222957,0.5788053664692611,0.0,0.2,-0.5788053664692611,0.15611634162800847,0.21223567354003692,0.770912002003584,8.996110202278484,0.4020187827043387
10.166666666666668,2.4823269641301797,1.0,2.6761814506583357,0.5784437073087372,0.0,0.2,-0.5784437073087372,0.1601875247701452,0.20577970909513532,0.7729567949289123,8.942377099429756,0.4015165470300912
10.200000000000001,2.5016013925629452,1.0,2.6940693248825034,0.578082274126333,0.0,0.2,-0.578082274126333,0.16374260486799197,0.19950900210051448,0.7750229281608341,8.915045650526809,0.4010149387908873
10.233333333333334,2.5208637776146197,1.0,2.7119650044367183,0.5777210667808488,0.0,0.2,-0.5777210667808488,0.16671920239841342,0.19368806045120912,0.7771092867108357,8.914577255823316,0.4005139572028823
10.266666666666667,2.540114126810354,1.0,2.729868087879253,0.5773600851311737,0.0,0.2,-0.5773600851311737,0.16907675251687104,0.1951415423651801,0.7792150702580422,8.941648381869598,0.4000136014832113
10.3,2.559352447670601,1.0,2.747778184533369,0.5769993290362841,0.0,0.2,-0.5769993290362841,0.17079576502249116,0.20154858587071445,0.7813397618727571,8.996950658879584,0.3995138708499865
10.333333333333334,2.5785787477111133,1.0,2.7656949141485967,0.5766387983552452,0.0,0.2,-0.5766387983552452,0.17434781265335886,0.20794509667052352,0.7834831001399999,9.080887303313503,0.3990147645222974
10.366666666666667,2.597793034442946,1.0,2.7836179065741566,0.57627849294721,0.0,0.2,-0.57627849294721,0.18104234093750637,0.2142622384708558,0.7856450341015953,9.193239188429287,0.3985162817202091
10.4,2.616995315372462,1.0,2.8015468014440543,0.5759184126714194,0.0,0.2,-0.5759184126714194,0.18576677037605682,0.22219570141219736,0.787825633443462,9.33288227428784,0.3980184216647608
10.433333333333334,2.6361855980013345,1.0,2.8194812478733837,0.5755585573872026,0.0,0.2,-0.5755585573872026,0.18846117189027023,0.23027850201181932,0.7900249402189566,9.497625050087404,0.3975211835779654
10.466666666666667,2.6553638898265484,1.0,2.8374209041653966,0.5751989269539765,0.0,0.2,-0.5751989269539765,0.18916937766179598,0.23798468285238317,0.7922427909694211,9.684233064935457,0.3970245666828071
10.5,2.6745301983404053,1.0,2.855365437528928,0.5748395212312457,0.0,0.2,-0.5748395212312457,0.18801428618340488,0.2451443922758212,0.7944786999143512,9.888709167695662,0.39652857020324134
10.533333333333333,2.693684531030524,1.0,2.8733145238057625,0.5744803400786025,0.0,0.2,-0.5744803400786025,0.18516488070379644,0.2516006977935895,0.7967319197770051,10.10680614388896,0.3960331933641921
10.566666666666666,2.7128268953798456,1.0,2.8912678472075624,0.5741213833557275,0.0,0.2,-0.5741213833557275,0.18080928019925113,0.25721446375356327,0.7990017038944512,10.334535423805814,0.39553843539155303
10.6,2.731957298866635,1.0,2.9092251000619873,0.5737626509223884,0.0,0.2,-0.5737626509223884,0.175144647952016,0.26186732983608807,0.8012876235877026,10.568391499487419,0.39504429551218384
10.633333333333333,2.7510757489644853,1.0,2.927185982567644,0.5734041426384408,0.0,0.2,-0.5734041426384408,0.1683798709843245,0.2654632847441134,0.8035897594121421,10.805307690142218,0.3945507729539104
10.666666666666668,2.7701822531423193,1.0,2.9451502025575294,0.5730458583638279,0.0,0.2,-0.5730458583638279,0.16563676329511834,0.26792935721781885,0.8059087352183194,11.042568430649846,0.3940578669455236
10.700000000000001,2.789276818864393,1.0,2.9631174752706424,0.5726877979585803,0.0,0.2,-0.5726877979585803,0.16569948986355976,0.26921577748678804,0.8082456898570358,11.277791484019366,0.39356557671677717
10.733333333333334,2.808359453590298,1.0,2.981087523131449,0.5723299612828158,0.0,0.2,-0.5723299612828158,0.16555280699106545,0.2692958293074904,0.8106022700039147,11.50894547715216,0.3930739014983873
10.766666666666667,2.827430164774966,1.0,2.999060075536899,0.57197234819674,0.0,0.2,-0.57197234819674,0.16516248647804876,0.26816554177879925,0.8129806565682038,11.734346458911677,0.39258284052203135
10.8,2.8464889598686685,1.0,3.017034868650711,0.571614958560646,0.0,0.2,-0.571614958560646,0.16448929108467691,0.2658433032311054,0.8153835898591967,11.952616027790942,0.39209239302034693
10.833333333333334,2.8655358463170244,1.0,3.0350116452046483,0.5712577922349138,0.0,0.2,-0.5712577922349138,0.16463885938510692,0.262369394867897,0.8178143542859989,12.162615673115504,0.3916025582269295
10.866666666666667,2.8845708315609992,1.0,3.0529901543065145,0.5709008490800107,0.0,0.2,-0.5709008490800107,0.1702110711189202,0.2578053545034181,0.8202767057040682,12.363381092657075,0.3911133353763326
10.9,2.9035939230369077,1.0,3.0709701512546257,0.5705441289564911,0.0,0.2,-0.5705441289564911,0.1752277350206497,0.25442132875202794,0.8227747500610475,12.554073323960319,0.39062472370406537
10.933333333333334,2.9226051281764205,1.0,3.088951397358513,0.5701876317249971,0.0,0.2,-0.5701876317249971,0.17964360119002842,0.25754876896187806,0.8253127953811749,12.733951917021777,0.3901367224465931
10.966666666666667,2.9416044544065634,1.0,3.106933659765611,0.5698313572462571,0.0,0.2,-0.5698313572462571,0.18342590230040545,0.2584530822352259,0.8278951982830158,12.902366668260456,0.38964933084133374
11.0,2.9605919091497213,1.0,3.124916711293725,0.5694753053810869,0.0,0.2,-0.5694753053810869,0.18655528742090488,0.25727847788378944,0.8305262174941007,13.058760687929361,0.3891625481266586
11.033333333333333,2.979567499823641,1.0,3.14290033026905,0.5691194759903894,0.0,0.2,-0.5691194759903894,0.18902630997906145,0.254226868420217,0.8332098773805066,13.202677502977842,0.3886763735418905
11.066666666666666,2.998531233841436,1.0,3.160884300369541,0.5687638689351541,0.0,0.2,-0.5687638689351541,0.1908474443830257,0.2495430346886709,0.8359498383638863,13.333766488112946,0.38819080632730213
11.1,3.017483118611586,1.0,3.178868410473435,0.5684084840764576,0.0,0.2,-0.5684084840764576,0.19204063015044026,0.24349822219653106,0.8387492690700811,13.451782765691071,0.38770584572411587
11.133333333333335,3.036423161537943,1.0,3.1968524545127317,0.5680533212754633,0.0,0.2,-0.5680533212754633,0.1926403663747902,0.24453247114377363,0.8416107162091189,13.55657928866291,0.38722149097450165
11.166666666666668,3.0553513700197326,1.0,3.214836231331459,0.5676983803934211,0.0,0.2,-0.5676983803934211,0.19269240105329688,0.24577901763078824,0.8445359710987278,13.648090151425006,0.3867377413215761
11.200000000000001,3.0742677514515564,1.0,3.2328195445485366,0.567343661291668,0.0,0.2,-0.567343661291668,0.19225207763176955,0.24545374061648806,0.8475259351733402,13.726305363277385,0.3862545960094019
11.233333333333334,3.0931723132233953,1.0,3.250802202425083,0.5669891638316273,0.0,0.2,-0.5669891638316273,0.19138241412902302,0.24355898176995505,0.8505804899738432,13.791238193789784,0.3857720542829855
11.266666666666667,3.1120650627206135,1.0,3.2687840177359924,0.5666348878748091,0.0,0.2,-0.5666348878748091,0.19015199813362615,0.24012919370321295,0.8536983796407414,13.842886317729468,0.3852901153882769
11.3,3.1309460073239612,1.0,3.286764807645636,0.5662808332828096,0.0,0.2,-0.5662808332828096,0.18863278420693286,0.23522919937080333,0.8568771157760207,13.881186985183133,0.3848087785721679
11.333333333333334,3.1498151544095756,1.0,3.304744393587531,0.5659269999173121,0.0,0.2,-0.5659269999173121,0.18689787958916781,0.2289517282827569,0.8601129157082482,13.905964446144186,0.38432804308249124
11.366666666666667,3.1686725113489853,1.0,3.322722601147843,0.5655733876400859,0.0,0.2,-0.5655733876400859,0.1850194005237884,0.22141438070454222,0.8634006855669699,13.916865630526926,0.38384790816801945
11.4,3.1875180855091125,1.0,3.3406992599525744,0.5652199963129871,0.0,0.2,-0.5652199963129871,0.18306647576199242,0.2152711804284112,0.8667340586892402,13.913278826603515,0.38336837307846383
11.433333333333334,3.206351884252278,1.0,3.3586742035583224,0.5648668257979576,0.0,0.2,-0.5648668257979576,0.1811034663074622,0.20904267992375014,0.8701054965588155,13.894231584087894,0.38288943706447215
11.466666666666667,3.225173914936199,1.0,3.3766472693464578,0.5645138759570256,0.0,0.2,-0.5645138759570256,0.18058854248995115,0.20695113204909843,0.8735064508195899,13.85827288547969,0.3824110993776289
11.5,3.243984184913999,1.0,3.3946182984206255,0.5641611466523059,0.0,0.2,-0.5641611466523059,0.18473677410398248,0.20947577936624207,0.8769275648591566,13.803374309410621,0.3819333592704535
11.533333333333333,3.2627827015342055,1.0,3.412587135507436,0.5638086377459991,0.0,0.2,-0.5638086377459991,0.18898653797998288,0.21133120789723825,0.8803588543573437,13.726960429488432,0.38145621599639906
11.566666666666666,3.281569472140753,1.0,3.430553628860237,0.5634563491003924,0.0,0.2,-0.5634563491003924,0.1932815498495417,0.2124618883396825,0.8837897538705277,13.626294579158792,0.38097966880985196
11.6,3.30034450407299,1.0,3.4485176301658647,0.5631042805778587,0.0,0.2,-0.5631042805778587,0.19755862284668946,0.21399355496205041,0.8872089037299941,13.499436500203833,0.38050371696612934
11.633333333333335,3.3191078046656766,1.0,3.4664789944542584,0.5627524320408565,0.0,0.2,-0.5627524320408565,0.20174867740176583,0.21712878979561256,0.8906036703547213,13.346551393648102,0.38002835972147847
11.666666666666668,3.337859381248992,1.0,3.4844375800108547,0.5624008033519309,0.0,0.2,-0.5624008033519309,0.2057777999231689,0.21917189800524095,0.8939596259775777,13.170710175414321,0.37955359633307667
11.700000000000001,3.3565992411485333,1.0,3.5023932482916464,0.5620493943737125,0.0,0.2,-0.5620493943737125,0.20956833526759477,0.22070678502685548,0.8972603253884119,12.977477602058885,0.3790794260590284
11.733333333333334,3.3753273916853206,1.0,3.5203458638408285,0.5616982049689181,0.0,0.2,-0.5616982049689181,0.2130400158109118,0.22241356066663487,0.9004875472119395,12.773597019687564,0.3786058481583656
11.766666666666667,3.3940438401758013,1.0,3.5382952942109425,0.56134723500035,0.0,0.2,-0.56134723500035,0.21611114330332337,0.22498058550472255,0.9036219042746018,12.565622078752458,0.3781328618910458
11.8,3.4127485939318487,1.0,3.556241409885416,0.5609964843308961,0.0,0.2,-0.5609964843308961,0.21869984314064905,0.22901202231297002,0.9066436108162522,12.359004898587866,0.37766046651795043
11.833333333333334,3.4314416602607696,1.0,3.5741840842034405,0.5606459528235301,0.0,0.2,-0.5606459528235301,0.2207254022264129,0.2424560367277503,0.9095332249812278,12.157680232665285,0.3771886613008848
11.866666666666667,3.4501230464653037,1.0,3.592123193287088,0.5602956403413116,0.0,0.2,-0.5602956403413116,0.22210968400854614,0.25734615526336035,0.9122722568349377,11.964005117956702,0.3767174455025765
11.9,3.468792759843628,1.0,3.6100586159706016,0.5599455467473853,0.0,0.2,-0.5599455467473853,0.22277859459981308,0.27143857427074436,0.9148435885938125,11.778919025132213,0.37624681838667384
11.933333333333334,3.487450807689359,1.0,3.627990233731778,0.5595956719049817,0.0,0.2,-0.5595956719049817,0.22923468087232513,0.292265802429738,0.9172316900809929,11.602233272032283,0.37577677921774555
11.966666666666667,3.5060971972915556,1.0,3.6459179306253864,0.5592460156774168,0.0,0.2,-0.5592460156774168,0.23850263193079524,0.31541354502771857,0.9194226379110721,11.432996649582375,0.3753073272612787
12.0,3.5247319359347244,1.0,3.6638415932185375,0.558896577928092,0.0,0.2,-0.558896577928092,0.24483245808987952,0.33648288752896205,0.9214039712866454,11.26991777863118,0.37483846178367813
