t,x,y,well_distance,speed,spin,orientation,orbital_L,max_strain,max_compression,rms_displacement,lattice_energy_proxy,packet_energy_proxy
3.966666666666667,-1.1553096910324603,1.8922354965769732,2.217046606794594,1.3815251444924925,-0.06891345339304131,0.4313641426199714,-2.1291920483202107,0.17271481074249606,0.39209775743909503,1.4516943802694204,18.164435859465115,2.2941333210848467
4.0,-1.110716348527188,1.880606391124973,2.184117946729449,1.3832604005334521,-0.06893540190853283,0.42906656954076977,-2.127827712062368,0.16298751871723205,0.39056621413862835,1.4435315848426697,21.166863760406436,2.299892874529792
4.033333333333333,-1.066089800131204,1.868880210084873,2.1515716817226123,1.3849371415263116,-0.0689458672709586,0.42676848848668547,-2.1264687240103237,0.17380339334594042,0.38682833617441637,1.4321945915025422,25.302787876575607,2.305463889265881
4.066666666666666,-1.021432188522587,1.8570571776103255,2.1194303660804876,1.386554344623629,-0.06894498672603822,0.4244702795845637,-2.1251150312141966,0.1868222406193154,0.38047144422669676,1.4177914159549463,30.433618499945972,2.3108422696693163
4.1000000000000005,-0.9767456864438916,1.8451375409162734,2.0877175768971483,1.3881110062998636,-0.06893290628621605,0.4221723182157885,-2.1237665772683654,0.20534636808690143,0.3720108130631421,1.4004509433523735,36.39751404447443,2.3160239954282353
4.133333333333334,-0.9320324959282714,1.8331215703556827,2.056457941502711,1.3896061433243354,-0.06890978067249832,0.41987497472515484,-2.122423302333222,0.22047507730461935,0.3755681672438126,1.3803220945850032,43.01358772615362,2.321005126575545
4.166666666666667,-0.887294847495153,1.821009559479817,2.0256771613730367,1.391038793723917,-0.0688757732433207,0.41757861413193115,-2.121085143162009,0.23172685171769292,0.3776753693741861,1.357572941562463,50.08670555061404,2.32578180848576
4.2,-0.8425349993159807,1.808801825081769,1.9954020315443999,1.392408017733755,-0.06883105591038147,0.4152835958435461,-2.1197520331327877,0.23877382373441103,0.3781538090860923,1.3323897365271569,57.41276211811194,2.3303502768252846
4.233333333333333,-0.7977552363506123,1.7964987072229999,1.9656604544474947,1.3937128987343181,-0.0687758090414045,0.41299027337233574,-2.118423902285538,0.24146382064289873,0.40550797373798864,1.3049758238551372,64.7842360932585,2.3347068624455383
4.266666666666667,-0.7529578694549923,1.7841005692426535,1.9364814469408587,1.3949525441730664,-0.06871022134982861,0.41069899405578514,-2.1171006773644043,0.23982482723624288,0.4456140552871254,1.2755504126340538,71.99578621433301,2.338847996208247
4.3,-0.7081452344607978,1.7716077977494353,1.9078951391877235,1.3961260864690401,-0.06863448977145016,0.4084100987807015,-2.115782281865066,0.23405401671378634,0.4753451152246927,1.2443471996642523,78.84965977552545,2.342770213732179
4.333333333333334,-0.6633196912277923,1.7590208025958818,1.8799327638869412,1.3972326838986844,-0.06854881932807891,0.4061239217117518,-2.1144686360872242,0.22449548871146785,0.4944370768347207,1.2116128405397673,85.16073684403382,2.346470160050684
4.366666666666667,-0.6184836226696885,1.7463400168348522,1.852626634243763,1.3982715214612247,-0.0684534229782986,0.4038407900247961,-2.1131596571921527,0.2116118495454491,0.5027498138355573,1.1776052677501836,90.76110003355465,2.349944594169342
4.4,-0.5736394337543641,1.733565896658125,1.8260101089572633,1.399241811721952,-0.06834852145545633,0.40156102364544455,-2.1118552592652886,0.19595464200465984,0.5014530670703109,1.142591848218404,95.50407535981194,2.3531903935132346
4.433333333333334,-0.528789550479335,1.720698921316992,1.8001175424170492,1.4001427956317782,-0.06823434309303773,0.3992849349932601,-2.1105553533837855,0.17813750898487868,0.4913436157161387,1.1068473593600983,99.26771948455578,2.3562045582533564
4.466666666666667,-0.48393641882343247,1.707739593024773,1.77498421825324,1.4009737433214613,-0.06811112363761604,0.3970128287320243,-2.1092598476889615,0.1698203559855176,0.469099254753114,1.0706517444420214,101.95773437502991,2.3589842155019203
4.5,-0.4390825036756881,1.694688436841209,1.750646264382788,1.4017339548689407,-0.06797910604959749,0.39474500152647624,-2.1079686474635566,0.18606910630790252,0.4452412619849818,1.0342875851945241,103.50978842978694,2.361526623366468
4.533333333333333,-0.39423028774246965,1.681546000538718,1.7271405477555288,1.4024227610382523,-0.06783854029201518,0.3924817418059264,-2.106681655213706,0.20037499332911057,0.4364202668969035,0.9980371986057291,103.89123552301226,2.3638291748529463
4.566666666666666,-0.3493822704339637,1.6683128544505195,1.7045045471392652,1.403039523988544,-0.06768968310765636,0.39022332953513816,-2.1053987707555137,0.21253468212973492,0.4312708323897212,0.9621792166693145,103.1022607358996,2.3658894016081717
4.6000000000000005,-0.30454096673114023,1.6549895913006758,1.68277620250915,1.4035836379517554,-0.06753279778483885,0.3879700359928602,-2.104119891306103,0.22239655447790274,0.45013082598338783,0.9269844493807108,101.17647633867902,2.3677049774923793
4.633333333333334,-0.2597089060343786,1.6415768260161163,1.6619937399360807,1.4040545298775897,-0.06736815391218223,0.3857221235583812,-2.1028449115790186,0.22988210347158722,0.46521835129107436,0.8927109366340197,98.18052144570204,2.369273721972964
4.666666666666667,-0.21488863099497263,1.62807519552075,1.6421954713129683,1.4044516600444499,-0.06719602712274914,0.38347984550646685,-2.101573723883824,0.2350006356983816,0.47626286116375005,0.859599123164338,94.21039189764602,2.370593603330798
4.7,-0.17008269633077153,1.614485358511794,1.6234195688238149,1.4047745226350858,-0.06701669882796066,0.381243445811025,-2.100306218229741,0.23785441832135357,0.4830864088608404,0.827870162541942,89.38226013275312,2.371662741670998
4.733333333333333,-0.12529366762724642,1.60080799521848,1.6057038147500602,1.4050226462757611,-0.06683045594171748,0.3790131589578322,-2.099042282433165,0.2386328932366073,0.4856184871415772,0.7977279794582642,83.82535300218096,2.372479411730393
4.766666666666667,-0.08052412012530652,1.58704380714333,1.5890853280154436,1.4051955945378178,-0.06663759059518468,0.3767892097666391,-2.097781802228877,0.23759635092643228,0.4839070484936877,0.7693595115861526,77.68327203194657,2.3730420454744547
4.8,-0.03577663749721776,1.57319351678622,1.5736002697790827,1.4052929664005955,-0.0664383998427237,0.3745718132229563,-2.0965246613847643,0.23505118653176016,0.4781237904785517,0.742931309501878,71.11443131848446,2.3733492344769114
4.833333333333334,0.008946189387996111,1.5592578673514832,1.5592835313701165,1.4053143966747328,-0.06623318535947861,0.3723611743198063,-2.095270741819845,0.2582684038664571,0.47446396174825367,0.718585695325749,64.28796596243488,2.3733997320758125
4.866666666666667,0.05364176370826542,1.5452376224383269,1.5461684088780843,1.405259556384972,-0.0660222531311469,0.3701574879097093,-2.0940199237254027,0.290176138503895,0.4853994536886971,0.6964381814993797,57.37818970597421,2.373192455300356
4.9,0.09830748393987394,1.5311335657148744,1.5342862697219624,1.405128153111657,-0.0658059131364854,0.3679609385671526,-2.092772085689003,0.31752861987354253,0.491517888582785,0.676576325851035,50.559145016295844,2.372726486563353
4.933333333333334,0.14294074511510213,1.5169465005761642,1.5236662174585125,1.404919931290219,-0.0655844790231222,0.365771700461775,-2.091527104821178,0.33969996800147917,0.4921435720880347,0.6590599533869839,43.99957186571711,2.372001075114804
4.966666666666667,0.1875389400846552,1.5026772497864667,1.5143347618918002,1.4046346724680152,-0.06535826777726275,0.36358993724247796,-2.0902848568845442,0.35629712267519875,0.4868303887225025,0.6439226724149637,37.85841550569639,2.3710156382526693
5.0,0.23209946078340513,1.488326655106311,1.506315502142857,1.404272195517996,-0.06512759938789478,0.361415801932655,-2.0890452164251196,0.3671697395293052,0.47544907457420627,0.6311745595510926,32.280943122331664,2.369769762287543
5.033333333333333,0.27661969949796744,1.473895576904631,1.4996288306675691,1.4038323568087578,-0.06489279650611095,0.3592494368367105,-2.087808056905595,0.37239930137167,0.4674556302864332,0.6208057981397669,27.395463617014073,2.3682632032585844
5.066666666666666,0.32109705013462664,1.4593848937564746,1.4942916662183978,1.4033150503306344,-0.06465418410018073,0.35709097345801977,-2.0865732508403187,0.37227031444457137,0.46828637323832223,0.6127909693845216,23.310575298895174,2.3664958873986928
5.1000000000000005,0.36552890948612404,1.4447955020267362,1.4903172233946718,1.4027202077775833,-0.06441208910701371,0.35494053242845763,-2.0853406699317336,0.3672281072594199,0.4940066306393265,0.6070936405413699,20.112847475597242,2.3644679113476075
5.133333333333334,0.409912678495821,1.430128315440398,1.4877148257028325,1.402047798584715,-0.0641668400806654,0.3527982234496049,-2.084110185208021,0.3578287164740357,0.5160244239260343,0.6036708782285678,17.864890252448372,2.3621795421122447
5.166666666666667,0.4542457635177547,1.4153842646397932,1.486489767964703,1.401297829921411,-0.06391876683854311,0.3506641452457171,-2.082881667161687,0.344686699645675,0.528897104129771,0.6024773355429807,16.60386316315374,2.359631216774275
5.2,0.49852557757111304,1.400564296729413,1.4866432325093224,1.4004703466400743,-0.06366820010597507,0.3485383855285207,-2.0816549858888385,0.32842656418631044,0.5361326855870484,0.6034686145570806,16.340569429986488,2.3568235419455914
5.233333333333333,0.542749541587664,1.3856693748088122,1.4881722619296007,1.3995654311806602,-0.06341547115980785,0.34642102097387756,-2.0804300112288767,0.30964291726298154,0.5454070801655245,0.6066036824213398,17.059320232147527,2.353757292973025
5.266666666666667,0.5869150856506896,1.3707004774941787,1.4910697893684004,1.3985832034312176,-0.06316091147169942,0.3443121172103366,-2.079206612904364,0.28887341178855586,0.5502162746701039,0.6118461986688359,18.71869177928793,2.3504334128942608
5.3,0.6310196502239913,1.3556585984291483,1.495324725423776,1.3975238205447855,-0.0629048523517727,0.3422117288195712,-2.077984660660781,0.2665869977201403,0.5542962024724026,0.6191646631061823,21.253154928057373,2.346853011147631
5.333333333333334,0.6750606873695549,1.3405447457854687,1.5009220989394763,1.3963874767130682,-0.06264762459329297,0.3401198993486764,-2.0767640244059358,0.24318781536628675,0.5519375823983413,0.6285313159976018,24.57543181576757,2.343017362039053
5.366666666666667,0.7190356619524845,1.3253599417541284,1.5078432472793564,1.395174402897417,-0.06238955811902615,0.3380366613342791,-2.075544574348753,0.21993402954227226,0.5409771814311477,0.6399197763350039,28.579423654263266,2.3389279029700263
5.4,0.7629420528318432,1.3101052220275722,1.5160660502640317,1.3938848665177335,-0.06213098162992973,0.33596203633839317,-2.074326181137191,0.21287330659144388,0.5215712016140206,0.6533015600540605,33.1436055579131,2.3345862324312305
5.433333333333334,0.8067773540360655,1.294781635273649,1.5255652008443754,1.3925191710999945,-0.06187222225681782,0.33389603499592807,-2.073108715995038,0.2032509250356147,0.49467348509268283,0.668641850737915,38.134755722473734,2.3299941077668165
5.466666666666667,0.8505390759216404,1.2793902426019383,1.5363125048422552,1.3910776558831977,-0.061613605215632784,0.331838657073741,-2.071892050857332,0.191479856084948,0.46759923682308424,0.685895079379954,43.41178368375421,2.325153442715125
5.5,0.8942247463137943,1.2639321170231144,1.5482772017188982,1.389560695386595,-0.0613554534669426,0.3297898915410989,-2.070676058504171,0.1780030755815678,0.44499816520567725,0.7050009086589194,48.829397034895834,2.3200663047320402
5.533333333333333,0.9378319116279477,1.2484083429020139,1.5614262983231335,1.3879686989381774,-0.06109808738026969,0.3277497166513983,-2.069460612692664,0.16327221693649663,0.42973014312157176,0.7258811041881355,54.241463771300005,2.314734912103786
5.566666666666667,0.9813581379707486,1.2328200154050781,1.5757249078899502,1.3863021101654374,-0.06084182440384121,0.3257181000349707,-2.068245588286802,0.1562351530170515,0.4104996671544049,0.7484375693946127,59.50409681043558,2.3091616308564036
5.6000000000000005,1.0248010122195372,1.2171682399428443,1.5911365871513827,1.384561406449526,-0.06058697874033344,0.3236949988027807,-2.067030861385013,0.1609646191000106,0.39492766010434444,0.7725515963676075,64.47858497983303,2.3033489714696924
5.633333333333334,1.0681581430791347,1.201454131608168,1.6076236652228661,1.3827470983439754,-0.060333861029164486,0.32168035966080727,-2.0658163094451947,0.16382792153781667,0.3882070474389805,0.7980841992273918,69.03427364902412,2.297299585403769
5.666666666666667,1.1114271621148961,1.185678814610849,1.6251475588708122,1.3808597289592308,-0.06008277803586918,0.31967411903487886,-2.064601811407001,0.16400349596808594,0.3853179085782743,0.824877275655691,73.05138939052324,2.2910162614468383
5.7,1.154605724761015,1.1698434217093487,1.6436690697848961,1.3788998733143063,-0.0598340323490687,0.3176762032057159,-2.0633872478111934,0.1940158703568864,0.3793848105109814,0.8527552840622475,76.42367091557911,2.2845019218931713
5.733333333333333,1.197691511303118,1.153949093640268,1.6631486605113635,1.3768681376569192,-0.05958792208552479,0.31568652845391937,-2.0621725009158545,0.22395691446526755,0.37054186410585677,0.8815271178028887,79.06060483939154,2.2777596185605757
5.766666666666667,1.2406822278342362,1.1379969785462674,1.6835467067011112,1.3747651587535266,-0.059344740603744534,0.3137050012146248,-2.060957454809286,0.24927148974113966,0.35893217301940006,0.9109879428460811,80.88932779640187,2.2707925286569917
5.8,1.283575607183298,1.1219882314030925,1.704823724249229,1.3725916031507253,-0.05910477622657681,0.3117315182415297,-2.0597419955194116,0.2695830796880745,0.3520521357649551,0.9409211549909443,81.85750362711919,2.2636039505060888
5.833333333333334,1.3263694098153322,1.1059240134463764,1.7269405707236174,1.3703481664095305,-0.05886831197321577,0.30976596677998597,-2.0585260111195307,0.28472492739738464,0.35153413089273944,0.971101536796221,81.94002472928072,2.2561972991420154
5.866666666666667,1.3690614247026358,1.0898054915988675,1.7498586211828258,1.3680355723140762,-0.05863562530099989,0.3078082247488356,-2.057309391830255,0.29473138876458593,0.34993407761470485,1.00130079144938,81.14677609694218,2.248576101783594
5.9,1.4116494701662077,1.0736338378987353,1.7735399190606629,1.3656545720563245,-0.05840698785736781,0.30585816093065743,-2.0560920301174965,0.29982483475076016,0.3470709409114955,1.031293617265909,79.51945897238902,2.240743993198468
5.933333333333334,1.4541313946868124,1.0574102289295932,1.7979473032485542,1.3632059433983919,-0.05818266524230426,0.3039156351700775,-2.054873820786372,0.3003957180170813,0.3427699281922739,1.0608610430354126,77.12004764090585,2.2327047109677975
5.966666666666667,1.4965050776850894,1.0411358452528625,1.8230445128431856,1.3606904898141359,-0.05796291678158045,0.30198049857979037,-2.0536546610708997,0.2969734247795015,0.3439941296983009,1.0897913253052203,74.02436447496146,2.224462090662222
6.0,1.538768430270184,1.0248118708430918,1.8487962712578918,1.3581090396116493,-0.05774799531106472,0.3000525937539231,-2.052434450719384,0.29018674085571816,0.35095178836416563,1.1178803500546606,70.32088908539072,2.2160200609398095
6.033333333333333,1.580919395956434,1.0084394925268376,1.8751683515351474,1.3554624450383406,-0.05753814697234959,0.298131754988371,-2.0512130920753853,0.2807149461470193,0.35644060001927724,1.144932287618691,66.11018586848445,2.207382638576789
6.066666666666667,1.6229559513477012,0.9920198994256898,1.9021276247590426,1.3527515813702764,-0.0573336110199121,0.29621780850772034,-2.049990490154194,0.26923311915075576,0.3596901585958807,1.170760462640189,61.503469120970585,2.1985539234418066
6.1000000000000005,1.6648761067889954,0.9755542824040128,1.9296420934654412,1.3499773459874724,-0.05713461963999459,0.29431057269837296,-2.048766552714728,0.2563574189866893,0.3599907539951478,1.1951882985364781,56.62040225295459,2.189538093424381
6.133333333333334,1.7066779069850975,0.9590438335219604,1.9576809118974243,1.3471406574368185,-0.05694139778136336,0.2924098583474772,-2.0475411903267933,0.2425972957698299,0.35673431580651604,1.2180502556791055,51.586412725902264,2.1803393993282008
6.166666666666667,1.7483594315859416,0.9424897454943005,1.9862143948671374,1.3442424544843208,-0.05675416299807339,0.29051546888726676,-2.0463143164336595,0.22832147152536897,0.3494535474772288,1.239192731430973,46.52970629060019,2.170962159739727
6.2,1.7899187957385783,0.9258932111555698,2.015214016873199,1.341283695158329,-0.05657312530433768,0.2886272006444061,-2.0450858474099007,0.21374314585346665,0.3378567776605642,1.2584749135979074,41.578080745790395,2.161410755882457
6.233333333333333,1.8313541506055862,0.9092554229320601,2.0446524029946183,1.3382653557854134,-0.05639848704157099,0.28674484309393655,-2.043855702614483,0.19892740809502185,0.3294815259206605,1.2757695856239146,36.855613238386034,2.1516896264670136
6.266666666666667,1.8726636838498703,0.892577572321118,2.0745033129452524,1.3351884300205332,-0.05623044275764891,0.28486817911741724,-2.0426238044390774,0.1838206155091877,0.3388457525105276,1.2909638788904083,32.47931809725803,2.1418032625470125
6.3,1.9138456200858183,0.8758608493782186,2.104741619533192,1.33205392787311,-0.056069179098395254,0.2829969852648525,-2.0413900783515864,0.1682980374509031,0.3483427341950557,1.303959959469601,28.555916675686618,2.1317562023904313
6.333333333333334,1.954898221296861,0.8591064422122555,2.1353432826316783,1.3288628747306122,-0.055914874711282855,0.281131032019999,-2.0401544529348965,0.1606372941117582,0.35785393213560424,1.3146756276716667,25.178893099087137,2.121553026375951
6.366666666666667,1.9958197872195163,0.8423155364894659,2.166285319635549,1.3256163103812084,-0.055767700161306055,0.2792700840686463,-2.0389168599208674,0.1624560174807731,0.36725355842764684,1.323044802105772,22.426007776798055,2.1111983519234507
6.4,2.036608655694057,0.8254893149463901,2.1975457732522012,1.3223152880370317,-0.05562781785895697,0.2774139005694655,-2.0376772342195846,0.16671613811281905,0.37641075662952594,1.3290178579657455,20.357402773246676,2.100696828467549
6.433333333333334,2.0772632029819897,0.8086289569122412,2.229103677360022,1.3189608733595448,-0.055495382000211854,0.2755622354270256,-2.036435513943906,0.18608347266786818,0.3851915210764878,1.332561793342591,19.014376757867115,2.090053132482727
6.466666666666667,2.117781844050576,0.79173563784104,2.260939021561134,1.3155541434884748,-0.055370538518409514,0.27371483756657794,-2.035191640429358,0.20372779498485682,0.39346010631353145,1.3336602107870903,18.418855018264612,2.079271962568288
6.5,2.1581630328246746,0.7748105288538464,2.293032714959334,1.3120961860757296,-0.05525342504787977,0.27187145121021633,-2.0339455582494192,0.21911420805585946,0.40107974217663744,1.3323131332600573,18.57354162504768,2.068358034600988
6.533333333333333,2.1984052624062342,0.7578547962913982,2.325366549608319,1.3085880983256741,-0.05514417089915742,0.2700318161540238,-2.032697215226271,0.2317504683887457,0.4079125730349864,1.328536738869083,19.462688336691237,2.057316076962849
6.566666666666667,2.2385070652617958,0.7408696012774433,2.357923163999195,1.3050309860430924,-0.055042897045594986,0.2681956680458231,-2.031446562437079,0.24121036736347823,0.41381888488198093,1.322363191679028,21.053271722030367,2.0461508258512646
6.6000000000000005,2.2784670133784113,0.7238560992930303,2.3906860068894993,1.301425962690115,-0.054949716121167336,0.2663627386631556,-2.0301935542158835,0.2471577800871847,0.4186558831651619,1.3138407734104283,23.296132105126865,2.0348670206781083
6.633333333333334,2.3182837183884346,0.7068154397619985,2.42363930171774,1.297774148453339,-0.05486473242924121,0.2645327561911189,-2.028938148151191,0.24936862864000342,0.42386898183956034,1.3030343201031787,26.126662783409316,2.0234693995641724
6.666666666666667,2.357955831663653,0.6897487656478888,2.456768011797088,1.294076669322318,-0.05478804196206442,0.262705445499704,-2.027680305079357,0.24774730609961892,0.4353905942616759,1.290025610808734,29.46535177029208,2.011962694934842
6.7,2.3974820443792826,0.6726572130624705,2.4900578064386445,1.2903346561805447,-0.054719732430711945,0.2608805284202777,-2.026419989073869,0.24233427507062233,0.4461444556300528,1.2749132739970082,33.21908980831961,2.000351629222508
6.733333333333333,2.4368610875483823,0.6555419108860607,2.5234950281178747,1.286549243909987,-0.05465988330521039,0.25905772402086863,-2.025157167430628,0.23330267550138428,0.4554768997116233,1.2578120993145732,37.283638971436574,1.9886409106807825
6.766666666666667,2.476091732027262,0.6384039803997891,2.557066660766602,1.2827215705101995,-0.054608565864546724,0.25723674887992315,-2.0238918106493538,0.22094365170771813,0.4625782955354022,1.238851940828935,41.54682083017331,1.9768352293152092
6.8,2.5151727884924977,0.6212445349299386,2.5907602992468144,1.278852776232948,-0.05456584325625395,0.2554173173582065,-2.0226238924112194,0.20564225175710393,0.46656806203953327,1.218176425869596,45.89185905778919,1.9649392529346752
6.833333333333334,2.5541031073901865,0.6040646795044757,2.624564120040707,1.2749440027332577,-0.054531770565253636,0.25359914186853716,-2.0213533895528535,0.1878475331597831,0.4665858568789937,1.1959415802828777,50.20061460461378,1.9529576233273864
6.866666666666667,2.5928815788581123,0.586865510521857,2.658466853173426,1.2709963922377143,-0.05450639489162371,0.25178193314305236,-2.020080282036833,0.1780190094269578,0.46188574196310617,1.1723143936555742,54.35668500841035,1.940894952564808
6.9,2.6315071326214987,0.5696481154321821,2.692457755370223,1.2670110867307967,-0.054489755436950324,0.249965400497713,-2.0188045529187946,0.18934144576537726,0.46196672090938107,1.1474713044377018,58.24841162052461,1.928755819436568
6.933333333333334,2.669978737863063,0.5524135724307436,2.726526584437887,1.2629892271599643,-0.05448188359891304,0.24814925209376915,-2.0175261883113076,0.2047646144784665,0.46704345107234224,1.1215965694559995,61.77181936399571,1.916544766018937
6.966666666666667,2.708295403068085,0.5351629501640038,2.760663574850793,1.2589319526601639,-0.05448280307374542,0.24633319519591906,-2.0162451773446497,0.2163475425464736,0.4763072943605581,1.0948804850602731,64.83346148602216,1.9042662943790978
7.0,2.746456175845244,0.5178973074480087,2.7948594145145083,1.2548403997983513,-0.05449252996620627,0.2445169364269054,-2.0149615121246156,0.22379933724702994,0.4835322221331666,1.0675174479740248,67.35308814058939,1.8919248634169976
7.033333333333333,2.7844601427239786,0.500617692999232,2.8291052226741784,1.250715701838586,-0.05451107290669154,0.24270018201830582,-2.0136751876875225,0.2269903302499796,0.48860799759789264,1.039703885817057,69.26601660172945,1.8795248858462548
7.066666666666667,2.822306428929128,0.48332514517782676,2.8633925289306483,1.246558988028179,-0.054538433175112734,0.24088263805728774,-2.012386201952533,0.2259486056320441,0.4916117374089962,1.0116361480946132,70.5250497300288,1.8670707253151624
7.1000000000000005,2.8599941981336507,0.46602069174323935,2.897713253324247,1.2423713829053367,-0.0545746048311643,0.23906401072910793,-2.0110945556714688,0.22084811660122106,0.49502112445539836,0.983508510023241,71.10175485642436,1.8545666936685246
7.133333333333334,2.897522652190203,0.44870534962212993,2.9320596874441125,1.23815400562867,-0.054619574850600844,0.23724400655515254,-2.0098002523762433,0.21198941432700402,0.49659287741503433,0.9555114623411056,70.98689068907065,1.8420170483506728
7.166666666666667,2.9348910308423726,0.4313801246885246,2.9664244765197196,1.2339079693289043,-0.05467332326714353,0.23542233262632367,-2.0085032983240723,0.20482348402893147,0.49627795493140825,0.9278303958209656,70.18983785294594,1.8294259899497154
7.2,2.9720986114163774,0.41404601155610943,3.0008006024507328,1.2296343804830563,-0.05473582331963567,0.23359869683159287,-2.007203702440607,0.20843787486323417,0.4939080467712835,0.9006446491193527,68.73712824232783,1.8167976598827222
7.233333333333333,3.0091447084940333,0.396703993382563,3.0351813677313113,1.2253343383112958,-0.05480704160406798,0.23177280808155365,-2.0059014762611387,0.21127330902852282,0.489171713745602,0.874126759535643,66.67046773673512,1.804136138221249
7.266666666666667,3.0460286735677973,0.37935504168581,3.069560380225422,1.2210089341966726,-0.05488693823009626,0.2299443765268181,-2.0045966338700207,0.21330623638254553,0.48161903055217714,0.8484417213676253,64.04474499756094,1.7914454416563326
7.300000000000001,3.0827498946787033,0.36200011617206457,3.103931538750516,1.2166592511278225,-0.05497546698167696,0.22811311377111515,-2.0032891918384603,0.2145229324747563,0.47135602046836844,0.8237461097639301,60.92633125928014,1.7787295216017796
7.333333333333334,3.119307796037996,0.3446401645755206,3.138289019427953,1.2122863631647316,-0.05507257548144982,0.22627873307896074,-2.0019791691608164,0.21491922190705426,0.4631834218095737,0.8001870082071575,57.39167581373354,1.7659922624343336
7.366666666666667,3.1557018376332695,0.3272761225095347,3.1726272627598204,1.2078913349275857,-0.0551782053585014,0.22444094957778127,-2.0006665871895497,0.2144999712347938,0.4537930446246603,0.7779007460186745,53.52598242046775,1.753237479869042
7.4,3.1919315148199177,0.3099089133291346,3.206940961393181,1.203475221108697,-0.055292292419148376,0.2225994804543859,-1.9993514695689725,0.2132783951942543,0.4433072697866318,0.7570115046531163,49.42168652324705,1.7404689194679241
7.433333333333334,3.2279963578986925,0.29253944800467846,3.2412250485342895,1.1990390660074453,-0.05541476682038572,0.2207540451456929,-1.9980338421679296,0.21127522608364813,0.4447044657099444,0.7376298932522328,45.176526809915465,1.7276902552798141
7.466666666666667,3.263895931680165,0.2751686250064774,3.2754746869768794,1.1945839030881429,-0.05554555324565128,0.21890436552362835,-1.9967137330115443,0.2085177990228414,0.4453913405942719,0.719851623381993,40.89116031415073,1.7149050886090542
7.5,3.2996298350368707,0.2577973302001887,3.3096852587102283,1.1901107545606906,-0.05568457108256575,0.21705016607412705,-1.9953911722121762,0.20503910605231124,0.4482732515832568,0.7037564193880841,36.666429603113954,1.702116946910539
7.533333333333333,3.3351977004439206,0.2404264367527747,3.343852355074316,1.1856206309838488,-0.05583173460231477,0.21519117407017582,-1.994066191899707,0.20087686978017416,0.45408587674332634,0.6894072528616654,32.60045792553217,1.6893292828084105
7.566666666666667,3.3705991935088373,0.22305680504881795,3.3779717674310143,1.1811145308909272,-0.05598695314034848,0.21332711973885068,-1.9927388261512886,0.1960726815023407,0.46048002639803576,0.6768496507583264,28.785316697096107,1.6765454732355856
7.6000000000000005,3.4058340124913813,0.20568928261697483,3.4120394783218186,1.1765934404376488,-0.05615013127808224,0.21145773642231078,-1.991409110920675,0.19067123325284152,0.46743867338137146,0.6661013921601298,25.277227930405722,1.6637688186911204
7.633333333333334,3.440901887814103,0.1883247040663438,3.446051653084198,1.1720583330719285,-0.05632116902529208,0.20958276073272078,-1.990077083967263,0.18471962954300236,0.4749118802862192,0.6570944060085044,22.11300070103799,1.6510025426123176
7.666666666666667,3.475802581564359,0.17096389103251877,3.480004631900142,1.1675101692252605,-0.056499962002907786,0.20770193270108567,-1.988742784784948,0.18060098918419487,0.4828077429470041,0.6497940417137327,19.439748186125748,1.6382497908583395
7.7,3.5105358869885084,0.15360765213309358,3.5138949222519495,1.1629498960254032,-0.056686401625916594,0.20581499591998875,-1.9874062545309186,0.18679498420697005,0.491000641881539,0.6441883048698384,17.310701304230285,1.6255136313020313
7.733333333333333,3.5451016279789864,0.1362567829323783,3.5477191917617072,1.1583784470300047,-0.05688037528610079,0.20392169768023582,-1.9860675359544924,0.1928534283790324,0.4993378087283319,0.640261202396704,15.761393008036778,1.6127970535265246
7.766666666666667,3.5794996585549628,0.118912065915085,3.5814742613922674,1.1537967419808006,-0.057081766534343076,0.2020217891014156,-1.9847266733260982,0.1989950910451539,0.507642367384701,0.6379947815798777,14.81150859479379,1.6001029686231574
7.800000000000001,3.6137298623372356,0.10157427046873686,3.615157098988805,1.1492056865779965,-0.05729045526224437,0.20011502525639605,-1.9833837123665043,0.20684186643753644,0.5157153449398308,0.6373710871033235,14.46491752863988,1.5874342090871691
7.833333333333334,3.647792152018039,0.08424415287455239,3.6487648131412835,1.1446061722744183,-0.057506317882809514,0.19820116528978438,-1.982038700176393,0.21093812998623118,0.5313734289857112,0.6383733587651346,14.710161703869053,1.5747935288075856
7.866666666666667,3.6816864688263964,0.06692245630655348,3.682294647349324,1.1399990760890024,-0.057729227509967625,0.196279972530386,-1.9806916851663656,0.21173444917958084,0.551238733368649,0.6409863134511116,15.521365922531238,1.562183603147653
7.9,3.7154127819896403,0.04960991083864557,3.7157439744720593,1.135385260439187,-0.05795905413670469,0.19435121459770607,-1.9793427169874707,0.2142540504608681,0.5692712756249613,0.6451955000412869,16.85945786580168,1.5496070291122097
7.933333333333334,3.7489710881917184,0.032307233459415746,3.7491102914466516,1.1307655729917347,-0.05819566481159752,0.1924146635025437,-1.9779918464623425,0.21565446433726998,0.5845674649478618,0.6509858366584836,18.673593202840152,1.5370663255982824
7.966666666666667,3.782361411028864,0.015015128094395059,3.782391214260094,1.126140846531528,-0.05843892381354918,0.1904700957417361,-1.976639125517014,0.21588335047304386,0.5963746828832351,0.6583395346111897,20.902707321522655,1.524563933725284
8.0,3.8155838004632088,-0.0022657143644695373,3.815584473159891,1.1215118988478423,-0.058688692824537265,0.1885172923871166,-1.9752846071134929,0.214926527164238,0.6041321407066969,0.6672336731541659,23.477143473089164,1.5121022172411138
