t,energy,barycenter_x,barycenter_y,mercury_x,mercury_y,mercury_r,mercury_angle,mercury_peri_angle,mercury_Keff,mercury_deltaC,mercury_state,venus_x,venus_y,venus_r,venus_angle,venus_peri_angle,venus_Keff,venus_deltaC,venus_state,earth_x,earth_y,earth_r,earth_angle,earth_peri_angle,earth_Keff,earth_deltaC,earth_state,mars_x,mars_y,mars_r,mars_angle,mars_peri_angle,mars_Keff,mars_deltaC,mars_state,jupiter_x,jupiter_y,jupiter_r,jupiter_angle,jupiter_peri_angle,jupiter_Keff,jupiter_deltaC,jupiter_state
21.5,-0.0037536191855449524,0.004731690203117054,-2.214848517263779e-09,0.01064026128250999,0.37403525546609767,0.3693746188250052,1.5513670882532662,0.0006497621956235134,1.0000034310329589,21.035832604714564,1,0.6080147440788495,-0.3850194366661176,0.7192957987278473,-0.572635630617149,-0.00240962891242484,1.0000003953498937,2.635665958159468,1,-0.9993157893858545,0.18157195541219315,1.018253577956559,2.96703607005001,0.0020904288913292605,0.9999999553743442,0.9778525721029885,1,-1.4725123388287233,0.7444161168569452,1.6509516393466528,2.677025360119232,0.0023316066048307744,1.000000037384691,0.24923127286248806,1,1.3297495026992474,-4.95424174468029,5.133267709821896,-1.3094611748064995,-0.01831830435092041,1.0000000365973267,0.00729635513627852,0
21.52,-0.003753619191559088,0.004731690202207194,-2.218750574760342e-09,-0.18768211082202158,0.3677137548003456,0.41022716288040434,2.0553665843542883,0.0006504895798686991,1.000003393824154,20.564767435389925,1,0.6746438723810079,-0.2524279736543099,0.7187993486452392,-0.36584451853811667,-0.0022733410805119724,1.0000003962732207,2.641821471341315,1,-1.013647110305836,0.05903481050576268,1.0185099523445331,3.08823363551385,0.0020606819189702514,1.0000002849746792,0.9743365694689884,1,-1.5157665474178825,0.6614277873590139,1.6550469355302169,2.7335703989422275,0.0023166645040932875,1.0000000369122932,0.24608195454448353,1,1.3828806156095026,-4.936940253032633,5.1305824279765355,-1.2985751360164968,-0.01825067029307208,0.9999998138051056,0.007307953772640041,0
21.540000000000003,-0.0037536191953901643,0.004731690201299523,-2.2226886121565204e-09,-0.34445628180583915,0.27829317688955013,0.4425301195527139,2.4750725707285404,0.000648103058715438,1.0000031812618169,19.689308942548365,1,0.712834584909593,-0.10894449668388317,0.7185157263307556,-0.1588282514220951,-0.0021527031086148803,1.0000003971663165,2.6477754431509317,1,-1.0127951920826017,-0.0643138039138768,1.0184984809813649,-3.073783407377325,0.002032680159923681,1.0000002109352246,0.9711803726214497,1,-1.5537300638412346,0.5761516768323137,1.6586434705473345,2.7898530599919527,0.002302901082251717,1.0000000364672346,0.24311489743018755,1,1.4358504286744713,-4.91906094500573,5.127905286168007,-1.2876777156136603,-0.018180599454219244,1.0000001571744972,0.0073195534689426064,0
21.560000000000002,-0.0037536191972941065,0.004731690200401902,-2.226647636237311e-09,-0.43883644149437556,0.1385971604576116,0.4619841614719511,2.8474960375842526,0.0006449862695805567,1.00000288052093,18.675460103316034,1,0.7209318564673429,0.03935789014455783,0.7184571250685727,0.0482868621592318,-0.0020431388334449106,1.0000003979907564,2.6532717093837688,1,-0.9967729807910265,-0.18663248541756222,1.0182192723520258,-2.9525806143542535,0.0020040643954500224,0.9999999471888928,0.9684278533676038,1,-1.5863059975660823,0.48889766536952567,1.6617320069128698,2.8459091511685655,0.0022903644893678553,1.0000000360500387,0.24033359149381908,1,1.4886524798553284,-4.90060501107147,5.125236614079719,-1.276768931372924,-0.01810752045881722,1.0000000287414545,0.007331152793904153,0
21.580000000000002,-0.0037536191977085897,0.004731690199514631,-2.23061685528797e-09,-0.4628805548887369,-0.022775301404063947,0.4669491744023484,-3.0828018296647515,0.0006421850890686769,1.0000026020662252,17.68295029069344,1,0.6985827984184614,0.18618861764209244,0.7186260353384873,0.2553700067760846,-0.0019340988617197416,1.0000003987109545,2.6580730304608653,1,-0.9658082072545672,-0.30609285229513283,1.0176762366253378,-2.831279852847326,0.001970226903318324,1.0000002595019952,0.966117421603668,1,-1.6134123731510255,0.39997695751034895,1.6643047125684747,2.9017744244105073,0.002278890273437695,1.0000000356611425,0.23774094980638738,1,1.5412803076655903,-4.881573716926136,5.122576742620062,-1.2658488026207533,-0.018032107674600638,0.9999998167507234,0.007342750307432521,0
21.6,-0.0037536191969668037,0.004731690198635983,-2.2345892939854006e-09,-0.41499665449478923,-0.1798469900476757,0.4570937511651672,-2.726128945024578,0.000639733715074187,1.000002437812017,16.821876071587617,1,0.6467538280638152,0.32532370718698217,0.7190151270860391,0.46229185866555045,-0.001814299395784376,1.0000003992958728,2.6619724849365665,1,-0.9203412301726487,-0.4209026860798769,1.0168770514841814,-2.70981883083358,0.001925723345934378,1.000000238680706,0.9642816916687937,1,-1.634981811735276,0.3097017871607629,1.666355130636221,2.9574845741834572,0.0022682216071390616,1.0000000353009093,0.23533939485129815,1,1.593727452095249,-4.861968403766921,5.11992600337357,-1.2549173499918524,-0.017955511784383732,1.0000001620330918,0.0073543445559325175,0
21.62,-0.0037536191950822816,0.0047316901977644986,-2.2385591392712345e-09,-0.2985517214813926,-0.30610409148320894,0.4331081329763543,-2.3414776783062696,0.0006373964110470633,1.0000024237980731,16.196367978159603,1,0.5676835299792778,0.45088609383476314,0.719607604485511,0.6689304972407456,-0.0016766004548084586,1.0000003997205036,2.6648033565169387,1,-0.8610208217343227,-0.5293289822684495,1.0158330924838703,-2.588137164872587,0.0018657439141686466,0.999999944475542,0.9629471824600456,1,-1.6509612633298205,0.21838516491566698,1.6678781546479289,3.0130752414244264,0.0022581057642686434,1.000000034969641,0.2331309400236169,1,1.6459874555452896,-4.841790488558329,5.117284727580386,-1.2439745953495605,-0.017878793159865358,1.000000020841784,0.007365934068630948,0
21.64,-0.003753619191730478,0.004731690196898326,-2.2425187245350697e-09,-0.12475141320568568,-0.37155579660725147,0.39729713573233777,-1.8984619184841363,0.0006352424320425241,1.0000025344240215,15.945368098185114,1,0.464774422277639,0.5576067601261379,0.7203780108826177,0.875176888594326,-0.0015201762646040522,1.000000399967031,2.6664468732433297,1,-0.7886978252334841,-0.6297208308280061,1.0145593248635085,-2.4661771453366867,0.0017867943131681394,1.0000002318413699,0.9621340701939016,1,-1.6613117919629494,0.12634065932916302,1.66887000926017,3.068582021883031,0.0022484068433963095,1.0000000346675897,0.2311172643153111,1,1.6980538637723321,-4.821041464288461,5.114653244943889,-1.2330205618554744,-0.017802299295077515,0.9999998199884255,0.007377517354731815,0
21.66,-0.003753619186662267,0.004731690196030442,-2.2464564557525546e-09,0.07854461963290146,-0.34270485996029504,0.35539644659039865,-1.3567782796731547,0.000635481402596177,1.000002715394572,16.282106290566468,1,0.3424308371571273,0.6410529040969869,0.7212934318931477,1.0809396396990485,-0.00134901943021533,1.0000004000256002,2.6668373346445033,1,-0.7044165863133979,-0.7205320181305511,1.0130741537943109,-2.3438845035478417,0.0016877376301823541,1.0000002647800603,0.9618559474839041,1,-1.666008415232886,0.03388220405279773,1.6693282369626683,3.1240404779400337,0.0022392594440056347,1.000000034394967,0.22929978042805588,1,1.74992022684299,-4.799722900214355,5.1120318825680675,-1.2220552742655624,-0.017724702206419484,1.0000001666366996,0.007389092901001063,0
21.68,-0.00375361918090396,0.004731690195139186,-2.2503616825889083e-09,0.2519415326709418,-0.19594873967239287,0.31964044162358135,-0.678084857637865,0.0006420863392440044,1.000002925971566,17.44108025545055,1,0.20585330077503466,0.6978121375838002,0.7223150201737061,1.2861487877521405,-0.001169570521410521,1.000000399894658,2.6659643866233327,1,-0.6094040423116943,-0.8003432008846001,1.011399233540074,-2.221209175975162,0.001570183199915795,0.9999999473872415,0.9621195622585761,1,-1.6650399993116247,-0.0586760770081344,1.6692516911161794,-3.103699153466286,0.002231083257543854,1.0000000341519546,0.22767969682137826,1,1.8015801000974454,-4.777836442096316,5.1094209655934275,-1.2110787595769827,-0.017642412796508435,1.0000000129108337,0.0074006591708144385,0
21.7,-0.0037536191785903436,0.00473169019418648,-2.2542468065822607e-09,0.3088704059273698,0.03925366106236063,0.3078692937097119,0.11299070808113756,0.0006549180292617364,1.0000031162089482,19.231804400509528,1,0.06080185931760736,0.7256251784186273,0.7233997490562194,1.4907584682181598,-0.0009997767887204927,1.0000003995808664,2.6638724424262206,1,-0.5050563465387621,-0.8678834501639591,1.0095592347220441,-2.0981060576658734,0.0014324982212820547,1.0000002027403367,0.962924578247749,1,-1.6584092100359962,-0.15102003423545704,1.6686405321691256,-3.048230713113053,0.0022236167534082888,1.000000033938711,0.22625807370280104,1,1.8530270451213688,-4.755383812420275,5.10682082346665,-1.2000910474742421,-0.017554425551905027,0.9999998235130845,0.007412214607747089,0
21.720000000000002,-0.003753619182752654,0.0047316901931550035,-2.2581639171417867e-09,0.21124936518489865,0.2577855464571399,0.32794321330352727,0.8824324640430864,0.0006679983179080802,1.0000031821065218,20.65692294946744,1,-0.08665835683515036,0.7234632037559596,0.7245023010306386,1.6947483889331885,-0.0008808428694634204,1.00000039909862,2.660657465819572,1,-0.392922909415709,-0.9220509049578014,1.0075815593926196,-1.9745357348895904,0.0012644683846850283,1.0000002886352797,0.964263372865443,1,-1.646132520362806,-0.24283565415660366,1.6674962191529197,-2.9927039442546395,0.002214785358214821,1.000000033755381,0.22503587313058956,1,1.904254630726046,-4.73236681060558,5.10423179740448,-1.1890921684740718,-0.017470718612458254,1.0000001709780293,0.007423757640678691,0
21.740000000000002,-0.003753619189517189,0.004731690192080887,-2.2621586036677965e-09,0.021103130095492598,0.3711387998608098,0.36709490628413816,1.5210982866849165,0.0006776297191976967,1.0000031085753878,21.042218679396782,1,-0.23041632728579578,0.6915495397658563,0.7255770020613719,1.8981241361390897,-0.0008413877616147596,1.0000003984692243,2.6564614956100567,1,-0.2746877609910008,-0.9619322124137938,1.00549599777689,-1.850465199696641,0.001064425365816607,0.9999999558755722,0.9661208777678825,1,-1.6282402740870356,-0.3338092262141421,1.6658215081891454,-2.9370832557434423,0.002203179505585927,1.0000000336021004,0.22401400349685716,1,1.95525643393851,-4.7087873131987035,5.10165422946717,-1.1780821514672482,-0.01740030345518384,1.0000000049611717,0.007435286680721492,0
21.76,-0.003753619195035038,0.004731690191012798,-2.266232754406794e-09,-0.1784226596093711,0.3702267251420514,0.4081948940231541,2.030860747985731,0.0006830380077594317,1.00000300436397,20.603237503270144,1,-0.36456728427007756,0.6313283405688032,0.7265797024344253,2.100916403310537,-0.0008752278301218085,1.0000003977198042,2.651465361810681,1,-0.15214818091216378,-0.9868203688994499,1.0033343447281462,-1.7258685335674329,0.0008449418280060794,1.0000001729166839,0.9684744741790416,1,-1.6047768053892588,-0.4236275221100459,1.6636204743144576,-2.881333021116086,0.002189241030785922,1.0000000334790038,0.22319335789225175,1,2.0060260410016197,-4.684647274055628,5.099088448595407,-1.1670610254035676,-0.01734153955162886,0.9999998273191177,0.007446800116915772,0
21.78,-0.003753619198621218,0.00473169018998007,-2.2703671009177695e-09,-0.3381166103525248,0.2843896332013119,0.44110004917230516,2.454053422208705,0.0006817529893446179,1.0000029520260547,19.741513753735425,1,-0.48364778308185236,0.5453851595798066,0.727469530327998,2.303179248057226,-0.0009581224148383117,1.0000003968819924,2.6458799485617477,1,-0.027190603887908803,-0.9962305176105395,1.001129973893437,-1.6007275234533158,0.0006213498359936913,1.0000003096359775,0.9712939579070542,1,-1.5758006134904567,-0.5119779955017135,1.6608985361721893,-2.825417564415217,0.0021736411112079335,1.000000033386227,0.2225748460278761,1,2.0565570483817868,-4.6599487245115085,5.096534773583714,-1.1560288214438141,-0.017290092491279968,1.0000001750502039,0.007458296318313157,0
21.8,-0.0037536192005650478,0.0047316901889969155,-2.2745409132551853e-09,-0.4361174302228853,0.14662140138240284,0.46130147612212424,2.828244322027368,0.0006760512478131197,1.0000029478011454,18.730371387464253,1,-0.5828457319325282,0.4373257832475893,0.728210472281007,2.5049875106320107,-0.0010677028145016012,1.0000003959905133,2.639936755582409,1,0.09823610880051752,-0.9899132100318164,0.9989173594858686,-1.4750321925225272,0.0004075108051986654,0.999999969684744,0.9745415963490955,1,-1.541384591287322,-0.5985490099787671,1.657662477277586,-2.769301149770006,0.0021567412739114857,1.000000033323913,0.2221594200287632,1,2.1068430637839572,-4.634693773535854,5.093993518704537,-1.1449855732354348,-0.01724275866094033,0.9999999970053954,0.007469773637633974,0
21.82,-0.003753619201076778,0.004731690188070308,-2.2787356324799335e-09,-0.46401500193197304,-0.014263572916001516,0.467061990273604,-3.101616317091076,0.0006710965653250657,1.0000029304739257,17.733688975324057,1,-0.6581794455988158,0.31162043254321586,0.7287727190372181,2.7064335516950035,-0.0011903061464456335,1.0000003950818093,2.6338787284113265,1,0.22214983934582244,-0.9678646058240917,0.9967315514339607,-1.3487812292010788,0.00021525916572112495,1.0000001430340475,0.9781723029704982,1,-1.5016163063426362,-0.6830301034892088,1.6539204710444952,-2.712947977782378,0.002138711951800536,1.000000033292214,0.22194809408549146,1,2.1568777071741096,-4.608884607872844,5.091464995784793,-1.1339313166670841,-0.017197223271776186,0.9999998314004966,0.0074812304143487725,0
21.84,-0.0037536192002667274,0.004731690187202871,-2.2829336303320513e-09,-0.4199498963154033,-0.17222476373619786,0.45799449118788826,-2.7457344441480083,0.0006677520451901455,1.000002839868216,16.863031561387043,1,-0.7066416122700592,0.17342061789875998,0.7291337401651984,2.9076234908101797,-0.0013130272033049348,1.0000003941926263,2.627950842102066,1,0.3425665140813052,-0.9303330755437633,0.9946076129084165,-1.2219822911670337,5.385849687822307e-05,1.0000003271686277,0.9821339535107348,1,-1.4565983320664084,-0.7651122976856004,1.6496821114701339,-2.656322188468497,0.0021196553735847888,1.0000000332912937,0.22194195764645666,1,2.2066546118089256,-4.582523492166145,5.088949514561989,-1.122866089715203,-0.01715148271059411,1.0000001788467727,0.007492664977846488,0
21.86,-0.0037536191981481686,0.004731690186392988,-2.2871172872251933e-09,-0.3069913320604552,-0.3008597595017311,0.43472748641380854,-2.363282191073801,0.000664243496024981,1.000002668230355,16.22185028441121,1,-0.7263055276202023,0.028355756689195363,0.7292790836358928,3.1086730863796546,-0.0014253269036161463,1.000000393358622,2.6223908124343493,1,0.45753309356207583,-0.8778216890644842,0.9925800297087684,-1.0946521606276958,-7.077828853887002e-05,0.9999999883535493,0.9863678656376259,1,-1.4064486262891496,-0.8444884609838034,1.6449584490110667,-2.5993878714053733,0.0020996856961805047,1.0000000333213273,0.22214218210776945,1,2.2561674252725368,-4.555612769068029,5.086447382519298,-1.1117899324118803,-0.017103449587856298,0.9999999890561118,0.007504075650998644,0
21.880000000000003,-0.003753619194689123,0.0047316901856339685,-2.2912689688278642e-09,-0.13576539873045096,-0.3704152899771214,0.39944626978387526,-1.9243355847638135,0.0006592214586247069,1.000002479866479,15.946122396019408,1,-0.7163920304053472,-0.11768370916466266,0.7292028878885396,-2.9734819370405656,-0.0015226756571117708,1.00000039261308,2.6174205334562672,1,0.5651616759172703,-0.8110861243817776,0.9906821026196511,-0.9668167297200739,-0.00015609880630861977,1.0000001136832755,0.9908094595929899,1,-1.3513009536260054,-0.9208537344811567,1.63976203114228,-2.5421090843518526,0.0020790126064979255,1.0000000333825032,0.22255002088314693,1,2.3054098105203455,-4.52815485933245,5.083958904493132,-1.100702886921872,-0.01705051287650875,0.9999998357507559,0.007515460753608012,0
21.900000000000002,-0.0037536191899956526,0.004731690184911919,-2.295371307088623e-09,0.06711304886353932,-0.34744216842200265,0.3576302884654449,-1.3890827698701946,0.0006544276504523478,1.0000023916431904,16.244691566307363,1,-0.6772963322940353,-0.2587703278097453,0.728908095538554,-2.7723491592019514,-0.0016065270677147064,1.0000003919857456,2.613238304217819,1,0.6636640068106716,-0.7311276201209344,0.9889453357759441,-0.8385107989808217,-0.0002018646985539539,1.0000003406321598,0.9953891101241494,1,-1.2913053471217848,-0.9939060303443563,1.634106947568773,-2.484449881761444,0.0020580542628685205,1.00000003347502,0.2231668007339145,1,2.3543754469299176,-4.500152261891419,5.081484382242892,-1.0896049978067124,-0.016988749417379125,1.0000001823617226,0.007526818604736104,0
21.92,-0.003753619184869105,0.004731690184200938,-2.299410372177957e-09,0.24425027464788246,-0.20699241517264333,0.32110227361787985,-0.7180762039876271,0.0006554341020177866,1.0000025169290652,17.357375290845145,1,-0.6105744590561456,-0.3891646533555624,0.728406365010747,-2.570995832651397,-0.001682652738144878,1.000000391501784,2.610011894029787,1,0.7513855741462108,-0.639180721243346,0.9873988365637598,-0.7097776776319975,-0.0002092524972246056,1.0000000112307301,1.0000331830393963,1,-1.2266286037926635,-1.0633466127193747,1.6280088808968614,-2.4263743542514495,0.0020373477151440812,1.0000000335990853,0.22399390209250866,1,2.4030580313591003,-4.471607553914986,5.079024115298609,-1.0784963126437976,-0.016912273863386472,0.9999999811259168,0.00753814752385479,0
