t,energy,barycenter_x,barycenter_y,mercury_x,mercury_y,mercury_r,mercury_angle,mercury_peri_angle,mercury_Keff,mercury_deltaC,mercury_state,venus_x,venus_y,venus_r,venus_angle,venus_peri_angle,venus_Keff,venus_deltaC,venus_state,earth_x,earth_y,earth_r,earth_angle,earth_peri_angle,earth_Keff,earth_deltaC,earth_state,mars_x,mars_y,mars_r,mars_angle,mars_peri_angle,mars_Keff,mars_deltaC,mars_state,jupiter_x,jupiter_y,jupiter_r,jupiter_angle,jupiter_peri_angle,jupiter_Keff,jupiter_deltaC,jupiter_state
2.14,-0.0037536188038119417,0.004731690644052736,-3.2863121945947427e-13,0.15051831014799957,-0.31151775812515037,0.3405096710877602,-1.1229476781840153,6.651860525316863e-05,1.0000000178895538,16.606406077863866,1,-0.7172799707909931,0.10880947779403977,0.7292193313869645,2.9854524604783723,0.001016151323829629,1.0,2.6258349672529846,1,0.6268823333811688,0.7636459742800087,0.9896103956215532,0.8887752809987636,-6.373533365794818e-06,1.0000001901239142,1.0346516711350462,1,0.7722085560566206,1.211868161249857,1.4392166145926641,1.006979788508555,0.0011503160886261851,1.0,0.3566575379544395,1,1.7417233870925475,4.803135110030644,5.112448678342906,1.2237915455991362,0.017993515221638032,0.9999998004488171,0.007576963388614521,0
2.16,-0.00375361880387731,0.004731690644052413,-3.2478100070454374e-13,0.2909038885566827,-0.12402355230793786,0.311577316788641,-0.39332100501567996,6.763412472528155e-05,0.9999999208298029,18.069570194087976,1,-0.7254291743043453,-0.03733163456565202,0.7292818615994068,-3.096708014837098,0.0009369629092979151,1.0,2.620461898880204,1,0.524606258824751,0.8385692852330022,0.9914129025545212,1.0169000547371665,5.0219021213534276e-06,0.9999999689953741,1.0340147670388282,1,0.6839177837583861,1.2728493100796245,1.4475455082790625,1.0811508145063609,0.0011539280907765627,1.0,0.3539334608715562,1,1.6898249253020787,4.82436362555946,5.115071544727395,1.2347551130939385,0.018046517234380645,1.000000113565326,0.007565754816191326,0
2.18,-0.003753618803864688,0.004731690644053811,-3.2147114831238e-13,0.2893870592369253,0.11930067005595751,0.3118969282274607,0.40861717785368445,6.808497558433662e-05,0.9999999350099799,19.86185236964813,1,-0.704015023652377,-0.1821442566366793,0.729122729983776,-2.8956563115780334,0.0008569539093286116,1.0,2.6157571664370436,1,0.4138896268345393,0.8998494720209556,0.9933643778081354,1.1445400440761488,-1.1594146601884765e-05,0.9999998380268109,1.0327895441875155,1,0.5920830743757537,1.3271844923577245,1.4562098102140297,1.1544559226335571,0.0011542496101835775,1.0,0.3508607586038156,1,1.6377274390407446,4.8450223472659895,5.117704454045064,1.2457074150260998,0.018099587138372796,1.0000000833863714,0.007554511403460077,0
2.2,-0.0037536188038599016,0.00473169064405665,-3.1781001441633094e-13,0.1470353213052717,0.3048169536919652,0.34125015827297434,1.1357623998849553,6.821911965324486e-05,1.0000000521788308,20.92204823955849,1,-0.653886046866948,-0.31974741587380134,0.7287483450914191,-2.694456741294216,0.0007538126347077732,1.0,2.611908361700632,1,0.2965637364239538,0.9465802185491696,0.9954325847548099,1.2716639139384407,-7.382167117894952e-05,1.0000001780682741,1.0310014417323794,1,0.4972368458664842,1.3747136178849721,1.4651593257859035,1.226879375616636,0.0011476879214353689,1.0,0.34747074912279213,1,1.5854373789091367,4.865109717935792,5.12034707354402,1.2566484254299848,0.018142268686542437,0.999999801139737,0.0075432348480206635,0
2.22,-0.0037536188041321266,0.004731690644059305,-3.1525910354490705e-13,-0.054588019479983284,0.3737604845611758,0.38282389719378707,1.722509339101471,6.441756223349006e-05,1.0000002041573781,20.9523821194219,1,-0.5770353990477257,-0.44453428056687344,0.7281736958490339,-2.4929938704265244,0.0006293427138018858,1.0,2.6090699981648116,1,0.17454604320965247,0.9781041207183869,0.997583738481829,1.398249315260527,-0.00018398934743660468,1.0000000002961487,1.0286854475531297,1,0.39991008148762125,1.4153218395234035,1.4743439962154623,1.298411615271075,0.0011329505201252688,1.0,0.343796083560918,1,1.532961199663127,4.8846242566143285,5.122999082051342,1.2675781184700783,0.018173942432885618,1.0000001200271076,0.007531926825441268,0
2.24,-0.0037536188045253563,0.004731690644062589,-3.161004444307558e-13,-0.24317488092509518,0.3374875539584861,0.42171170482263265,2.1950707190970564,5.737996655598576e-05,1.0000003025113506,20.315148167476593,1,-0.47653158734899664,-0.5513884043702688,0.7274218268431182,-2.291162196682879,0.0005042803217124835,1.0,2.6073579284148174,1,0.04980571981279613,0.9940177629957839,0.9997831109760765,1.5242830224909105,-0.0003335994707784133,0.9999998216629088,1.025885089317645,1,0.3006283997135071,1.4489374080693262,1.4837142632265423,1.3690488586296454,0.0011103793911182566,1.0,0.3398702258016783,1,1.4803053592686823,4.903564558364026,5.125660167272893,1.2784964711944284,0.018200644390203774,1.0000000760857335,0.007520588997501775,0
2.2600000000000002,-0.003753618804834519,0.004731690644068342,-3.204147017155101e-13,-0.3815644214198487,0.2288638458779764,0.45025225648297557,2.5962126758730175,5.123691708012353e-05,1.0000002900098954,19.372964794185904,1,-0.35640996970744043,-0.6358860915033291,0.7265230159939536,-2.088870257304585,0.00040062573469192106,1.0,2.606844848559234,1,-0.07567008727730097,0.9941719720930394,1.001995623778736,1.6497608803258503,-0.0005123342364188637,1.0000001616251066,1.0226513306967953,1,0.19990861063730236,1.4755292417546149,1.4932213824151928,1.4387926556059456,0.0010802117618198361,1.0,0.3357269421964155,1,1.4274763179661287,4.921929294005805,5.128330016843031,1.2894034637336744,0.018227040058492648,0.999999802145735,0.007509223021814506,0
2.2800000000000002,-0.003753618804956683,0.004731690644077161,-3.266761861020484e-13,-0.45412451249800073,0.07945116118936472,0.46522246427413966,2.9596681343306344,4.724420343573672e-05,1.0000001739274411,18.351606947873908,1,-0.22152663842161285,-0.6944781243659658,0.7255136694593306,-1.886044359923748,0.00033599547900290327,1.0,2.607557027787115,1,-0.19990864922625867,0.9786676635728293,1.0041864231241564,1.7746875885682942,-0.0007088724208686861,1.0000000315896267,1.0190413249166284,1,0.0982557568240393,1.4951042986857952,1.5028176967739266,1.5076494287861535,0.0010426968084071995,1.0,0.3313998118402169,1,1.3744805373424154,4.939717209846434,5.131008315401577,1.3002990785916608,0.018255767783689248,1.000000126298716,0.0074978305553825425,0
2.3000000000000003,-0.0037536188049496692,0.004731690644087991,-3.33437270849668e-13,-0.45533332758540185,-0.08330491350436452,0.465483670325825,-2.971987339296285,4.43706981785506e-05,1.0000000218108054,17.389593445204728,1,-0.07737741046219715,-0.7246437323633964,0.7244349585040771,-1.68263179360897,0.00032153811029205675,1.0,2.6094724297983056,1,-0.32098217001201956,0.9478477723758452,1.0063214269632892,1.8990763492356653,-0.0009114029442690419,0.999999809693159,1.015117116401647,1,-0.0038393754353081245,1.5077048311583485,1.5124568702422059,1.5756300100461365,0.0009983948625335187,1.0,0.3269217896860121,1,1.3213244794119177,4.956927127393666,5.133694744628695,1.311183300199503,0.01828836498706173,1.000000068664544,0.007486413254853035,0
2.3200000000000003,-0.0037536188049772613,0.004731690644099133,-3.4023391742854514e-13,-0.38510895290633756,-0.23362503803557655,0.45101878933717415,-2.609355719664427,4.125163653349941e-05,0.9999999221746114,16.59078431355948,1,0.07011386441345632,-0.7250095034582943,0.7233312306819563,-1.4786033643228693,0.00036065721116556606,1.0,2.6125204173510386,1,-0.4370360349509569,0.9022857943254976,1.0083678336038358,2.0229483971323643,-0.0011087565754464537,1.0000001411995643,1.0109443561987215,1,-0.10590229877480573,1.5134055899944268,1.52209408174991,1.6427491832386694,0.0009482437632380722,1.0,0.32232484114274146,1,1.2680146057065536,4.973557943060198,5.136388983791813,1.32205611471412,0.01832586357134273,0.9999998034652172,0.007474972775988924,0
2.3400000000000003,-0.003753618805061894,0.004731690644109546,-3.475067456015779e-13,-0.24873731385288256,-0.34417430399795995,0.42291737840994975,-2.2100484958825817,3.716153209784333e-05,0.9999999329958195,16.06570329465798,1,0.21483163507658853,-0.6954261476235762,0.7222482404568924,-1.273955096225481,0.00044930123217123426,1.0,2.6165832379298997,1,-0.5463145294079763,0.8427714727858445,1.01029458556366,2.146332436363175,-0.0012912413549339265,1.0000000621047502,1.0065910559707116,1,-0.2074764532829529,1.512311036548589,1.5316861818551342,1.709025240576488,0.0008935286645108384,1.0,0.31763964987007354,1,1.214557376375413,4.989608627856451,5.139090710274195,1.3329175099533737,0.01836921513969368,1.0000001323702148,0.0074635107727918345,0
2.3600000000000003,-0.003753618805067914,0.0047316906441194195,-3.5542402354593605e-13,-0.06135068659865807,-0.38354616083286114,0.38429882549086286,-1.7406868171569432,3.209708846276183e-05,1.0000000479777142,15.973409793794817,1,0.3507215281952417,-0.6369968065813807,0.7212312594073448,-1.0687089500769722,0.0005785226364077134,1.0,2.621499463585904,1,-0.6471838769843986,0.7702941455735977,1.012072785317612,2.2692640045410455,-0.0014508170455767816,0.9999998024124912,1.002126405512722,1,-0.3081244578619553,1.504552609906962,1.5411918147881485,1.7744795591579259,0.000835904165386747,1.0,0.31289539296743124,1,1.1609592492941878,5.005078227072527,5.141799599914828,1.3437674754591908,0.018419868994443655,1.0000000611345616,0.007452028896337853,0
2.38,-0.0037536188048121343,0.004731690644129203,-3.623325597890137e-13,0.14091490555290204,-0.31871878852572333,0.34261243464307417,-1.158660815884354,2.7128496299893572e-05,1.0000002002138786,16.550908502394037,1,0.47204963225694,-0.5520521145174028,0.7203231412988679,-0.8629124369438946,0.000738209084841339,1.0,2.627069479709452,1,-0.7381525409614573,0.6860242277269802,1.013676061519847,2.391784784725363,-0.00158077557500908,1.000000117294924,0.997619674210669,1,-0.40742902408034926,1.4902860872118795,1.5505715087677747,1.8391362028650227,0.0007775424272492905,1.0,0.30811957586033223,1,1.107226679184714,5.019965859949998,5.144515326451213,1.3546060027335405,0.018480520756301296,0.9999998050960931,0.007440528793698068,0
2.4,-0.003753618804348529,0.004731690644136843,-3.65449857875344e-13,0.2869871761812103,-0.13681547658040197,0.312509657287098,-0.43610415924903956,2.578605401598665e-05,1.0000003011201375,17.972455064600634,1,0.5736562817048364,-0.4440695113291468,0.7195624336157244,-0.6566370520477932,0.000915535275954724,1.0,2.63306289883463,1,-0.8178888072648596,0.5912932526842676,1.0150808847561963,2.5139418829990716,-0.0016758835670499842,1.000000091089639,0.9931392099291968,1,-0.5049935730718853,1.4696890661823232,1.5597877360835048,1.9030215532557309,0.0007209120606409588,1.0,0.3033379195618939,1,1.0533661167447024,5.034270719343203,5.147237557937337,1.3654330854482353,0.01855388872687974,1.000000138231984,0.007429012107686386,0
2.42,-0.003753618804304741,0.0047316906441376635,-3.6574562822799805e-13,0.2942389115367221,0.10639423986004484,0.311024037998286,0.3656725417028411,2.7045156727593705e-05,1.000000291980497,19.775243419466257,1,0.6511912869872838,-0.3175373333584159,0.7189816413822834,-0.4499755284220983,0.0010916263596432677,1.0,2.639227883020946,1,-0.8852357211135157,0.48757283357560477,1.0162668297798299,2.6357870838711697,-0.001739118130072711,0.999999800000298,0.9887515428518204,1,-0.6004425955121294,1.4429585909241414,1.568804943403402,1.9661639686328074,0.0006665303438736082,1.0,0.2985742938387362,1,0.9993840077875066,5.047992071370116,5.1499659501950426,1.3762487183656171,0.01863463050491512,1.0000000535077165,0.007417480477245424,0
2.44,-0.0037536188047270786,0.004731690644131606,-3.6831128424896775e-13,0.15774865604116656,0.2974012114943142,0.339170527694419,1.0997625231904873,2.8503256688508293e-05,1.0000001781131906,20.89280019970282,1,0.7013173183901823,-0.17776773022621697,0.7186057230361302,-0.2430379813217446,0.0012438849299288668,1.0,2.645302395431891,1,-0.9392234834572798,0.3764528428750566,1.01721678794678,2.757376084247947,-0.001785719324258967,1.0000000905001862,0.9845205965612248,1,-0.6934217931543195,1.4103089351358535,1.5775895649675566,2.028593467329364,0.0006118152354713257,1.0,0.29385069007037534,1,0.945286792391425,5.0611292550539755,5.152700151702222,1.3870528946277183,0.0187086114642655,0.9999998070357786,0.0074059355340519925,0
2.46,-0.0037536188049478243,0.004731690644123343,-3.7414515929867775e-13,-0.04284422126241552,0.37280694493086397,0.3805321893424063,1.6938996535037567,2.9263709278337385e-05,1.0000000257760717,20.971853478569418,1,0.7218690886698534,-0.03066615902824699,0.718450897962924,-0.035947078568269925,0.00136753210823237,1.0,2.6510259359256585,1,-0.9790794294289569,0.2596190472687967,1.0179171482927385,2.8787677183448714,-0.0018268187386612479,1.0000001178301177,0.9805070002018154,1,-0.7835980381740032,1.3719695509317338,1.5861100341845653,2.0903414460938197,0.0005557888606116244,1.0,0.2891872268557693,1,0.8910809040590303,5.073681681957764,5.155439821142378,1.3978456061670201,0.01877058637738117,1.0000001438747361,0.0073943788946683655,0
2.48,-0.0037536188048885697,0.004731690644114926,-3.8063649454578297e-13,-0.23336506802123477,0.34146133945599216,0.41981822765727334,2.1715243977178145,2.9336493135200367e-05,0.9999999236120595,20.36031278580682,1,0.7119581126493312,0.11753133337538521,0.7185238647306038,0.1711674911404359,0.0014780233424653312,1.0,2.656151700742798,1,-1.0042357117478908,0.13883037873256965,1.018357940609032,3.0000231959580574,-0.0018658800522979022,0.9999998025160147,0.976767490451056,1,-0.8706591838228331,1.3281831867020848,1.594336774864498,2.1514404394999875,0.0004997185682895587,1.0,0.28460218239230145,1,0.8367727688883103,5.085648835811536,5.158184628493235,1.4086268465484983,0.018823117246635115,1.0000000457960931,0.007382812158626031,0
2.5,-0.003753618804813454,0.0047316906441059094,-3.863550104843405e-13,-0.3750190564924409,0.2359302891117953,0.4490310361758494,2.5755911358164467,3.0092785250416532e-05,0.9999999310690175,19.427833096213273,1,0.6720160479481238,0.26053912443189325,0.7188214821828282,0.37817494782023175,0.0015916867341563036,1.0,2.66045844717459,1,-1.0143347994070009,0.015895974929412374,1.0185329292907017,3.1212053457427964,-0.0019060429809545838,1.0000000614755622,0.9733543944819583,1,-0.9543137567050131,1.279204173407886,1.6022421694918636,2.211923905974411,0.000444798979535507,1.0,0.2801120506991502,1,0.7823688047551506,5.097030272130912,5.160934247011534,1.4193966115583119,0.018868015074838117,0.9999998092812005,0.007371236910103028,0
2.52,-0.003753618804801861,0.0047316906440962704,-3.915747934235547e-13,-0.4513663056269975,0.08800935724623715,0.46478140733823997,2.9403861948402703,3.1686988806690554e-05,1.0000000438078425,18.4066931117516,1,0.6037736631657628,0.3923058068425793,0.7193309254869134,0.5849494148354686,0.0017160460076370984,1.0,2.6637611394166005,1,-1.0092328792043554,-0.10734791592386851,1.0184396672921818,-3.040807450399296,-0.001951221324202548,1.0000001416673119,0.9703151814457389,1,-1.0342905577363795,1.2252968753439861,1.6098005196173233,2.27182603758331,0.00039162287346677173,1.0,0.27573161868374196,1,0.7278754205058454,5.107825617827131,5.163688350376029,1.4301548986623558,0.01890534568194902,1.0000001492895307,0.007359654715142898,0
2.54,-0.0037536188047881665,0.004731690644087205,-3.968275361088125e-13,-0.4565039001801759,-0.07467855813884713,0.4658523723814491,-2.991212974008909,3.310743285649141e-05,1.0000001962273293,17.43865671857015,1,0.5101768637368788,0.5072849859867741,0.7200303032091919,0.7913756273607668,0.0018455346840390969,1.0,2.6659196890481933,1,-0.9890012179076362,-0.2290610972027958,1.0180795155088034,-2.919580786192844,-0.0020047303884649266,0.9999998098976554,0.9676920642710711,1,-1.1103381959025387,1.1667342989541012,1.6169880020690213,2.331181595549507,0.0003403858889958248,1.0,0.2714740571348583,1,0.6732990151601207,5.118034570810883,5.166446613055364,1.440901706658083,0.018934461708354465,1.00000003801191,0.0073480671159950415,0
2.56,-0.003753618804684826,0.004731690644080403,-4.016353222224822e-13,-0.3900916565448188,-0.22634598439358877,0.45217373273322164,-2.6297964697586202,3.387863618317671e-05,1.00000029963663,16.628354085116836,1,0.39524542018428105,0.6006784581487251,0.7208896943965545,0.9973540334709246,0.001961042105926197,1.0,2.6668452542634142,1,-0.9539255084427523,-0.3474225986493764,1.0174576279606513,-2.7982368308937158,-0.002068610241821553,1.0000000309362065,0.9655216460171904,1,-1.1822245760582695,1.1037968517526102,1.6237826214563977,2.3900257704465555,0.00029109375397813896,1.0,0.26735102007113976,1,0.6186459771258117,5.1276568995907805,5.169208711293841,1.4516370355880353,0.01895474819959425,0.9999998118288009,0.007336475626282677,0
2.58,-0.0037536188043991153,0.004731690644076804,-4.045383819595294e-13,-0.25705595608899845,-0.33982194846031877,0.4247609161232144,-2.2332532709231923,3.43931338373003e-05,1.0000002938632642,16.084905910583057,1,0.26388360660825727,0.6686395082733992,0.7218725399091867,1.2028050257581164,0.0020351929648242052,1.0,2.6665037641959666,1,-0.9045031865663865,-0.4606538106641878,1.0165829012465448,-2.6767138587885952,-0.002142938065392578,1.0000001620138832,0.9638346305312046,1,-1.2497363590657793,1.0367712422551734,1.6301641602269816,2.4483940648764166,0.00024370974888975795,1.0,0.2633727506436136,1,0.5639226834260159,5.136692442865701,5.171974324026081,1.4623608868131257,0.018966157424441844,1.0000001544677886,0.007324881728991989,0
