t,energy,barycenter_x,barycenter_y,mercury_x,mercury_y,mercury_r,mercury_angle,mercury_peri_angle,mercury_Keff,mercury_deltaC,mercury_state,venus_x,venus_y,venus_r,venus_angle,venus_peri_angle,venus_Keff,venus_deltaC,venus_state,earth_x,earth_y,earth_r,earth_angle,earth_peri_angle,earth_Keff,earth_deltaC,earth_state,mars_x,mars_y,mars_r,mars_angle,mars_peri_angle,mars_Keff,mars_deltaC,mars_state,jupiter_x,jupiter_y,jupiter_r,jupiter_angle,jupiter_peri_angle,jupiter_Keff,jupiter_deltaC,jupiter_state
0.2,-0.003753618804235642,0.004731690644025049,1.5178830414797062e-18,0.03582838458685303,-0.3623084082995671,0.36351885127625705,-1.472174559489872,4.864871160865392e-06,1.0,10.44039290499941,1,-0.33725916099920245,0.6427606446830412,0.7263773217787945,2.053699131250625,-0.004763917567367592,1.0,1.853910598700966,1,0.27728765899554303,0.9557750823461985,0.9957096824760632,1.2886198750733668,8.488429719712964e-06,1.0,0.7225467259124777,1,0.9927210631417264,1.0121496602391782,1.4180962966371116,0.79538100190933,-0.0002879181348768196,1.0,0.2560668113755415,1,4.918103990525866,0.5773544955484966,4.951906419388302,0.11697119645424865,0.0023996086228588905,1.0,0.005758164839163698,0
0.22,-0.003753618804234739,0.0047316906440250505,1.3010426069826053e-18,0.22160339022670597,-0.23868324950718872,0.3252193910697345,-0.8213066204959378,3.982520704508479e-06,1.0,12.078224281486898,1,-0.46025083457631927,0.5624990357649335,0.7272982697188553,2.2560654344340327,-0.004755074217517997,1.0,1.9387399962520175,1,0.15474676430284623,0.9851889063226436,0.9978648737969571,1.415133366277107,-4.276212097295087e-05,1.0,0.7550144091704644,1,0.9170791192139562,1.0904280093804575,1.425244314506451,0.8718335733071338,-0.00034088827307584754,1.0,0.2664653836014589,1,4.911356342728325,0.634800288138387,4.952246846276766,0.1286623116207922,0.002605859329044484,1.0,0.00603819465646851,0
0.24000000000000002,-0.0037536188042338334,0.0047316906440250505,1.1926223897340549e-18,0.3073041426704897,-0.014208771174401212,0.30755208660821226,-0.04405037318364893,2.498998938468943e-06,1.0,14.380060725444146,1,-0.5644145529917248,0.45919906624735846,0.7280769062142863,2.4579578462379286,-0.004694977343317231,1.0,2.0129444719507377,1,0.029748896170582087,0.9989565858904995,1.0000630236868633,1.5410953359142436,-6.808193376272769e-05,1.0,0.7830646213286967,1,0.8364375142616539,1.1627593097629687,1.4328643987598704,0.9474974677709141,-0.0003933870982749359,1.0,0.2750803409520037,1,4.903970126024398,0.6921634655186913,4.95261955625529,0.14035172520389244,0.00281033363399585,1.0,0.006286357183544251,0
0.26,-0.00375361880423494,0.004731690644025052,1.1926223897340549e-18,0.23743900243618335,0.21678262618585656,0.32195764909479785,0.7417270087689501,7.160063661486049e-07,1.0,16.470165780185862,1,-0.6455614044669619,0.33714431211796286,0.7286819956503169,2.6594657301703784,-0.004620983575633531,1.0,2.0779216438710204,1,-0.0957188362141764,0.9969625842948819,1.002269168002585,1.6665030373013856,-7.672040391521196e-05,1.0,0.8071949337099423,1,0.7513080645212081,1.2288494212405345,1.4409080922973068,1.0223381373572258,-0.00044671917125623797,1.0,0.28209022199269507,1,4.895946445842358,0.7494365825696543,4.953024496773134,0.15203928397654476,0.0030085530659240164,1.0,0.006506237863303666,0
0.28,-0.0037536188042360773,0.004731690644025053,1.1926223897340549e-18,0.0581281781917072,0.3534263393858748,0.35892751349738833,1.4083208805050587,-8.124520870883184e-07,1.0,17.50938368125419,1,-0.7004462830067556,0.20134423240205146,0.7290894149833245,2.860692990269894,-0.004567296713442428,1.0,2.134942156150853,1,-0.21968787398874876,0.9793406034297302,1.0044486897085152,1.7913624740576788,-8.082016326539123e-05,1.0,0.8278584563485557,1,0.6622144868526059,1.2884531335936527,1.4493258298349132,1.0963280722165074,-0.0005018123407591968,1.0,0.28765916516861384,1,4.887286502465148,0.8066122111638727,4.953461624709952,0.16372483486512487,0.0031964595291742435,1.0,0.0067010167375783965,0
0.3,-0.0037536188042365084,0.004731690644025052,1.0842021724855044e-18,-0.14448240001470086,0.3728883260679201,0.4007010869869469,1.9398852554679848,1.4441481021714408e-07,1.0,17.595698819667582,1,-0.7268830627207468,0.057335029071643166,0.729283004932418,3.0617539915100322,-0.004537450718802382,1.0,2.185155231840675,1,-0.3402384394189123,0.9464650498566033,1.00656785682438,1.9156880257659308,-7.988153683286244e-05,1.0,0.8454682445801824,1,0.5696872363030326,1.341373313851968,1.458067432046065,1.1694465731504133,-0.0005568586746655844,1.0,0.29193825545056906,1,4.877991590719506,0.8636829415517147,4.953930898253242,0.17540822787252194,0.003376321270615709,1.0,0.006873514301058334,0
0.32,-0.0037536188042366584,0.0047316906440250505,1.3010426069826053e-18,-0.3141732431745465,0.3008869503179069,0.4356877816629275,2.376468430815906,2.8501551971651658e-06,1.0,17.144210356564997,1,-0.7238208168582291,-0.08903453726535135,0.7292551253596995,-3.020416071293564,-0.004518924887492961,1.0,2.2295931266765985,1,-0.4555274664817044,0.8989391849633781,1.0085943082933713,2.039501965707931,-7.028337717721573e-05,1.0,0.8604010564502403,1,0.47425874870949897,1.3874595009369002,1.4670825480702057,1.241679437937566,-0.0006096864245240755,1.0,0.2950666592907745,1,4.868063099639363,0.9206413837405979,4.954432265018414,0.18708931539756818,0.0035518142716049594,1.0,0.007026232161400238,0
0.34,-0.0037536188042367243,0.004731690644025048,2.2768245622195593e-18,-0.42506233485696493,0.1708462426947117,0.4585516498884008,2.757607290231451,6.187797300570648e-06,1.0,16.46080180472958,1,-0.6913801125669463,-0.23182595027418243,0.7290069093794544,-2.819324413652934,-0.004496401736269683,1.0,2.269174833488036,1,-0.5638139824569689,0.8375804893903123,1.0104974941345892,2.162833883376145,-5.184512986510699e-05,1.0,0.8730006230920428,1,0.3764591355881527,1.4266060461967076,1.4763210585394355,1.3130185801516192,-0.0006587606141630387,1.0,0.2971725796599506,1,4.857502512106226,0.9774801688671433,4.954965660984176,0.19876795088511798,0.0037255686626545873,1.0,0.0071613891004650996,0
0.36000000000000004,-0.003753618804236745,0.004731690644025046,2.3852447794681098e-18,-0.4668751302932021,0.012381074410565155,0.4671745035740305,3.1129690707406468,9.203893863109874e-06,1.0,15.730292432142774,1,-0.6308489718377966,-0.3652362018011948,0.7285482192741024,-2.6180370123917607,-0.004456020806877256,1.0,2.3047093125008127,1,-0.6634818024031679,0.7634037479701653,1.0122490689618624,2.285720040020091,-2.6530134687421902e-05,1.0,0.8835804935070644,1,0.2768123589439372,1.4587498974344213,1.4857334370993065,1.3834616040681509,-0.0007030139206271479,1.0,0.2983740713198225,1,4.846311404466081,1.034191950560585,4.955531012515892,0.21044398834444822,0.0038994516963931866,1.0,0.00728095306113669,0
0.38,-0.0037536188042367373,0.004731690644025046,2.6020852139652106e-18,-0.4367303636897269,-0.14817763928552302,0.46096243733304537,-2.816717362135379,1.0909320531108822e-05,1.0,15.074564937051957,1,-0.5446385209109245,-0.48381943667075733,0.7278973048123495,-2.416441817975208,-0.0043887493028727746,1.0,2.3368984780690827,1,-0.753059490977798,0.6776023230841903,1.0138232378093477,2.4082026795644653,3.584938036457709e-06,1.0,0.892426476671696,1,0.1758328956470185,1.4838681188613407,1.4952710661329942,1.4530113521117503,-0.0007416468269377793,1.0,0.2987797507925727,1,4.834491446122014,1.090769406296926,4.956128237686628,0.22211728227816507,0.004074993732915377,1.0,0.007386669518485511,0
0.4,-0.0037536188042367,0.004731690644025045,3.2526065174565133e-18,-0.336655737138618,-0.2847653523755988,0.4403336448818272,-2.4415970116448054,1.1616261968556242e-05,1.0,14.599074006955188,1,-0.43619880059683697,-0.5826987620804805,0.7270801673249243,-2.214438327426652,-0.004294482349726027,1.0,2.366340135788309,1,-0.8312376155876988,0.5815280310643764,1.0151970555177852,2.5303293088344394,3.70814097193657e-05,1.0,0.8997987833289003,1,0.07402288576001174,1.5019752321043742,1.504886506352269,1.5216754384965976,-0.0007740048052588801,1.0,0.29848942507772475,1,4.822044399102418,1.1472052387436187,4.956757246830095,0.23378768771736452,0.004253635819282076,1.0,0.00748008664292885,0
0.42000000000000004,-0.0037536188042365908,0.004731690644025045,2.8189256484623115e-18,-0.17534289963956445,-0.3684621880982704,0.40708015732225805,-2.0164922409066603,1.4665574716831914e-05,1.0,14.433251138587142,1,-0.30989582296621204,-0.6577616948670507,0.726129640080911,-2.0119415565511494,-0.004184018230077408,1.0,2.3935310159230294,1,-0.896883365534743,0.47666997414323264,1.016350680597772,2.652151958219389,7.368020220769636e-05,1.0,0.9059339289527429,1,-0.028130252930509917,1.5131204544095087,1.514533722011554,1.589465781111882,-0.000799450923968001,1.0,0.29759465851316175,1,4.80897211760497,1.2034921770944738,4.957417942517657,0.24545506028903905,0.004436957989749027,1.0,0.007562577617937913,0
0.44,-0.003753618804236269,0.004731690644025047,3.0357660829594124e-18,0.024754056876140417,-0.36620562165801107,0.3658310245417554,-1.503508120886929,2.1014953376572203e-05,1.0,14.772681709347658,1,-0.17085185864278057,-0.7058323303793077,0.7250842031029182,-1.8088855949681983,-0.004067390707657578,1.0,2.4188703405877687,1,-0.9490526439008863,0.3646326178835664,1.0172675854139595,2.7737264320631763,0.00011491405102613509,1.0,0.9110464295492962,1,-0.1301557711698152,1.5173849001564128,1.524168264337101,1.6563981419456388,-0.0008171499560640133,1.0,0.296179293159511,1,4.795276547516542,1.2596229783944868,4.9581102187147374,0.25711925627555277,0.004627010078916561,1.0,0.007635360434095055,0
0.46,-0.003753618804235404,0.004731690644025047,4.119968255444917e-18,0.21335795534121255,-0.24914219718323713,0.32695095894894194,-0.8605126172617706,2.4537661388246036e-05,1.0,15.869792920317746,1,-0.02475219222211339,-0.7248129912253323,0.7239865435570377,-1.6052266066556278,-0.003946114730435908,1.0,2.442664553314103,1,-0.9869997531359984,0.24711334412955213,1.0179347250944026,2.8951115561125595,0.00016469056522307507,1.0,0.9153303175119387,1,-0.23160112885037432,1.5148788014290122,1.5337474155284603,1.7224916844731084,-0.0008258572665564756,1.0,0.2943199343314571,1,4.780959725909282,1.3155904288543787,4.958833958507568,0.2687801324463474,0.004826372701152943,1.0,0.00769951544448546,0
0.48000000000000004,-0.0037536188042344397,0.004731690644025046,3.686287386450715e-18,0.3066994942332788,-0.02838986419745291,0.3077095899396031,-0.08812350693792585,2.440630928491601e-05,1.0,17.709249462116045,1,0.12237679510610203,-0.7137880655763745,0.722881891594165,-1.4009450921896707,-0.0038310159590659696,1.0,2.465132625977604,1,-1.010184794293487,0.12587965517489833,1.0183426656390187,3.0163684278854914,0.0002264988421995541,1.0,0.9189605000523599,1,-0.33203316776031105,1.5057387931976192,1.5432302941026845,1.7877685532877965,-0.0008248382420679456,1.0,0.29208640979069256,1,4.766023780513499,1.3713873451550165,4.959589031933019,0.28043754497627654,0.005035676903476881,1.0,0.007756000932281565,0
0.5,-0.003753618804235463,0.004731690644025044,4.9873299934333204e-18,0.24501127258340874,0.20537868158772243,0.32042899737444314,0.7012820059163823,2.332261230225748e-05,1.0,19.449024071413344,1,0.2644114063225682,-0.6730831603093553,0.7218162010831383,-1.1960472425458375,-0.0037567022095398193,1.0,2.4864124277368544,1,-1.018278886325031,0.002746158662492165,1.0184856672064024,3.1375596689476803,0.00029566878500598265,1.0,0.9220939785754468,1,-0.43103895641651707,1.4901252990342038,1.5525779265082311,1.85225347533309,-0.000816563554694112,1.0,0.28954220852518764,1,4.7504709291691825,1.4270065757417925,4.960375303360921,0.29209134768224826,0.00524917215445794,1.0,0.007805666913030023,0
0.52,-0.0037536188042366506,0.004731690644025043,5.204170427930421e-18,0.06934620626027653,0.3484676958703513,0.35664630713902346,1.3757207762437649,2.1459672487162672e-05,1.0,20.20276621926137,1,0.3953873773858088,-0.6042737264877557,0.720834231145244,-0.9905652604751266,-0.0037545368416606853,1.0,2.506568844432861,1,-1.0111672885216183,-0.12044857343857565,1.018361729709518,-3.0244366392637576,0.0003654729729880853,1.0,0.9248709434720487,1,-0.5282263474933716,1.4682200445128184,1.561753304512809,1.915973387256952,-0.0008046122030944807,1.0,0.28674490207320597,1,4.734303479257441,1.4824410021071677,4.961192646640237,0.3037413933719737,0.00546123647804769,1.0,0.007849267380180094,0
0.54,-0.0037536188042371042,0.0047316906440250436,5.637851296924623e-18,-0.13378447652619516,0.37385137497162013,0.3985265195112665,1.9137533757980703,2.10618210973605e-05,1.0,20.02232721241542,1,0.5097587196109393,-0.5101391221359899,0.7199776052112348,-0.7845565601071132,-0.003819015365713266,1.0,2.525603568166436,1,-0.9889504791067135,-0.241865203336988,1.0179726173350458,-2.903186483024426,0.0004381327962028004,1.0,0.9274157512517702,1,-0.6232242876327199,1.4402237177848491,1.5707214262795242,1.9789571048831311,-0.0007895717909742548,1.0,0.2837465491263738,1,4.7175238271092566,1.5376835400599878,4.962040941077511,0.31538753710461204,0.005672752101468628,1.0,0.007887471172239018,0
0.56,-0.0037536188042372673,0.0047316906440250436,6.071532165918825e-18,-0.306132566905311,0.3059567068884495,0.43406113821892217,2.3544064396733337,2.3209624101297847e-05,1.0,19.317962914399025,1,0.6026462036041349,-0.3945606696908315,0.7192829502137511,-0.5781017750736949,-0.003925693604295114,1.0,2.543466483466463,1,-0.9519432090168144,-0.3596868277262641,1.0173238481589433,-2.7818125028209857,0.0005188439705923802,1.0,0.9298377890833206,1,-0.7156829175719431,1.4063537901308762,1.5794493036116666,2.041235028066211,-0.0007709126502904972,1.0,0.2805940859072303,1,4.7001344573917185,1.592727140983668,4.962920059577877,0.32702963608493935,0.005885731594043308,1.0,0.007920871601961102,0
0.5800000000000001,-0.003753618804237322,0.004731690644025045,6.938893903907228e-18,-0.4205779690082073,0.17827569135686216,0.45765906010568447,2.7377313081794328,2.665490143524087e-05,1.0,18.399514887429653,1,0.6700621934879697,-0.262365519823658,0.7187802071167394,-0.3713015763641162,-0.004049175856289323,1.0,2.560068476661791,1,-0.9006715142621604,-0.47214212452123616,1.0164246404708597,-2.660253508345261,0.0006111402074291842,1.0,0.932232235782289,1,-0.8052734979433589,1.3668425033410976,1.58790594877527,2.102838871350834,-0.0007485912330701145,1.0,0.2773297057494596,1,4.682137942475594,1.6475647930834674,4.96382986691238,0.3386675484275744,0.006100727763154223,1.0,0.007949994991379055,0
0.6,-0.00375361880423734,0.0047316906440250436,6.288372600415926e-18,-0.4662714454767681,0.02066368067568848,0.46708361042163815,3.09385862146136,3.006101231509963e-05,1.0,17.453374538362244,1,0.7090987253078762,-0.11912179001010526,0.7184912065485374,-0.1642724033983302,-0.004171116635165166,1.0,2.575295312987868,1,-0.8358676357330552,-0.5775283785969156,1.015287821587994,-2.5384505345592046,0.0007167344844628729,1.0,0.9346807273253368,1,-0.8916881934071096,1.32193502592604,1.5960623512328245,2.163801423415471,-0.000723042620602604,1.0,0.2739912255570895,1,4.663536941785358,1.7021895226207855,4.964770221966016,0.3503011327075185,0.006317310529304497,1.0,0.007975308243800407,0
0.62,-0.003753618804237329,0.004731690644025045,5.637851296924623e-18,-0.4400337626059692,-0.14043999305202204,0.4616793489805745,-2.8363082824608683,3.3154097596254884e-05,1.0,16.600438998759362,1,0.7180671067035141,0.029105880420800753,0.7184286004147691,0.042858703170784274,-0.004285804982212154,1.0,2.589022042047124,1,-0.7584627649095538,-0.6742342950155628,1.0139296999775493,-2.416347593160518,0.0008359094626558673,1.0,0.9372519329508356,1,-0.9746397448884495,1.2718877766630725,1.603891445595229,2.22415633633587,-0.0006949288593970874,1.0,0.27061243553042935,1,4.644334201131341,1.756594395132927,4.9657409795332415,0.3619302479842597,0.006534668219969489,1.0,0.007997225562354222,0
0.64,-0.0037536188042372924,0.004731690644025045,6.288372600415926e-18,-0.34361881301267455,-0.27904007206928727,0.44180778381261543,-2.4630268329864955,3.688461338842178e-05,1.0,15.943275996024875,1,0.6965799026335839,0.17602798408685738,0.718595223188368,0.24995990089024425,-0.00440142846555247,1.0,2.6011272466261564,1,-0.6695775103921816,-0.7607624728812296,1.0123698987119034,-2.293892423703143,0.0009677834207562706,1.0,0.9400020460468151,1,-1.0538610564065618,1.2169669111721153,1.6113680721820691,2.283937942993674,-0.000664968599389824,1.0,0.2672234330480286,1,4.624532552023316,1.8107725166369855,4.966741991270579,0.37355475397927007,0.006751991396276763,1.0,0.008016114412362387,0
0.66,-0.0037536188042371884,0.004731690644025045,6.5052130349130266e-18,-0.18523250587454212,-0.36643839765774894,0.4091604130078801,-2.0415245520783754,4.258999994615634e-05,1.0,15.606477056381037,1,0.6455697752531862,0.3154142887284684,0.718983931285493,0.45690064871010944,-0.004534227940350492,1.0,2.611506371115218,1,-0.5705099663808085,-0.8357513674230249,1.010631148347425,-2.171037240773543,0.0011110717453892544,1.0,0.9429752012830195,1,-1.129104719789522,1.1574469648533012,1.6184689321446644,2.3431811004864644,-0.000633793764026061,1.0,0.26385094140708504,1,4.604134910964648,1.8647170348166182,4.967773105933606,0.38517451131474006,0.006968820643141341,1.0,0.008032300814290657,0
0.68,-0.003753618804236889,0.004731690644025045,7.15573433840433e-18,0.013725598605348725,-0.3697359753535005,0.36814845004249874,-1.5344729296173925,4.920742300124339e-05,1.0,15.778996910299004,1,0.5672438952219991,0.44137464140663,0.719577937278591,0.6635577505020429,-0.004696640333826604,1.0,2.620083371930422,1,-0.4627212624870388,-0.8979965131886155,1.0087390367352993,-2.0477394723554223,0.0012655936552328126,1.0,0.9462038623416541,1,-1.2001424976392439,1.0936096438378078,1.6251725391261123,2.4019210575723857,-0.0006017387002561418,1.0,0.2605186127618669,1,4.583144278725479,1.9184211401909854,4.968834168642031,0.39678938177507855,0.007185482163008451,1.0,0.008046074042900477,0
0.7000000000000001,-0.003753618804236059,0.004731690644025047,6.7220534694101275e-18,0.2048988234653749,-0.25925453736621323,0.328740317341671,-0.8993243965679943,5.316054297813814e-05,1.0,16.71193574019945,1,0.4649770450026443,0.5486209040700577,0.7203516196487194,0.8698209755630377,-0.004885828368237219,1.0,2.6268200301838682,1,-0.3478184860993862,-0.946470720904374,1.0067217124297694,-1.9239624803000888,0.0014324757016474041,1.0,0.9497091926205941,1,-1.2667647821696024,1.0257427545079159,1.6314591688380857,2.460193344639174,-0.0005685626827696141,1.0,0.2572473146127554,1,4.561563739593685,1.971878067266038,4.969925018421119,0.4083992284013476,0.00740322254584394,1.0,0.008057690797336115,0
0.7200000000000001,-0.003753618804235034,0.004731690644025046,5.637851296924623e-18,0.30567844907361946,-0.04251334368168965,0.3079661030135158,-0.1321550524029043,5.3864540936737967e-05,1.0,18.42014839387648,1,0.3431505693693685,0.6326961526845215,0.7212717530241398,1.075597928896135,-0.005086591213303895,1.0,2.631722448492739,1,-0.2275348991888103,-0.9803429003625095,1.0046095424638697,-1.7996762469572782,0.001609430183956235,1.0,0.9535013670972878,1,-1.3287800450043785,0.9541392614650358,1.6373108051198533,2.5180336847358444,-0.0005338809184936924,1.0,0.2540553996006991,1,4.539396460603275,2.0250810956694676,4.971045484804717,0.4200039147191839,0.007621703843934689,1.0,0.008067378896803546,0
0.74,-0.003753618804235956,0.0047316906440250505,5.637851296924623e-18,0.2523139318591328,0.19369677930059215,0.3189693343445069,0.6604540229085715,5.414406845537264e-05,1.0,20.102757234688568,1,0.2069475409772822,0.6901600455635287,0.7222990784150659,1.2808179127200687,-0.005293174160936009,1.0,2.634844493650465,1,-0.10370742312059114,-0.9989951012351339,1.0024347235756237,-1.6748580077623931,0.0017808834082957072,1.0,0.9575798772933247,1,-1.3860142907117463,0.8790964634568985,1.6427110788673558,2.5754779198561035,-0.0004993906806690944,1.0,0.25095895879677066,1,4.516645690742252,2.078023551271169,4.972195392573046,0.431603302917311,0.007834280742874867,1.0,0.008075340549492624,0
0.76,-0.00375361880423719,0.004731690644025048,5.204170427930421e-18,0.08057231650855312,0.34316613796392886,0.3543778387069497,1.3427075816703211,5.4246441111922267e-05,1.0,20.83406637499553,1,0.06211659759777578,0.7187227494641826,0.7233901188736283,1.4854346279780226,-0.005497402823495551,1.0,2.6362881815065604,1,0.021748565764223505,-1.002037307888771,1.0002308363616248,-1.5494928189795454,0.0019284173165875637,1.0,0.961933885429632,1,-1.438310524793776,0.8009152766346493,1.6476452129418289,2.632561944584456,-0.0004681734884296576,1.0,0.24797205866129526,1,4.49331476014321,2.1306988072891277,4.973374577116102,0.4431972546260143,0.008034819884034873,1.0,0.00808175524882833,0
0.78,-0.003753618804237676,0.004731690644025047,3.469446951953614e-18,-0.1229074709800663,0.374556368613938,0.39633098241171516,1.887341756402752,5.1251112603520944e-05,1.0,20.621081663152815,1,-0.08528223429700384,0.7173235398005591,0.7244991261581114,1.6894276676579314,-0.005664770912768122,1.0,2.6362010748924987,1,0.14686699812280724,-0.9893194821968042,0.998032354123924,-1.4235740559845649,0.0020475056355402947,1.0,0.9665426460569205,1,-1.4855282451091891,0.7198996145826078,1.6520999863166443,2.689321657454175,-0.0004410872782711744,1.0,0.24510696116641947,1,4.4694070792564515,2.18310028537858,4.974582883189796,0.4547856343832021,0.008224935456762597,1.0,0.00808678234821114,0
0.8,-0.003753618804237846,0.0047316906440250436,1.734723475976807e-18,-0.29783557522590554,0.310871849156551,0.4323992773036442,2.33218341733011,4.598454331621446e-05,1.0,19.871284123241747,1,-0.22913669696874625,0.6861537212910516,0.7255800558790318,1.892802795229365,-0.005770653317265517,1.0,2.634771202519088,1,0.26966119129920774,-0.9609403252073804,0.9958741234573164,-1.2971038055543704,0.002138939604213145,1.0,0.9713760133754672,1,-1.5275429642172786,0.6363558548244992,1.6560636952432786,2.7457929334569577,-0.00041761126454119334,1.0,0.24237432708586137,1,4.444926138004882,2.2352214567054025,4.975820152023409,0.46636831009365576,0.00840804012325499,1.0,0.008090563338436135,0
0.8200000000000001,-0.003753618804237909,0.004731690644025044,1.3010426069826053e-18,-0.4158062137373985,0.18564148990788884,0.45672607466756227,2.717778402838258,4.296787138758347e-05,1.0,18.901496664859906,1,-0.36353460401318993,0.62662648929762,0.7265884742770167,2.095591081005155,-0.005818026033468007,1.0,2.632220621207024,1,0.38815588393374795,-0.9172522299454384,0.9937908105505991,-1.1700931206946108,0.0022025942050288285,1.0,0.9763950584436347,1,-1.564245768762093,0.5505923818212425,1.659526108289722,2.8020116049890476,-0.00039722916244109023,1.0,0.23978340328033562,1,4.419875504924167,2.2870558430046835,4.977086217368691,0.4779451518587696,0.00858629846719692,1.0,0.008093223861576926,0
0.8400000000000001,-0.003753618804237929,0.004731690644025042,3.0357660829594124e-18,-0.4653712439226067,0.0289636460546226,0.4669508073317114,3.074736218581558,4.2416379093444084e-05,1.0,17.90251879185831,1,-0.48299926030445944,0.5412986108457656,0.7274833173374202,2.2978470683744603,-0.005819944526323182,1.0,2.628797319735892,1,0.5004207309338057,-0.8588619289647518,0.9918163177400576,-1.04256212248978,0.0022380300866289156,1.0,0.9815528222238771,1,-1.5955429208232088,0.4629191968083868,1.6624784257056966,2.858013448783453,-0.00037957648504372276,1.0,0.23734219491715325,1,4.394258826289768,2.338597017622806,4.978380906463752,0.48951603140343336,0.008761095933480288,1.0,0.008094875499631544,0
0.86,-0.003753618804237922,0.0047316906440250436,3.469446951953614e-18,-0.4430459562340585,-0.13260534618267233,0.4623547755197473,-2.8558482380607044,4.328393845528689e-05,1.0,16.996747817864144,1,-0.5827000208660605,0.43375028202372284,0.7282284600166697,2.4996461302149218,-0.005793368872365866,1.0,2.6247661459755496,1,0.6046046313261513,-0.7866264060586828,0.9899831836710475,-0.9145399309087313,0.002245752842148055,1.0,0.9867952250074504,1,-1.6213555051574808,0.3736475851614582,1.6649132450249764,2.913834179847629,-0.0003643195377782413,1.0,0.23505762342574935,1,4.368079825230504,2.389838606541593,4.979704041040077,0.5010808219709126,0.008933627346576831,1.0,0.008095617364056078,0
0.88,-0.0037536188042378883,0.004731690644025041,3.469446951953614e-18,-0.3503143129839068,-0.27313051957007134,0.4432436503057314,-2.4843278025635636,4.511819926174433e-05,1.0,16.286064889038943,1,-0.6586320457594612,0.3084302495381994,0.7287940510199138,2.7010811675825854,-0.00575467420178654,1.0,2.6203995582186344,1,0.6989701368509741,-0.7016437442878538,0.9883219810716576,-0.7860644074507519,0.0022279424387675884,1.0,0.9920621447008707,1,-1.6416191255041672,0.28308983230209367,1.6668245323431143,2.9695094518367187,-0.00035104938328378517,1.0,0.23293566945718078,1,4.34134230082808,2.44077428938392,4.9810554376922225,0.5126393983714247,0.009105212391625903,1.0,0.008095537507235611,0
0.9,-0.0037536188042377886,0.0047316906440250436,2.6020852139652106e-18,-0.19491487075522912,-0.36412965526496865,0.4112125054791052,-2.0663174520511083,4.752331608851954e-05,1.0,15.892205067502795,1,-0.7077611210069388,0.17047346134012592,0.7291575809012854,2.9022588083745453,-0.005714361343379731,1.0,2.615968481154119,1,0.7819270834995523,-0.6052387217029707,0.9868607269158084,-0.6571816978719652,0.0021888676457324785,1.0,0.9972886670618573,1,-1.6562836525731401,0.19155897960988746,1.6682075993410133,3.025074862655114,-0.00033917747457636906,1.0,0.23098150073720958,1,4.314050127202584,2.491397800400508,4.982434907706098,0.5241916370875348,0.009277554445546538,1.0,0.008094714175241654,0
0.92,-0.00375361880423751,0.004731690644025041,1.3010426069826053e-18,0.002765630087724147,-0.3728831239620647,0.370463901230207,-1.5650559056195605,4.9177321000610994e-05,1.0,15.999198947216204,1,-0.7281308756509556,0.02549832103734341,0.7293046655500585,3.103295250627843,-0.005672987625421531,1.0,2.6117335288057566,1,0.85206451265829,-0.49894313796748174,0.9856243207131441,-0.5279455704731127,0.0021352732710570982,1.0,1.002406500251395,1,-1.6653130256265087,0.09936861233326935,1.6690590864709487,3.0805659639750447,-0.00032781513638425796,1.0,0.2291995893612385,1,4.286207252583903,2.5417029294376796,4.983842256117262,0.5357374164123543,0.009453090144473894,1.0,0.008093216919562933,0
0.9400000000000001,-0.003753618804236726,0.004731690644025042,2.168404344971009e-18,0.19625170781348072,-0.2689849821012589,0.33057893290126833,-0.9376969634055052,4.824788567001547e-05,1.0,16.85752174247661,1,-0.7189308072844817,-0.1206097425962288,0.7292295359166642,-2.9788734287117267,-0.005619858257234083,1.0,2.607936805094719,1,0.9081799134520377,-0.38447105201640197,0.9846340272909342,-0.3984165541912167,0.0020765886463888247,1.0,1.0073455334160013,1,-1.6686851086418923,0.006832671738913937,1.6693769523548394,3.1360182738755613,-0.0003157112587099555,1.0,0.2275938245850484,1,4.25781769836929,2.5916835228859094,4.985277279162072,0.5472766164770928,0.00963505291213431,1.0,0.008091107583624288,0
0.9600000000000001,-0.003753618804235648,0.004731690644025042,2.168404344971009e-18,0.3042454757103316,-0.056522518006824715,0.3083182609115769,-0.17605853625096113,4.570824040555466e-05,1.0,18.511188403931403,1,-0.6805242787530058,-0.261922041631721,0.7289352296432896,-2.7777545411315594,-0.005540656016101889,1.0,2.604794427007901,1,0.9493048318334804,-0.2636893219770301,0.983907022300867,-0.26866089038898683,0.0020218477386533045,1.0,1.0120354956971478,1,-1.6663916013953268,-0.08573471643890856,1.6691604673017941,-3.091718013961333,-0.0003018300386162199,1.0,0.22616762056842413,1,4.228885558167125,2.641333484609273,4.9867397602061105,0.5588091184989341,0.009824823657480287,1.0,0.008088441176976307,0
