t,energy,barycenter_x,barycenter_y,mercury_x,mercury_y,mercury_r,mercury_angle,mercury_peri_angle,mercury_Keff,mercury_deltaC,mercury_state,venus_x,venus_y,venus_r,venus_angle,venus_peri_angle,venus_Keff,venus_deltaC,venus_state,earth_x,earth_y,earth_r,earth_angle,earth_peri_angle,earth_Keff,earth_deltaC,earth_state,mars_x,mars_y,mars_r,mars_angle,mars_peri_angle,mars_Keff,mars_deltaC,mars_state,jupiter_x,jupiter_y,jupiter_r,jupiter_angle,jupiter_peri_angle,jupiter_Keff,jupiter_deltaC,jupiter_state
15.680000000000001,-0.003753619072634641,0.00473169042767017,-1.1988760704670365e-09,0.29565239731770543,0.11313740710445747,0.31145280696730143,0.3870532749676701,0.0004691095439938791,1.0000029728012612,19.818449947135832,1,-0.6997224412880672,0.17403241977742753,0.7291374705605783,2.8943308070562055,0.003039846328155842,1.0000003942645634,2.6284304236704967,1,-0.5642599009779223,-0.8379399722679443,1.0106236366838266,-2.1718254255900766,-0.001757522814558031,1.000000341475858,0.9624423501630877,1,-0.9170776853379703,1.3003730029447984,1.5990174709120437,2.187136994933768,0.001364530525816025,1.0000000422909288,0.2819395254012688,1,-2.6224163115622336,4.635187129210293,5.3330178469370795,2.086433845510327,0.016673894137687214,0.9999998445617744,0.006672185168624792,0
15.690000000000001,-0.0037536190749499062,0.0047316904273078594,-1.2003895178205881e-09,0.23944845934337308,0.22017101923101595,0.32302959458336045,0.7687535010198139,0.0004738704165567982,1.0000031464478973,20.49828728305934,1,-0.7141497811936499,0.10220667821960168,0.7292478479730045,2.9948630657799327,0.002980540630307904,1.00000039383353,2.6255568669283194,1,-0.5113690977204244,-0.870725675276289,1.0096917888585784,-2.1102331015287175,-0.001826511135668582,1.0000000125555393,0.9628910842298827,1,-0.9583062212348571,1.2750449831718014,1.602913628978243,2.217279716021316,0.001364494245200996,1.000000041956962,0.27971307876652574,1,-2.6463411286635954,4.622937785774191,5.334226793313127,2.091472982147562,0.016602307705770376,1.000000032004582,0.006667442473931294,0
15.700000000000001,-0.003753619078232843,0.004731690426939493,-1.2019161802975797e-09,0.15619030650987645,0.30146323095402106,0.3401840568861673,1.1177339471826722,0.0004772926867507519,1.0000032856304726,20.90774945745364,1,-0.7212395286437986,0.029296582220844303,0.7293029980151371,3.095372455046647,0.002917531078619764,1.000000393419947,2.62279964749819,1,-0.45648997140517644,-0.9001897141768783,1.0087250178106129,-2.0485247744370447,-0.001899025229690319,1.0000000852257802,0.9634733528879925,1,-0.9986094022672501,1.248490773143469,1.606722720403631,2.2472778469922163,0.001362428208768965,1.000000041627148,0.277514319853402,1,-2.670196924632243,4.610568083008826,5.33543224406122,2.0965098350253135,0.01652795862662043,1.0000001880861258,0.006662715419109732,0
15.71,-0.0037536190818284673,0.004731690426570936,-1.203458303497551e-09,0.05785676687557588,0.352498139211944,0.3604480675125901,1.4300915108839367,0.00047918002398105814,1.000003378726778,21.04773314249147,1,-0.7209210113711801,-0.04395605707805644,0.729302360633397,-3.0873110089985545,0.002849998741921871,1.000000393027948,2.620186319996508,1,-0.39982773930547116,-0.9262092031477587,1.0077269473836292,-1.9866960523807975,-0.0019739682235072353,1.0000003384705483,0.9641875808013031,1,-1.0379554112093687,1.2207443576171184,1.6104417334488943,2.2771357087273527,0.0013583885892931807,1.0000000413017383,0.2753449223867538,1,-2.6939831255785385,4.598078424323155,5.336634170378486,2.101544411935838,0.016450814283451975,1.000000154927127,0.0066580040860819995,0
15.72,-0.0037536190852447884,0.0047316904262077845,-1.2050153427173305e-09,-0.04496819110574536,0.3736647336702395,0.3816404875862626,1.7082631806862039,0.00047959123552849853,1.0000034215377382,20.962913284093062,1,-0.7131972168838482,-0.11680618818702544,0.7292459325561437,-2.986801315503675,0.002777503929661589,1.000000392661449,2.6177429921055877,1,-0.3415955409486299,-0.9486735191996399,1.0067013403286598,-1.9247429618733642,-0.002049902250644452,1.000000001482429,0.9650317257568997,1,-1.076313650992772,1.1918402136735478,1.61406777119583,2.3068576522598434,0.0013525979806347857,1.0000000409809695,0.2732064627059858,1,-2.717699160082217,4.585469215498377,5.337832544444072,2.106576720705342,0.016371427813443584,0.9999999660676399,0.006653308555958797,0
15.73,-0.0037536190882139246,0.004731690425854331,-1.2065850159281855e-09,-0.1442871606236501,0.3680619195889089,0.40211295031691413,1.957465911422823,0.00047869808160828713,1.0000034141051664,20.709541635977548,1,-0.698144764639665,-0.18851258632161672,0.7291342676115063,-2.8862684449909053,0.0026994198445856425,1.0000003923241143,2.6154940961107473,1,-0.2820137564390573,-0.9674848535395426,1.0056520864460148,-1.8626619684203929,-0.00212532003347151,1.0000001007794443,0.9660032757137225,1,-1.1136547283343605,1.161813273451231,1.6175980498951228,2.3364480549311017,0.0013453353306869618,1.0000000406650635,0.2711004229410815,1,-2.741344459198101,4.57274086467235,5.339027339190802,2.111606769257943,0.016290536656918077,0.9999998125408401,0.006648628908894517,0
15.74,-0.0037536190906361303,0.004731690425513455,-1.2081641936889653e-09,-0.23455496189014907,0.3398550180169088,0.4207223300277551,2.1834410264182846,0.00047674997992465655,1.0000033594974174,20.338888790689396,1,-0.6759132471660783,-0.25834489453515036,0.7289684721002904,-2.7856972834416833,0.0026147669570185886,1.0000003920193261,2.6134621743570228,1,-0.22130928186163928,-0.9825587317383612,1.0045831897870503,-1.800449996110339,-0.0021988098462192417,1.0000003344443102,0.9670992468948766,1,-1.149950436955207,1.1306988890731127,1.6210298972504846,2.365911316760213,0.00133687591015962,1.000000040354229,0.26902819430898134,1,-2.7649184564617184,4.559893782324069,5.340218528050768,2.1166345656364176,0.016208844615768825,0.9999998496404217,0.0066439652240451955,0
15.75,-0.0037536190924955777,0.004731690425186807,-1.2097495236465527e-09,-0.31210526728484844,0.2933809204587997,0.43671266681526943,2.391471772092991,0.00047405537037245864,1.0000032637736176,19.892346932272915,1,-0.6467239417891896,-0.32559059177927313,0.7287501953140196,-2.68507307120394,0.0025223163093557196,1.0000003917501519,2.6116676793616507,1,-0.1597147622400356,-0.9938244990092248,1.0034987550451122,-1.7381044461920465,-0.0022692123984196662,0.9999999914647973,0.9683161831121714,1,-1.1851737405139762,1.0985327996879775,1.6243607507355793,2.3952518570663806,0.0013274712885201709,1.0000000400486622,0.2669910805219867,1,-2.78842058789481,4.546928381258194,5.341406084771689,2.1216601180002828,0.016126953832819917,1.0000000398389555,0.006639317579582142,0
15.760000000000002,-0.0037536190938297826,0.004731690424875071,-1.2113378355937954e-09,-0.3745832684552942,0.2327678280102861,0.44959828937927215,2.5861206975632847,0.0004709352084896176,1.0000031360625246,19.401804678536863,1,-0.6108678962609683,-0.3895618400734459,0.7284816152524719,-2.5843815427241377,0.0024207832476798885,1.0000003915193183,2.6101287893146323,1,-0.09746778283604667,-1.0012257666506852,1.002402973183752,-1.6756232145009844,-0.0023354673626792286,1.0000001167728534,0.9696501565119163,1,-1.219298755368919,1.0653511005455043,1.627588155956004,2.424474111371438,0.0013173472047691972,1.0000000397485451,0.2649903012966008,1,-2.8118502920107455,4.5338450765896186,5.342589983305747,2.1266834346163677,0.016045364637821566,1.0000001907473852,0.006634686052719657,0
15.770000000000001,-0.003753619094706382,0.004731690424578256,-1.2129261900417632e-09,-0.42051527870569555,0.16183100464758032,0.45907513185613835,2.7712775442616815,0.00046765916787521887,1.0000029882014454,18.89161969195613,1,-0.5687033934986975,-0.4496021618914784,0.728165419587449,-2.4836090633481764,0.0023090146674750226,1.000000391329186,2.608861239761629,1,-0.03481001997845788,-1.0047208155373313,1.0013001063044582,-1.613004707560914,-0.0023966054451341383,1.0000003294125916,0.9710967699305637,1,-1.2523007332739977,1.0311902140219436,1.6307097650446036,2.4535825285873276,0.001306706821947272,1.0000000394540494,0.2630269959293677,1,-2.835207009819851,4.520644285728104,5.343770197747521,2.131704523848791,0.015964495068724185,1.0000001497191202,0.006630070719732993,0
15.780000000000001,-0.003753619095186167,0.00473169042429588,-1.2145119666906457e-09,-0.4490180237360378,0.08409710868525234,0.4649608253649752,2.9503118046204078,0.00046439026295842323,1.0000028338136129,18.3807162205748,1,-0.5206528030134574,-0.5050928974775002,0.7278047819331013,-2.3827427622292254,0.002186133089786503,1.000000391181726,2.6078781723685767,1,0.02801364693917475,-1.004282952560555,1.0001944718662243,-1.5502478571764646,-0.0024517707092346426,0.9999999825534922,0.9726511610513879,1,-1.2841560441075597,0.9960868625125708,1.6337233350806397,2.482581568480879,0.0012957347298281927,1.000000039165334,0.2611022268867177,1,-2.8584901848346425,4.507326428362954,5.344946702300551,2.1367233941505224,0.01588470132860381,0.999999958254097,0.006625471655959023,0
15.790000000000001,-0.003753619095323053,0.004731690424027149,-1.2160928930526893e-09,-0.45961797479021665,0.0028820817069717683,0.46715746169834893,3.126246575560936,0.0004611553034846988,1.000002686948311,17.884389115168112,1,-0.4671988295267711,-0.5554593901923954,0.7274033335068893,-2.2817706603373744,0.002051628498900389,1.0000003910785003,2.607190001800054,1,0.0907560602189682,-0.9999008157742667,0.999090426271067,-1.4873521333290542,-0.0025001496738237027,1.000000133094814,0.974308008556205,1,-1.3148421587249637,0.9600780431077037,1.6366267265308805,2.511475699402803,0.0012846004059321697,1.0000000388825474,0.2592169833629579,1,-2.881699263074962,4.493891926447721,5.346119471259786,2.1417400540568194,0.015806294227032353,0.9999998100210403,0.006620888935782468,0
15.8,-0.0037536190951587838,0.0047316904237710775,-1.2176669360319803e-09,-0.4521527519556826,-0.07861125143515553,0.4656312678079615,-2.981257437812705,0.00045784615718279595,1.0000025605271488,17.415793665247737,1,-0.4088801728581606,-0.6001768462998992,0.7269651302946084,-2.180681792511177,0.0019053991302910842,1.0000003910206452,2.6068043018907416,1,0.15316874279931061,-0.9915786239781406,0.997992347815614,-1.4243175551892686,-0.002541006149147097,1.0000003233923425,0.9760615404656923,1,-1.3443376320190021,0.923201003970142,1.6394179017161596,2.540269396265736,0.0012734608922032418,1.0000000386058276,0.25737218478787,1,-2.9048336930730363,4.480341204184967,5.347288479003128,2.1467545121802556,0.01572955162511181,0.9999998549589671,0.006616322632615072,0
15.81,-0.0037536190947060908,0.004731690423526561,-1.2192322663626132e-09,-0.4267369139348419,-0.15718960986163896,0.46040554822286334,-2.8029981117501523,0.00045424948330130175,1.000002464880451,16.987223066219673,1,-0.3462866174869522,-0.6387758139891909,0.7264946158670144,-2.0794663224309056,0.001747744971795024,1.0000003910088568,2.606725712433302,1,0.2150028882888679,-0.979336366645787,0.996904619134135,-1.3611447000600578,-0.002573629128906555,0.9999999747878354,0.9779055448601336,1,-1.3726220862641114,0.8854932223325804,1.642094923309331,2.5689671387556112,0.0012624628328777878,1.0000000383353027,0.25556868428670954,1,-2.9278929258784485,4.466674688011075,5.348453699989061,2.1517667772070497,0.01565472850925911,1.0000000476118729,0.0066117728188753375,0
15.82,-0.0037536190939671853,0.004731690423292441,-1.2207872325878388e-09,-0.38378566241917345,-0.22956533089771003,0.4515655623554716,-2.619181832158512,0.0004501031268066797,1.000002406643175,16.611301309679327,1,-0.28005357529348673,-0.6708472250789891,0.7259965800351891,-1.9781156493331455,0.0015793156366734771,1.0000003910433801,2.6069558680095963,1,0.2760103784897183,-0.9632099301193968,0.9958316091627404,-1.2978347100680896,-0.0025973486886480333,1.0000001496274227,0.9798333831676569,1,-1.3996761948129381,0.8469923840337628,1.6446559528711109,2.5975734097611407,0.0012517442693060887,1.0000000380710907,0.25380727209906273,1,-2.9508764150630147,4.452892806581115,5.349615108759326,2.1567768578945623,0.015582066941306741,1.0000001931080853,0.00660723956597429,0
15.83,-0.003753619092934133,0.0047316904230674745,-1.2223301875877168e-09,-0.3241009436132338,-0.2922571130875294,0.439276261032007,-2.426514385932053,0.0004451862218954696,1.000002388222645,16.30221359668839,1,-0.2108561108754219,-0.6960469419546093,0.7254761135787136,-1.8766225052310974,0.0014010068394780966,1.0000003911240025,2.607493350259708,1,0.3359448242521597,-0.9432511561714039,0.9947776546542904,-1.2343892964271965,-0.0026115714886191335,1.0000003164019664,0.9818380061963031,1,-1.4254816662072953,0.8077363645124146,1.6470992494305052,2.6260926940073563,0.0012414367591338552,1.0000000378133018,0.2520886789565904,1,-2.9737836167255964,4.438995990753779,5.350772679946817,2.161784763070141,0.015511808544517386,1.0000001442755593,0.006602722944310338,0
15.840000000000002,-0.003753619091570412,0.00473169042285028,-1.2238594131186442e-09,-0.2490355865464371,-0.3415070210963434,0.42381610613813403,-2.221212327321653,0.0004394653424175558,1.0000024079600582,16.07706478533967,1,-0.1394024854801879,-0.7140997520638728,0.7249385593397325,-1.7749810413597955,0.001213788585512012,1.0000003912500497,2.6083336645864352,1,0.39456262499671224,-0.9195278294035072,0.9937470413968017,-1.1708107411064608,-0.002615634072261946,0.9999999681954951,0.9839119730693139,1,-1.4500212287597447,0.7677632111785948,1.6494231681168563,2.6545294768808367,0.0012316684947744194,1.0000000375620368,0.2504135794132586,1,-2.996613989496811,4.4249846735763585,5.351926388288946,2.1667905016318594,0.015444212580021318,0.9999999505083601,0.0065982230232738345,0
15.850000000000001,-0.0037536190898274273,0.004731690422639228,-1.225373078179992e-09,-0.16076183636665295,-0.373242764836331,0.4056324067454811,-1.9988427696058906,0.00043331846779789723,1.0000024609901759,15.957352747480018,1,-0.06642726291832374,-0.7248027529567513,0.7243894600578676,-1.6731869025436983,0.0010184617873901123,1.000000391420386,2.609469241241724,1,0.45162404170404075,-0.8921235901735339,0.9927439851872799,-1.1071018957475236,-0.002608890681224436,1.0000001662469746,0.9860474731880458,1,-1.4732786156568383,0.7271111270830546,1.6516261588508543,2.6828882434366728,0.0012225691090815588,1.0000000373173892,0.24878259511885517,1,-3.0193669945436583,4.410859290269778,5.353076208645546,2.1717940825523145,0.015379582893011846,0.9999998078039092,0.006593739871260788,0
15.860000000000001,-0.003753619087657829,0.004731690422432204,-1.2268691609515492e-09,-0.06267497957073566,-0.38315080128788076,0.3854245002206805,-1.7542461475725235,0.00042774779640465454,1.0000025406539874,15.970232238864403,1,0.007315971285475802,-0.7280280726081164,0.7238345034344957,-1.5712372882322618,0.0008154883423028541,1.000000391633419,2.610889460108402,1,0.5068942776565017,-0.8611377701526488,0.9917726126262648,-1.0432661776926586,-0.0025907168370701197,1.0000003084614626,0.9882363512645385,1,-1.4952385506302384,0.6858184558064493,1.6537067651008321,2.7111734775809,0.0012142764882834866,1.0000000370794446,0.24719629802664647,1,-3.042042095574046,4.396620278213658,5.354222116016021,2.176795514887382,0.01531830573984224,0.9999998605089802,0.006589273555695097,0
15.870000000000001,-0.0037536190850417745,0.004731690422226306,-1.2283455693568035e-09,0.040060307636986134,-0.36699222094849,0.36425635712842647,-1.4817194428079246,0.00042419086164951564,1.0000026401084365,16.148429337543664,1,0.08106221791478246,-0.7237248727634313,0.7232794649982819,-1.4691309991595332,0.0006053673894292501,1.0000003918871057,2.612580704530803,1,0.5601445607961691,-0.8266851481981667,0.9908369419278413,-0.9793075630051228,-0.0025602853809020536,0.9999999627926536,0.9904701352959012,1,-1.515886734237477,0.6439236674916405,1.6556636227049926,2.739389661427586,0.0012069442219669738,1.000000036848282,0.24565521352737835,1,-3.0646387588412334,4.38226807693144,5.3553640855397076,2.1817948077924845,0.015260893087051464,1.0000000553110138,0.006584824143060219,0
15.88,-0.003753619082075964,0.004731690422017484,-1.2298005053548722e-09,0.13991764835174628,-0.32138489216119404,0.343678689304256,-1.1758286759952856,0.0004236670004108728,1.0000027534567582,16.525932138025873,1,0.1540429311306351,-0.7119205873057801,0.7227301491835041,-1.366868468853642,0.00038966393441895904,1.0000003921789695,2.614526463474343,1,0.6111532211058511,-0.7888956246754796,0.989940863857353,-0.9152305763882921,-0.0025167872039058396,1.0000001828251563,0.992740067178609,1,-1.5352098307899669,0.6014653459438002,1.6574954587426143,2.7675412748354877,0.00120074327331771,1.0000000366239736,0.24415982350360652,1,-3.087156453148184,4.367803128075571,5.35650209244149,2.1867919705480494,0.015208001598544966,1.000000195164482,0.006580391698945338,0
15.89,-0.003753619079072618,0.004731690421800198,-1.2312330981145703e-09,0.226743325121973,-0.24530507913576416,0.32578380723287276,-0.8334010365652442,0.00042619416864551,1.0000028753543113,17.124281065655175,1,0.22549406823932253,-0.6927213533132585,0.7221923287308846,-1.2644517789222058,0.00017107147585310702,1.0000003925061227,2.616707485406831,1,0.6597067560307776,-0.7479138130138075,0.9890881229600131,-0.8510402779386229,-0.00245953974998207,1.0000002995928248,0.9950371361673769,1,-1.5531954559619747,0.5584821767245595,1.659201090398496,2.7956327951261435,0.00119584143539728,1.0000000364065853,0.24271056930050008,1,-3.1095946498518225,4.35322587541273,5.357636111854423,2.191787012589689,0.015160345471550069,1.0000001386050654,0.006575976288117944,0
