t,x,y,well_distance,speed,spin,orientation,orbital_L,max_strain,max_compression,rms_displacement,mechanical_energy,dissipated_energy,energy_balance_error
3.6666666666666665,3.7979094089928442,2.065656955647322,4.3233152253022835,0.6419985765529386,0.03216512897309996,0.5355929263449913,2.6874993660904543,0.1312876069604597,0.29818923274266806,1.0455828036318,233.40949122752764,146.00598558189034,381.2583639477599
3.6999999999999997,3.783252063976016,2.0812650746922485,4.317946327910123,0.6426930610970669,0.032069058667160526,0.5366634759731321,2.6858460292615307,0.12908739639971578,0.28810683078026,1.0621151564709732,230.5216511088817,146.54295321328144,378.90749146050507
3.7333333333333334,3.768476829883582,2.0967937651490147,4.312535415615412,0.6433941943329028,0.03198003427821939,0.5377309406658184,2.684190997265768,0.12529175479870158,0.2769452685673186,1.0761365665276534,227.83110376173317,146.97655472490925,376.6505456249843
3.7666666666666666,3.753584086169255,2.112242425928346,4.307082720105889,0.6441018997567723,0.03189806355315043,0.5387955554185705,2.6825342655342377,0.12735000893611104,0.26483650726111363,1.087552288242828,225.45096186201357,147.32104594951124,374.6148949498667
3.8,3.738574216148821,2.127610456455804,4.301588476838858,0.6448161001643794,0.03182315335984466,0.5398575554705115,2.680875829842771,0.1286780242003267,0.25195802151688285,1.0962872784539897,223.4731188068223,147.5926340194816,372.9086399646458
3.8333333333333335,3.723447607029847,2.1428972566916475,4.2960529250735355,0.6455367176535057,0.03175530967913312,0.5409171762749325,2.67921568631523,0.12921298504750522,0.23852871855498137,1.1022864427945744,221.96589811589743,147.80887220147707,371.6176574557164
3.8666666666666667,3.7082046499414574,2.15810222715123,4.290476307903651,0.6462636736267106,0.03169453759697023,0.5419746534695934,2.6775538314266862,0.12888200495745683,0.2248006757628047,1.105514761210219,220.97234562948566,147.98813497321666,370.8033677410442
3.9,3.692845739964167,2.1732247689259467,4.28485887229028,0.6469968887940282,0.031640841296883646,0.5430302228467668,2.6758902620064866,0.12760579694411223,0.2175894713029921,1.105957298905817,220.50920614734386,148.1491870036926,370.5012802893783
3.933333333333333,3.677371276159773,2.18826428370473,4.279200869094922,0.647736283175665,0.03159422405269693,0.5440841203230349,2.6742249752412217,0.1353640327616954,0.2239193093200479,1.1036191092622076,220.56663789852587,148.3108197030817,370.7203447399495
3.966666666666667,3.661781661601283,2.2032201737960917,4.27350255311279,0.6484817761046991,0.03155468822153084,0.5451365819088485,2.672557968677579,0.14324139296272898,0.22968159993261472,1.0985250332893128,221.1087112295998,148.49150920846589,371.44310757640756
4.0,3.6460773034028886,2.2180918421507236,4.267764183106333,0.6492332862297795,0.03152223523708893,0.5461878436778579,2.670889240225093,0.14835572449315548,0.2347420213572574,1.0907193973601437,222.07470999977988,148.70905402717355,372.62665116529536
4.033333333333333,3.6302586127499574,2.2328786923846557,4.261986021838957,0.6499907315178293,0.03149686560323321,0.5472381417360241,2.669218788158771,0.15063379180922287,0.2389701169808024,1.0802656086005338,223.3812130653423,148.98017196858802,374.2042721722722
4.066666666666666,3.614326004929055,2.2475801288029746,4.256168336108949,0.6507540292567534,0.0314785788878552,0.5482877121905212,2.667546611121615,0.15001486622230709,0.24224218689673815,1.0672456462216482,224.9248907252168,149.32006228636104,376.08784014991977
4.1,3.598279899357973,2.2621955564241083,4.250311396783606,0.6515230960581507,0.031467373717047616,0.5493367911184392,2.6658727081270213,0.14645938760284838,0.24444415279285858,1.0517594475395726,226.58591642907362,149.74195986430738,378.1707634317229
4.133333333333333,3.582120719615763,2.2767243810046742,4.244415478833531,0.6522978478600342,0.0314632477695818,0.5503856145352984,2.6641970785610605,0.14758598681153323,0.24547435133714168,1.033924189266327,228.23187113895392,150.25671905885804,380.33147733615385
4.166666666666667,3.565848893472763,2.2911660090649035,4.238480861367115,0.6530781999295577,0.031466197771695806,0.5514344183633834,2.662519722184637,0.14843391673994466,0.2452462197619879,1.0138734674717542,229.72200563994147,150.87246556618416,382.4373583444675
4.2,3.549464852920613,2.3055198479146317,4.232507827665184,0.6538640668657549,0.03147621949219772,0.5524834383999098,2.660840639135526,0.14834214586376682,0.24369083622179522,0.9917563828649205,230.91172234201656,151.59434773575995,384.3489572161184
4.233333333333333,3.5329690342022477,2.3197853056798694,4.226496665215792,0.6546553626022877,0.031493307737888894,0.5535329102850328,2.6591598299302825,0.1472612117486487,0.24945363191343917,0.9677365411115554,231.65714061775816,152.42440671486162,385.92443447096167
4.266666666666667,3.5163618778418555,2.333961791329948,4.220447665749168,0.6554520004102099,0.03151745634931112,0.5545830694697085,2.6574772954660295,0.14515253271421447,0.26185588603593357,0.9419909801740948,231.81961690421977,153.36157029126895,387.02407433383064
4.3,3.4996438286748006,2.3480487147052513,4.214361125272798,0.656253892900744,0.031548658196822156,0.5556341511834191,2.6557930370221134,0.14199042802754747,0.2752147672647681,0.9147090376299123,231.2701008407178,154.40176132508066,387.5147493041403
4.333333333333333,3.482815335877491,2.362045486545523,4.208237344106617,0.6570609520280779,0.03158690517700324,0.556686390401772,2.6541070562616307,0.13776395652358242,0.2982336879509475,0.8860911703144222,229.89321935949894,155.5381014492646,387.2742079471054
4.366666666666666,3.4658768529971917,2.3759515185187694,4.202076626918334,0.6578730890921786,0.03163218820940228,0.5577400218139856,2.6524193552328237,0.1324785223739522,0.3193593326976448,0.8563477364321869,227.59099005110343,156.76118655286726,386.1950637423126
4.4,3.4488288379817678,2.3897662232507377,4.195879282758831,0.6586902147416277,0.03168449723361629,0.558795279790272,2.6507299363703414,0.131675212080826,0.338590489469227,0.8256977466346352,224.28607302545018,158.05941251771392,384.188372681506
4.433333333333334,3.431671753209346,2.4034890143549967,4.189645625097672,0.6595122389764826,0.03174382120671617,0.5598523983491284,2.6490388024963734,0.13140621024757326,0.3559422165305014,0.794367585616075,219.92447854210323,159.41933538933102,381.1867010697762
4.466666666666667,3.4144060655178965,2.4171193064636016,4.183375971858672,0.6603390711511596,0.03181014810101684,0.5609116111245471,2.647345956821637,0.13042555002323697,0.3714254760054574,0.7625896994663035,214.47765850596252,160.82605601216378,377.1466016564682
4.5,3.3970322462347085,2.430656515258352,4.177070645455533,0.6611706199773495,0.03188346490219552,0.5619731513331592,2.6456514029462386,0.13233171422437806,0.38502813250652546,0.7306012359914548,207.94392536847053,162.2636222805523,372.05043478736474
4.533333333333333,3.379550771205762,2.444100057502651,4.170729972827529,0.6620067935269619,0.03196375760776071,0.563037251741319,2.6439551448603913,0.13869336368596763,0.3966985183013162,0.6986426149384367,200.34916183651916,163.715441921954,365.90749089681503
4.566666666666666,3.361962120824983,2.4574493510739552,4.164354285475219,0.6628474992351032,0.032051011225874046,0.5641041446321451,2.642257186944999,0.14558877976984097,0.40633252244152007,0.6669559920667977,191.74680689719042,165.16469677065388,358.75439080618617
4.6,3.3442667800633683,2.4707038149968317,4.157943919496186,0.6636926439030908,0.03214520977452722,0.5651740617725274,2.6405575339720952,0.15290392449495205,0.41376499588980664,0.6357835652833751,182.21712526213247,166.59474831076574,350.6547607112401
4.633333333333333,3.3264652384979727,2.4838628694766043,4.151499215620777,0.6645421337015064,0.03224633628107569,0.5662472343801119,2.638856191105151,0.16048729833763686,0.41876623057975093,0.6053656534667562,171.86578674331037,167.9895254652947,341.6981993469469
4.666666666666667,3.308557990340746,2.4969259359336102,4.1450205192478276,0.6653958741732906,0.03235437278213081,0.567323893090278,2.63715316389923,0.1681520507563542,0.42104436240567344,0.5759384615286918,160.82179932849635,169.3338889482281,331.99857541506634
4.7,3.2905455344672108,2.5098924370380535,4.138508180480367,0.6662537702368819,0.03246930032381159,0.5684042679231158,2.6354484583010134,0.17567898889715594,0.4202546598973391,0.5477314333971656,149.23485563089483,170.61397031567327,321.69171308491
4.733333333333333,3.272428374444972,2.5227617967454665,4.131962554161276,0.6671157261894043,0.032591098962357325,0.569488588250419,2.6337420806486787,0.1828203758940229,0.4160165736002148,0.5209640961049335,137.27216663225522,171.81748628314617,310.9325400537433
4.766666666666667,3.254207018562041,2.5355334403327703,4.125383999908879,0.6679816457099043,0.032719747765101816,0.5705770827627039,2.632034037671635,0.18930448465702354,0.4115238297450706,0.49584232540028916,125.11486670615184,172.93402891090383,299.89178275539757
4.8,3.2358819798549687,2.5482067944349462,4.1187728821524665,0.668851431862642,0.03285522481180984,0.5716699794362683,2.630324336490121,0.19484114164880517,0.4160550165884923,0.47255403186907863,112.95407656943406,173.95533000533027,288.7522937131062
4.833333333333333,3.217453776136775,2.560781287082309,4.112129570167715,0.6697249871004399,0.03299750719637601,0.5727675055002988,2.628612984614654,0.19912894554999383,0.4181159142249381,0.4512643903430066,100.98670615781413,174.87549429441253,277.70508759056855
4.866666666666666,3.1989229300246618,2.573256347738384,4.105454438111992,0.6706022132680916,0.0331465710288864,0.5738698874040415,2.626899989945341,0.20186525725086601,0.42094513621487006,0.43211091636834026,89.4110737577261,175.69119140543128,266.94515230149926
4.9,3.180289968967503,2.585631407338397,4.09874786505953,0.6714830116058326,0.033302391438042665,0.5749773507840488,2.6251853607710482,0.20276008489781894,0.42402822127059736,0.4151989088881043,78.42242052415453,176.4017921094392,256.6670997719356
4.933333333333334,3.1615554252730886,2.597905898328364,4.092010235036443,0.6723672827528812,0.03346494257394798,0.576090120431511,2.623469105768422,0.2015543984889735,0.42301043020818374,0.400597971825043,68.20841551173244,177.0094307223967,247.06073337247105
4.966666666666667,3.142719836135126,2.6100792547047913,4.0852419370555655,0.6732549267510468,0.033634197611254586,0.5772084202596883,2.621751234000775,0.19804225660487662,0.41777897747050696,0.38834041514512607,58.94477051094673,177.51897471034263,238.3066323596313
5.0,3.123783743659975,2.6221509120549804,4.078443365151108,0.6741458430484154,0.033810128752671746,0.5783324732714531,2.6200317549168286,0.1920947207982341,0.4115341637670561,0.37842223409440556,50.791104112893066,177.93788663481354,230.57187788604853
5.033333333333333,3.104747694893108,2.6341203075979345,4.071614918413074,0.6750399305031091,0.03399270723283291,0.5794625015269554,2.6183106783493053,0.18368228831413258,0.40213921097144933,0.3708070334075035,43.88719821538349,178.2759740562907,224.0060594100161
5.066666666666666,3.085612241845288,2.64598688022588,4.064757001021462,0.6759370873871304,0.03418190332252096,0.580598726111423,2.6165880145133977,0.17289189760154489,0.38841492354237195,0.3654327447880884,38.34977206863839,178.5450389302499,218.73769813723018
5.1,3.0663779415184416,2.657750070546379,4.057870022280182,0.6768372113902897,0.0343776863332496,0.581741367103108,2.614863774005078,0.1599347534016673,0.37489120090833306,0.3622204126073432,34.269864147085954,178.7584550532692,214.87120633869708
5.133333333333333,3.0470453559312265,2.6694093209250576,4.0509543966507,0.6777401996242217,0.03458002462219915,0.5828906435413932,2.6131379677992808,0.1451423620368658,0.38184883944927006,0.3610838690834906,31.710874754067778,178.93071367544024,212.48447556784996
5.166666666666667,3.0276150521442733,2.680964075528926,4.04401054378537,0.6786459486264956,0.034788885597504614,0.5840467733950676,2.6114106072479455,0.14393042471223538,0.40299430825539007,0.361938927455812,30.707296843584803,179.07697796073145,211.62716194265818
5.2,3.0080876022850864,2.692413780370309,4.037038888560423,0.6795543543648205,0.03500423572389362,0.5852099735307845,2.6096817040779126,0.14436501618163355,0.42113941180305625,0.3647108368611378,31.26415391702737,179.21267556764855,212.31971662301785
5.233333333333333,2.988463583572602,2.7037578833513636,4.030039861108603,0.6804653122413515,0.035226040528671614,0.586380459681714,2.60795127038869,0.14531247932778668,0.436183030527322,0.3693391086268665,33.35716273338483,179.35313989740035,214.5531897691271
5.266666666666667,2.9687435783413787,2.714995834309209,4.023013896851405,0.681378717097102,0.03545426460805164,0.5875584464163992,2.6062193186500866,0.14649584785699576,0.4480724756423812,0.37577931897003236,36.933626780183296,179.5132924116251,218.2898063301503
5.3,2.948928174065417,2.7261270850616404,4.015961436530918,0.6822944632164615,0.03568887163382525,0.5887441471078301,2.6044858616997018,0.14626590723546862,0.4568049044774726,0.3840019884429533,41.914031758319304,179.7073476898427,223.46426658650392
5.333333333333333,2.9290179633815856,2.737151089453441,4.008882926241196,0.6832124443318282,0.035929824360371794,0.5899377739027463,2.6027509127402895,0.14466292564845618,0.46242736081969926,0.39398903776166244,48.194266666118615,179.9485222729457,229.98567607740623
5.366666666666666,2.909013544112649,2.748067303403285,4.0017788174591855,0.6841325536283563,0.036177084632002136,0.5911395376911772,2.6010144853369845,0.14741851999968925,0.4650352588823172,0.4057285731669217,55.64836298266919,180.2487364152148,237.73998653622593
5.4,2.888915519289876,2.7588751849512296,3.9946495670751365,0.6850546837488263,0.03643061339063329,0.5923496480762337,2.599276593414403,0.15069035148493704,0.4647692283565006,0.4192088526774476,64.13164862574966,180.61831107746772,246.5928468415593
5.433333333333334,2.868724497175222,2.7695741943067915,3.987495637422484,0.6859787267986361,0.036690370683790004,0.5935683133441604,2.597537251253608,0.15305289172146186,0.4618103576051056,0.4344122451449911,73.48423646945987,181.06567643164428,256.39280003944606
5.466666666666667,2.84844109128307,2.7801637938976054,3.980317496307175,0.6869045743509252,0.03695631567292905,0.5947957404346612,2.595796473488951,0.15881665204021944,0.4580358797979295,0.45130985045608935,83.53477856124348,181.597118013221,266.97478371280636
5.5,2.8280659204015075,2.7906434484186673,3.9731156170363904,0.6878321174518294,0.0372284066420821,0.596032134911506,2.594054275104792,0.16693741845170806,0.45455361712434983,0.46985724351344443,94.10440806608679,182.2165885538637,278.1638837582924
5.533333333333333,2.8075996086131423,2.801012624882147,3.965890478446656,0.6887612466258727,0.037506601006812225,0.5972777009334319,2.5923106714320836,0.17260965946756257,0.45616785461642095,0.4899915805985437,105.0107757966193,182.92560649332984,289.77926942829106
5.566666666666666,2.787042785315428,2.811270792667778,3.958642564931279,0.6896918518815007,0.03779085532347976,0.5985326412253478,2.5905656781448436,0.1758228989101026,0.4649658502682027,0.5116301025971876,116.07208092302507,183.7232488757861,301.63821693715306
5.6,2.76639608524049,2.821417423573816,3.951372366467101,0.6906238227167599,0.03808112529881219,0.5997971570498529,2.5888193112565014,0.17665646237123234,0.47001131789751005,0.5346699116950109,127.11099827500634,184.60623162172493,313.5601170350732
5.633333333333333,2.7456601484744443,2.8314519918685566,3.944080378640517,0.6915570481251272,0.03837736579977313,0.6010714481790795,2.58707158711613,0.1752675917755343,0.4866726295425029,0.5589887983268412,137.9584129710213,185.56905876325982,325.370358872623
5.666666666666667,2.72483562047618,2.8413739743424196,3.9367671026727304,0.6924914166014903,0.03867953086372508,0.602355712866869,2.5853225224045526,0.1718754153983033,0.4985844177707127,0.5844468519737135,148.45688223065142,186.60421716726285,336.9039865362562
5.7,2.7039231520956126,2.851182850360586,3.9294330454442137,0.6934268161482897,0.03898757370888041,0.603650147821292,2.5835721341303506,0.16674234231282914,0.5052357133845645,0.6108885921314373,158.46375151657818,187.70239538699172,348.00903404191183
5.733333333333333,2.6829233995913673,2.8608781019161817,3.922078719518316,0.6943631342818206,0.03930144674503495,0.6049549481775217,2.5818204396257403,0.1601546324640326,0.5147593943029455,0.6381453893047596,167.85385704082555,188.85271339368055,358.549457572848
5.766666666666667,2.6618370246479035,2.8704592136840152,3.91470464316401,0.6953002580387017,0.03962110158457844,0.6062703074710691,2.5800674565423583,0.1524037750628272,0.518935377309521,0.6660379950431505,176.52175045326845,190.0429611705918,368.40759876220216
5.8,2.6406646943920458,2.8799256730748457,3.9073113403777078,0.6962380739825141,0.0399464890537758,0.60759641761139,2.578313202846924,0.1437699437795794,0.5178341517839966,0.6943790524775872,184.38338704129083,191.2598544740069,377.48612865363964
5.833333333333333,2.6194070814089194,2.889276970290191,3.899899340904129,0.6971764682106147,0.04027755920431306,0.6089334688558731,2.5765576968168045,0.13450832230943444,0.511653411251911,0.7229755061802957,191.37722930207286,192.489321399693,385.70943784010774
5.866666666666666,2.5980648637572696,2.89851259837766,3.892469180256164,0.6981153263611287,0.04061426132510187,0.6102816497842154,2.574800957035476,0.13583947317913103,0.5007048105493505,0.7516308679726662,197.4647352996663,193.71683126726913,393.0244537052773
5.9,2.5766387249841496,2.9076320532868145,3.8850213997337057,0.6990545336201235,0.040956543954336004,0.6116411472731983,2.5730430023878856,0.1409482162368394,0.485393889108659,0.7801473221947653,202.63022498848972,194.9277682605656,399.40088038739725
5.933333333333334,2.555129354138968,2.9166348339255332,3.8775565464413853,0.699993974728971,0.041304354891793335,0.613012146471867,2.571283852055712,0.1444420512428879,0.4661955650288181,0.8083276707351379,206.88014398523873,196.10783974698583,404.83087087056646
5.966666666666667,2.5335374457868722,2.925520442216898,3.8700751733051932,0.7009335339918978,0.041657641211376786,0.6143948307771246,2.569523525512532,0.1462468258621883,0.44362795653131415,0.8359771268530022,210.24176810901676,197.24349811622847,409.32815336358715
6.0,2.5118637000214608,2.934288383156572,3.862577839087921,0.7018730952837328,0.04201634927388737,0.61578938180975,2.567762042518897,0.14635541960086784,0.41822710398988105,0.8629049699845529,212.76140939202492,198.32234923903687,412.92664576940365
6.033333333333333,2.4901088224768033,2.942938164870678,3.855065108403385,0.7028125420578507,0.04238042474002241,0.6171959793908419,2.565999423117318,0.1448308890551171,0.39052460502262565,0.8889260735940069,214.50219381756608,199.33352158149452,415.6786025374025
6.066666666666666,2.4682735243387577,2.9514692986741573,3.8475375517293906,0.7037517573543182,0.04274981258359205,0.6186148015187035,2.5642356876271597,0.1418040439317555,0.36102944367189227,0.913862316432207,215.54148415870014,200.26797624928363,417.6523475463257
6.1,2.4463585223555673,2.959881299129614,3.8399957454193783,0.7046906238082477,0.04312445710494679,0.6200460243461682,2.5624708566394583,0.13746563985673677,0.3428230660642346,0.9375438853717951,215.968021006311,201.1187468248637,418.9296549695166
6.133333333333333,2.4243645388477226,2.9681736841066217,3.832440271712712,0.7056290236583581,0.043504301944609164,0.6214898221583781,2.5607049510116493,0.13205400146311008,0.3320400821333751,0.95981047582691,215.87885449257573,201.88110577587824,419.60284740679583
6.166666666666667,2.402292301717072,2.976345974841499,3.824871718743558,0.7065668387557504,0.043889290097101984,0.6229463673510195,2.558937991862222,0.13038559585063647,0.32119822658970243,0.9805123938226212,215.37614022732836,202.5526595051659,419.77168687083616
6.2,2.380142544455169,2.984397695997533,3.8172906805483007,0.7075039505728985,0.04427936392496597,0.6244158304090227,2.557170000565292,0.1333141210517793,0.32310578701713255,0.9995115620713343,214.56387571915732,203.13337632199577,419.540139179495
6.233333333333333,2.3579160061508384,2.9923283757256476,3.8096977570714468,0.7084402402128621,0.04467446517295941,0.6258983798857322,2.5554009987451094,0.13582758025092911,0.32991017375942366,1.0166824308744666,213.54465679019137,203.6255515206419,419.0130954491751
6.266666666666667,2.3356134314969457,3.0001375457255066,3.802093554169966,0.7093755884187222,0.045074534982432246,0.6273941823825527,2.5536310082704903,0.13795173743716838,0.33814341984719876,1.0319127931653862,212.41653559492477,204.03371273758682,418.2931354708535
6.3,2.3132355707963574,3.007824741307041,3.794478683616014,0.7103098755832424,0.04547951390586709,0.6289034025290778,2.55186005124918,0.13971191272354477,0.3475703431201572,1.0451045013796063,211.27006205741975,204.36446811989006,417.4774173156517
6.333333333333333,2.290783179967076,3.0153895014523884,3.786853763097983,0.711242981758762,0.04588934192157968,0.6304262029637056,2.550088150022157,0.14113329214356318,0.3578995915680807,1.056174082038438,210.18558932330419,204.62630032671777,416.65477678836385
6.366666666666666,2.26825702054653,3.0228313688782418,3.7792194162198265,0.7121747866673214,0.04630395844857107,0.6319627443147462,2.5483153271578747,0.1422409614232244,0.36880712231111545,1.0650532422839765,209.23092165057352,204.8293110844467,415.90311987336213
6.4,2.2456578596950116,3.030149890098582,3.7715762724985993,0.713105169711023,0.0467233023615238,0.6335131851820287,2.546541605446436,0.14305957953329107,0.3799573806408034,1.0716892618552512,208.45937851915218,204.9849234760111,415.2871891335052
6.433333333333334,2.2229864701982445,3.0373446154878048,3.763924967360164,0.7140340099826324,0.0471473120059347,0.6350776821190076,2.544767007893731,0.14361267743670292,0.3910205226747455,1.076045264925517,207.90833818286262,205.10555166040746,414.856776981612
6.466666666666667,2.20024363046906,3.044415099344205,3.75626614213299,0.7149611862764211,0.04757592521337616,0.6366563896153784,2.5429915577155,0.14392163552956638,0.4016848206729907,1.0781003689498527,207.5983053836626,205.20424960949202,414.6454421314965
6.5,2.1774301245481773,3.051360899953831,3.7486004440400076,0.7158865770992522,0.04800907931687852,0.6382494600802024,2.541215278331363,0.14400445188747624,0.4116642350444104,1.0778497113718077,207.53252399719847,205.29435130686204,414.66976244240243
6.533333333333333,2.154546742104066,3.0581815796546756,3.7409285261884397,0.7168100606819158,0.04844671116642554,0.6398570438255471,2.5394381933587993,0.14387445613394445,0.420701806125812,1.0753043584378739,207.69713170059313,205.38911464192017,414.92913348085517
6.566666666666666,2.1315942784318778,3.064876704901214,3.733251047557563,0.7177315149907111,0.048888757144555525,0.641479289050643,2.537660326607078,0.14353914591133388,0.43213231980374966,1.0704911025917458,208.06183489991423,205.5013801952605,415.40610223351666
6.6,2.1085735344514327,3.0714458463292527,3.7255686729843305,0.7186508177392829,0.04933515318206013,0.643116341826565,2.535881702071158,0.1429993219863086,0.4476754054981429,1.06345215587075,208.5810690130956,205.64325456223753,416.067210713675
6.633333333333333,2.0854853167042475,3.077888578821094,3.7178820731468,0.7195678464007094,0.049785834773773074,0.6447683460814361,2.5341023439255412,0.14224867384997408,0.46217666236975463,1.0542447468658558,209.19560001912822,205.82582602077974,416.86431317824986
6.666666666666667,2.062330437349586,3.084204481570989,3.7101919245452932,0.7204824782198485,0.05024073699444138,0.6464354435861602,2.5323222765180975,0.14127392300622887,0.47526854053035505,1.0429406287209526,209.83451570972423,206.05891832364523,417.7363211717113
6.7,2.0391097141595265,3.0903931381508842,3.702498909481246,0.7213945902259394,0.05069979451467107,0.6481177739406848,2.5305415243638567,0.14005557159904947,0.4865907584591507,1.0296255057660115,210.4175477269816,206.35088625204105,418.6113211173646
6.733333333333333,2.015823970513014,3.0964541365764244,3.6948037160336544,0.7223040592454666,0.0511629416169399,0.6498154745607961,2.528760112138772,0.13856923761098483,0.49579541865095866,1.0143983868732278,210.85765747725358,206.70845441627617,419.40899903187164
6.766666666666667,1.9924740353889139,3.1023870693732176,3.687107038033087,0.7232107619152817,0.051630112211669375,0.6515286806654494,2.5269780646734588,0.14213258383729743,0.5025530195636531,0.997370874353862,211.06381055866873,207.13659880787918,420.0432965048898
6.8,1.969060743358018,3.108191533643332,3.6794095750331626,0.7241145746959906,0.05210123985334856,0.6532575252646352,2.5251954069469096,0.14533047496152818,0.506559131433589,0.9786663976504015,210.94385705856837,207.63846901896693,420.4252132158772
6.833333333333333,1.9455849345740148,3.1138671311320234,3.6717120322794585,0.7250153738856032,0.052576257756702036,0.6550021391477846,2.523412164080191,0.14747058172540406,0.5075414438666482,0.9584194003287757,210.40743234376086,208.2153480838462,420.46566756594893
6.866666666666666,1.922047454763396,3.1194134682946695,3.664015120675763,0.7259130356334483,0.05305509881289458,0.6567626508727137,2.5216283613301265,0.14848921411509808,0.5052668895965358,0.9367744860082293,209.36879855737453,208.86664679638326,420.07833249209966
6.8999999999999995,1.8984491552142944,3.1248301563638954,3.656319556747615,0.7268074359543547,0.053537695605765136,0.6585391867551091,2.51984402408296,0.14834200799487984,0.499548586243165,0.9138855236558459,207.74956145653684,209.5899302906525,419.1823788855312
6.933333333333334,1.8747908927642363,3.1301168114168774,3.648626062603056,0.7276984507430977,0.054023980428082596,0.6603318708585545,2.518059177848014,0.14700484786096046,0.5007816084359333,0.8899147063031033,205.4812143613999,210.38097658761248,417.7050780873543
6.966666666666667,1.8510735297867935,3.1352730544428145,3.640935365890545,0.7285859557891144,0.05451388529781631,0.662140824985099,2.51627384825134,0.14807321959315,0.516088327917559,0.8650315521061915,202.50747039058567,211.2338691737211,415.58422670264866
7.0,1.8272979341771252,3.1402985114105304,3.633248199753931,0.7294698267914859,0.05500734197441373,0.6639661686663683,2.5144880610293576,0.1517931200280901,0.5277271379473637,0.8394118349308805,198.78633975979093,212.14112744398062,412.7703543421135
7.033333333333333,1.8034649793363953,3.145192813336218,3.6255653027844663,0.7303499393741865,0.05550428197507842,0.6658080191552194,2.5127018420224996,0.15355584559893942,0.5354151513285949,0.8132364336221627,194.29189565785342,213.09387890255726,409.2286616987526
7.066666666666666,1.779575544155054,3.149955596351285,3.617887418969741,0.7312261691016021,0.056004636591041004,0.6676664914179369,2.5109152171688525,0.15342663645551258,0.5388401510793273,0.7866900931058006,189.01566220301854,214.08207490670495,404.9406242480654
7.1,1.7556305129949703,3.1545865017702988,3.6102152976395123,0.732098391494316,0.056508336903816334,0.6695416981269708,2.5091282124978047,0.15151864211437582,0.5376592699237281,0.7599600940713352,182.96756026105916,215.09474801747356,399.9051954168746
7.133333333333333,1.7316307756704044,3.159085176159001,3.602549693408327,0.7329664820451609,0.05701531380143976,0.6714337496542175,2.507340854123695,0.14798433193321658,0.5315006863801521,0.7332348296803267,176.17636186392465,216.1203049228859,394.1395539251524
7.166666666666667,1.707577227427806,3.1634512714023826,3.5948913661148905,0.7338303162355397,0.057525497994675774,0.6733427540648401,2.5055531682394774,0.14300579453044537,0.5199681639864524,0.7067022874304744,168.68962604524756,217.14684559598552,387.67935877957495
7.2,1.6834707689244308,3.167684444772799,3.587241080758104,0.7346897695520098,0.058038820033192336,0.6752688171116292,2.503765181110388,0.13678490605005555,0.5026488051819482,0.6805484329417268,160.57311217916708,218.16249732265854,380.5784966401675
7.233333333333333,1.6593123062057618,3.1717843589981003,3.5795996074297016,0.7355447175031355,0.058555210321694244,0.6772120422299027,2.5019769190676375,0.12953424311616024,0.4791253218353847,0.6549554914414947,151.90968815114923,219.15575114425673,372.90832643374785
7.266666666666667,1.6351027506817242,3.1757506823297703,3.5719677212434244,0.7363950356366015,0.059074599136008946,0.6791725305329409,2.5001884085021113,0.12146939548480984,0.4489952831981211,0.6301001236853886,142.79776926624578,220.11578730795614,364.75644371254384
7.3,1.6108430191016843,3.1795830886110372,3.564346202260652,0.7372405995565904,0.059596916639118556,0.6811503808079584,2.498399675858089,0.11531116126024077,0.41190085184292513,0.606151497640891,133.34934011668736,221.03277486742155,356.2250021224508
7.333333333333333,1.586534033528222,3.1832812573449565,3.5567358354124385,0.7380812849414211,0.06012209289713158,0.6831456895126092,2.496610747626991,0.11901931722709802,0.36757293827819915,0.5832692673409104,123.68762569076166,221.89812876962785,347.4286415987314
7.366666666666666,1.5621767213096673,3.186844873762431,3.549137410417876,0.7389169675614465,0.06065005789518845,0.6851585507720227,2.494821650341147,0.12264172516487226,0.34368037404137797,0.5616014878324459,113.944488643942,222.70470687047745,338.4920826527613
7.3999999999999995,1.5377720150513903,3.190273628890155,3.5415517216987205,0.7397475232972075,0.061180741553294476,0.6871890563763685,2.4930324105675896,0.1246390525872666,0.3446006795325851,0.5412825216781754,104.25763454776856,223.44693161361437,329.5474532997248
7.433333333333334,1.5133208525858353,3.193567219618456,3.533979568290212,0.740572828157843,0.06171407374207449,0.6892372957789485,2.4912430549018745,0.12506334270772745,0.3432365840716328,0.522431028148637,94.76770340939784,224.12082907126305,320.7314196190028
7.466666666666667,1.4888241769412935,3.1967253487690273,3.526421753748037,0.7413927582997515,0.06224998429844338,0.6913033560948125,2.4894536099619398,0.12399207734664419,0.3395277235038614,0.5051481680370302,85.61531236487096,224.7239928642754,312.18219236748826
7.5,1.4642829363094012,3.1997477251625104,3.518879086051344,0.7422071900455031,0.06278840304118663,0.6933873220998936,2.487664102381989,0.12152395446363051,0.3334595174660737,0.4895161966476453,76.93809283465242,225.25550006963326,304.03648004262755
7.533333333333333,1.4396980840113582,3.202634063685924,3.5113523775017783,0.7430159999029988,0.06332925978644553,0.6954892762306634,2.485874558806418,0.11777519847616547,0.3250733950752741,0.47559763956884255,68.86774100890425,225.7158239082568,296.4264520555029
