t,x,y,well_distance,speed,spin,orientation,orbital_L,max_strain,max_compression,rms_displacement,mechanical_energy,dissipated_energy,energy_balance_error
6.5,0.2862401944345312,1.0,1.0401602996220911,0.6196314266249964,0.0,0.2,-0.6196314266249964,0.2008957159212359,0.15459855978719217,0.5283697003403546,65.16125251355933,58.01505033645471,122.58653456520176
6.533333333333333,0.3068881220412135,1.0,1.0460307449831399,0.6192442704205788,0.0,0.2,-0.6192442704205788,0.1981154679471011,0.1540131748963347,0.533516766583566,65.8792172265629,58.1754552935219,123.46490423527251
6.566666666666666,0.327523148473201,1.0,1.0522696483248952,0.6188573561179115,0.0,0.2,-0.6188573561179115,0.1950022885795868,0.15438827867052796,0.5385931513264175,66.58350999383755,58.33145682283723,124.3251985318625
6.6,0.34814528179136606,1.0,1.0588697451686822,0.61847068356585,0.0,0.2,-0.61847068356585,0.1915966817296355,0.15471430697491406,0.5435877493173007,67.27255555237645,58.482706326777496,125.16549359434165
6.633333333333333,0.3687545300515444,1.0,1.0658235798824942,0.6180842526133448,0.0,0.2,-0.6180842526133448,0.18794367290074132,0.15496239026133352,0.5484901619976772,67.9450200874364,58.62892197349347,125.98417377611759
6.666666666666667,0.38935090130453837,1.0,1.0731235363864946,0.6176980631094401,0.0,0.2,-0.6176980631094401,0.18409270208677309,0.15508560759951628,0.5532904202939921,68.5998908626194,58.76994263263271,126.78006521043983
6.7,0.4099344035961201,1.0,1.0807618679670867,0.617312114903275,0.0,0.2,-0.617312114903275,0.18009757464769116,0.1550257674898622,0.5579788094013607,69.23647981264926,58.905765205998996,127.55247673383596
6.733333333333333,0.4305050449670344,1.0,1.0887307260025632,0.6169264078440823,0.0,0.2,-0.6169264078440823,0.17601640393968987,0.15471944641943491,0.5625457906046623,69.85436714858498,59.0365539509447,128.3011528147174
6.766666666666667,0.45106283345300224,1.0,1.0970221874340786,0.6165409417811895,0.0,0.2,-0.6165409417811895,0.17191146605844732,0.15410326446468814,0.5669820024339873,70.45332371684752,59.16262085911278,129.026176291148
6.8,0.4716077770847238,1.0,1.1056282808461415,0.6161557165640178,0.0,0.2,-0.6161557165640178,0.1678488787102752,0.15311846930691708,0.5712783133157561,71.03324574539643,59.284384559437584,129.72786202002172
6.833333333333333,0.4921398838878814,1.0,1.1145410110503684,0.6157707320420827,0.0,0.2,-0.6157707320420827,0.16389801456070607,0.1517149159011586,0.5754258971047304,71.59411528468299,59.40231896402872,130.4066659638994
6.866666666666666,0.5126591618831428,1.0,1.1237523820943502,0.615385988064994,0.0,0.2,-0.615385988064994,0.16013056667643433,0.1498544999007495,0.5794163097090562,72.13598211472465,59.516902421837074,131.06311625174942
6.8999999999999995,0.5331656190861644,1.0,1.1332544186437277,0.6150014844824553,0.0,0.2,-0.6150014844824553,0.15911213491311016,0.14821611379034194,0.5832415543477851,72.65895538007379,59.62857539438749,131.697762489649
6.933333333333334,0.5536592635075942,1.0,1.1430391857096465,0.6146172211442636,0.0,0.2,-0.6146172211442636,0.15890279388033912,0.14948363626839511,0.5868941311083807,73.16319368472304,59.73771135408214,132.31113675399288
6.966666666666667,0.5741401031530751,1.0,1.1530988067154626,0.6142331979003106,0.0,0.2,-0.6142331979003106,0.1584397988694417,0.1506225486581131,0.5903670720099234,73.64888645856615,59.84460268433661,132.90372085809048
7.0,0.5946081460232477,1.0,1.1634254799157546,0.6138494146005808,0.0,0.2,-0.6138494146005808,0.1577841740328898,0.15148965184349483,0.5936539657364943,74.11622404771927,59.94946110679445,133.47591686970142
7.033333333333333,0.6150634001137539,1.0,1.1740114931973586,0.6134658710951532,0.0,0.2,-0.6134658710951532,0.15700570120187995,0.15194048751502343,0.5967489770923491,74.56535784593808,60.052430476505755,134.02802003763153
7.066666666666666,0.6355058734152398,1.0,1.1848492373062771,0.6130825672342007,0.0,0.2,-0.6130825672342007,0.15617831603349552,0.15184064450743817,0.5996468656163142,74.99635454387614,60.153608492686686,134.56019475175054
7.1,0.6559355739133587,1.0,1.1959312175560295,0.6126995028679888,0.0,0.2,-0.6126995028679888,0.15537555571713768,0.15107644049458702,0.6023430062015183,75.40915024703001,60.25307290887914,135.07245487109685
7.133333333333333,0.6763525095887744,1.0,1.2072500640824306,0.6123166778468773,0.0,0.2,-0.6123166778468773,0.15466641924146995,0.14956422869874597,0.604833412489379,75.80351082730688,60.350907315142926,135.5646498576375
7.166666666666667,0.696756688417164,1.0,1.2187985407170674,0.6119340920213195,0.0,0.2,-0.6119340920213195,0.1541119369766657,0.14725766859251865,0.6071147617167008,76.17900439120788,60.44722174335174,136.03645784974734
7.2,0.7171481183692215,1.0,1.230569552557073,0.6115517452418623,0.0,0.2,-0.6115517452418623,0.15376265706786763,0.14415242292565456,0.609184418021279,76.53499017659693,60.54216439862105,136.48738629040568
7.233333333333333,0.7375268074106608,1.0,1.2425561523123863,0.6111696373591448,0.0,0.2,-0.6111696373591448,0.15365715270184443,0.14028790710867756,0.6110404502822379,76.87062572759216,60.63592270384645,136.9167801466263
7.266666666666667,0.7578927635022186,1.0,1.2547515455137044,0.6107877682239008,0.0,0.2,-0.6107877682239008,0.15382154862980735,0.13574592195682023,0.6126816405509908,77.18489130437214,60.72871421442962,137.32383723398948
7.3,0.7782459945996573,1.0,1.267149094665032,0.6104061376869568,0.0,0.2,-0.6104061376869568,0.1542699688656659,0.13064623820795196,0.6141074799851356,77.47662781873102,60.82077023435171,137.70762976827044
7.333333333333333,0.7985865086537688,1.0,1.2797423224242512,0.6100247455992325,0.0,0.2,-0.6100247455992325,0.15539414583007072,0.12513945135855475,0.6153181507148796,77.74458280871106,60.91231651719193,138.0671310410907
7.366666666666666,0.8189143136103769,1.0,1.2925249138937147,0.6096435918117408,0.0,0.2,-0.6096435918117408,0.15853219987209588,0.11939766031888255,0.6163144939087299,77.98745851170041,61.00355582921442,138.40124605610254
7.3999999999999995,0.839229417410341,1.0,1.3054907181006306,0.6092626761755875,0.0,0.2,-0.6092626761755875,0.1618364982052536,0.11360371285585047,0.6170979660827232,78.2039570088638,61.09465630389842,138.7088450279499
7.433333333333334,0.8595318279895585,1.0,1.3186337487441584,0.6088819985419719,0.0,0.2,-0.6088819985419719,0.16522308978107736,0.11639136892577728,0.617670587086382,78.39281932354636,61.1857477310055,138.98879876973956
7.466666666666667,0.879821553278969,1.0,1.3319481842827887,0.6085015587621859,0.0,0.2,-0.6085015587621859,0.16861424360795563,0.11924473185655571,0.618034883985841,78.55285760483876,61.276925772399615,139.2400150924261
7.5,0.9000986012045561,1.0,1.3454283674318743,0.6081213566876145,0.0,0.2,-0.6081213566876145,0.17194178147407246,0.12140845669531974,0.6181938351804368,78.68298140006969,61.36826222125283,139.46147533651023
7.533333333333333,0.9203629796873514,1.0,1.3590688041372225,0.6077413921697352,0.0,0.2,-0.6077413921697352,0.175149610208017,0.1228067971754303,0.6181508185937337,78.78221998620869,61.459818314334704,139.6522700157311
7.566666666666666,0.9406146966434371,1.0,1.3728641620865574,0.6073616650601187,0.0,0.2,-0.6073616650601187,0.1781952954615602,0.12338928052344467,0.6179095668200594,78.84974260992821,61.551657973488865,139.8116322986048
7.6,0.9608537599839497,1.0,1.3868092688164777,0.6069821752104281,0.0,0.2,-0.6069821752104281,0.18105059429236192,0.12313248104375918,0.617474130859535,78.88487748437856,61.64385857835424,139.9389677779205
7.633333333333333,0.981080177615082,1.0,1.400899109468359,0.6066029224724195,0.0,0.2,-0.6066029224724195,0.1837009435543726,0.12204046119151113,0.6168488526927146,78.88712899615196,61.73651810393116,140.03387881527084
7.666666666666667,1.0012939574380875,1.0,1.4151288242425233,0.6062239066979418,0.0,0.2,-0.6062239066979418,0.18614397895470014,0.12014390540594677,0.616038345528263,78.85619136834136,61.82975874431175,140.0961818278408
7.7,1.0214951073492826,1.0,1.4294937055959787,0.6058451277389357,0.0,0.2,-0.6058451277389357,0.1883872290629811,0.12331593521997253,0.6150474791320995,78.7919564712632,61.92372809595679,140.1259162824077
7.733333333333333,1.0416836352400503,1.0,1.4439891952251327,0.6054665854474351,0.0,0.2,-0.6054665854474351,0.19044518320459747,0.12802344674406496,0.6138813661792468,78.69451378619682,62.01859936640049,140.12334486778502
7.766666666666667,1.061859548996842,1.0,1.4586108808711722,0.6050882796755663,0.0,0.2,-0.6050882796755663,0.19233596650951457,0.13219684678534926,0.6125453439851509,78.56414165127315,62.114571891627385,140.08894525808824
7.8,1.0820228565011825,1.0,1.4733544929822484,0.6047102102755476,0.0,0.2,-0.6047102102755476,0.1940778655759312,0.13568256478091822,0.6110449442063663,78.40129061215903,62.21187265129588,140.0233949786426
7.833333333333333,1.1021735656296718,1.0,1.4882159012632625,0.60433237709969,0.0,0.2,-0.60433237709969,0.19568593306546833,0.13835074622657773,0.6093858412153501,78.2065616853402,62.31075873009965,139.92755213062756
7.866666666666666,1.1223116842539882,1.0,1.5031911111409033,0.6039547800003966,0.0,0.2,-0.6039547800003966,0.19716886183321858,0.14009931444620993,0.6075737683449567,77.98068438564572,62.41152004861777,139.80243614945118
7.8999999999999995,1.1424372202408921,1.0,1.5182762601686612,0.603577418830163,0.0,0.2,-0.603577418830163,0.1985262675769286,0.14085668217284708,0.6056143917148488,77.7245010923988,62.51448132686454,139.64921413445103
7.933333333333334,1.1625501814522283,1.0,1.533467614393799,0.6032002934415764,0.0,0.2,-0.6032002934415764,0.1997464715530175,0.14058305278952066,0.6035131382044978,77.43896432380565,62.620002063952356,139.4691981029457
7.966666666666667,1.1826505757449293,1.0,1.548761564705753,0.6028234036873164,0.0,0.2,-0.6028234036873164,0.2008048644311382,0.13927033991271154,0.6012749963589914,77.1251473731181,62.72847289729317,139.263851985599
8.0,1.2027384109710186,1.0,1.564154623183108,0.6024467494201549,0.0,0.2,-0.6024467494201549,0.2016630077021726,0.13694081278715342,0.5989043590001046,76.784248309687,62.8403053919838,139.0347854168585
8.033333333333333,1.2228136949776136,1.0,1.5796434194541515,0.6020703304929557,0.0,0.2,-0.6020703304929557,0.20226882875064223,0.13364463628465129,0.5964050510939404,76.41753250404932,62.955910092164814,138.78367431140185
8.066666666666666,1.242876435606929,1.0,1.5952246970840769,0.601694146758674,0.0,0.2,-0.601694146758674,0.20255852427301635,0.12945651401528246,0.5937807194355322,76.02615516481706,63.07565703516887,138.51204391517362
8.1,1.262926640696279,1.0,1.6108953100001215,0.6013181980703576,0.0,0.2,-0.6013181980703576,0.20246082517795694,0.12447166194735393,0.591035616450525,75.61091567697893,63.19981864265321,138.22096603481987
8.133333333333333,1.2829643180780812,1.0,1.626652218964323,0.6009424842811456,0.0,0.2,-0.6009424842811456,0.2019037703672324,0.11880134368369877,0.5881754908341286,75.1721496629147,63.32850682250292,137.91088820060534
8.166666666666666,1.3029894755798588,1.0,1.6424924881021148,0.6005670052442692,0.0,0.2,-0.6005670052442692,0.20082324652197037,0.11596753013821182,0.5852081390426837,74.70989451547969,63.461624426904,137.5817506575714
8.2,1.3230021210242457,1.0,1.6584132814936852,0.6001917608130508,0.0,0.2,-0.6001917608130508,0.199171943679759,0.11712473623341613,0.5821434161727496,74.22420451103567,63.598848244727186,137.23328447095057
8.233333333333333,1.343002262228987,1.0,1.6744118598338273,0.5998167508409055,0.0,0.2,-0.5998167508409055,0.19692739473126042,0.11783456353786026,0.578992853327269,73.71540833973843,63.73965008002355,136.8652901349497
8.266666666666666,1.362989907006943,1.0,1.6904855771649738,0.5994419751813387,0.0,0.2,-0.5994419751813387,0.19409812560825057,0.11807508293998703,0.5757691355162197,73.18422987597056,63.88335117987904,136.4778127710373
8.3,1.3829650631660928,1.0,1.706631877687158,0.599067433687948,0.0,0.2,-0.599067433687948,0.19072729814741818,0.11782801175582891,0.5724856069473212,72.6318040456866,64.02919763649092,136.07123339736523
8.333333333333334,1.402927738509537,1.0,1.7228482926478128,0.5986931262144227,0.0,0.2,-0.5986931262144227,0.1868934908569444,0.11707894295870902,0.5691558653508897,72.05963944362472,64.17644172588201,135.64631288469445
8.366666666666667,1.4228779408354995,1.0,1.7391324373135795,0.5983190526145431,0.0,0.2,-0.5983190526145431,0.18447548618812548,0.11630553662299836,0.5657934504539617,71.46955956957804,64.32441532672473,135.20420661149046
8.4,1.442815677937334,1.0,1.7554820080256501,0.597945212742181,0.0,0.2,-0.597945212742181,0.18531331551346875,0.1163052910221235,0.5624116126939658,70.86363612377981,64.47258475005665,134.74645258902416
8.433333333333334,1.4627409576035233,1.0,1.7718947793395838,0.5975716064512996,0.0,0.2,-0.5975716064512996,0.18585043288609082,0.1166524285652556,0.5590231452920024,70.24412003051998,64.62058036058568,134.27493210629336
8.466666666666667,1.4826537876176837,1.0,1.7883686012500508,0.5971982335959533,0.0,0.2,-0.5971982335959533,0.1861046737790033,0.11655227165840676,0.5556402641537158,69.61337489932015,64.76819882589145,133.7918054403993
8.5,1.502554175758569,1.0,1.8049013965005158,0.5968250940302873,0.0,0.2,-0.5968250940302873,0.18610618743350593,0.11602233722719613,0.552274521873158,68.97381791128797,64.91538030747752,133.2994299339532
8.533333333333333,1.522442129800072,1.0,1.8214911579774906,0.5964521876085385,0.0,0.2,-0.5964521876085385,0.18589728856980692,0.11509003420704988,0.548936744060439,68.32787162011273,65.06216675459582,132.80027008989626
8.566666666666666,1.5423176575112285,1.0,1.8381359461886717,0.5960795141850344,0.0,0.2,-0.5960795141850344,0.18553150350610292,0.11379219718741562,0.5456369787756699,67.6779270280931,65.20864991454911,132.2968086578299
8.6,1.56218076665622,1.0,1.8548338868239969,0.5957070736141938,0.0,0.2,-0.5957070736141938,0.18507178874314234,0.1121741264576891,0.5423844531338866,67.02631529032678,65.35491824975044,131.79146525526494
8.633333333333333,1.5820314649943767,1.0,1.871583168398416,0.5953348657505267,0.0,0.2,-0.5953348657505267,0.18458797237267133,0.11139148706767865,0.5391875347368225,66.37528399108,65.50101071188797,131.2865264181557
8.666666666666666,1.6018697602801812,1.0,1.8883820399749849,0.5949628904486332,0.0,0.2,-0.5949628904486332,0.18415354137619078,0.11053824121082045,0.5360536988737169,65.72697444826368,65.64688283483638,130.78408899828776
8.7,1.6216956602632704,1.0,1.9052288089667142,0.5945911475632052,0.0,0.2,-0.5945911475632052,0.18384196302149225,0.11178370133706139,0.5329895049234261,65.08339828542007,65.79238769918472,130.2860176997925
8.733333333333333,1.641509172688439,1.0,1.9221218390154884,0.5942196369490249,0.0,0.2,-0.5942196369490249,0.18372277885086197,0.11423440033803633,0.530000586860133,64.4464135445519,65.93727179253402,129.79391705227363
8.766666666666666,1.6613103052956426,1.0,1.9390595479462462,0.5938483584609652,0.0,0.2,-0.5938483584609652,0.18385773963963103,0.11656313409589081,0.5270916632311566,63.81770202009185,66.08118419013633,129.30911792541588
8.8,1.6810990658200016,1.0,1.9560404057945433,0.5934773119539898,0.0,0.2,-0.5934773119539898,0.1842972560271956,0.11875304364466444,0.5242665715755045,63.19874983016941,66.22369697179005,128.83267851714717
8.833333333333334,1.700875461991803,1.0,1.9730629329055445,0.5931064972831531,0.0,0.2,-0.5931064972831531,0.18507742167119057,0.12078857635200957,0.5215283311172483,62.59083259866012,66.36433509393976,128.36539940778758
8.866666666666667,1.7206395015365032,1.0,1.9901256981024555,0.5927359143036,0.0,0.2,-0.5927359143036,0.1862178254476632,0.12265546678525485,0.5188792357438541,61.99500557316231,66.50261439349757,127.90785168184757
8.9,1.7403911921747326,1.0,2.0072273169223727,0.5923655628705654,0.0,0.2,-0.5923655628705654,0.1877203099976903,0.12434069018773508,0.516320976729608,61.412098365811474,66.63808621110316,127.46041629210234
8.933333333333334,1.7601305416222959,1.0,2.024366449917504,0.5919954428393756,0.0,0.2,-0.5919954428393756,0.18956876084332408,0.12583241449178817,0.5138547913629712,60.84271443198629,66.77038573720507,127.02333188437908
8.966666666666667,1.7798575575901792,1.0,2.041541801019729,0.5916255540654465,0.0,0.2,-0.5916255540654465,0.19172992952572043,0.12711997914988515,0.5114816297189481,60.287236963794655,66.89927871894814,126.5967473979305
9.0,1.799572247784548,1.0,2.058752115966449,0.5912558964042848,0.0,0.2,-0.5912558964042848,0.1941552127503483,0.12819392731599744,0.5092023277088241,59.74584483728167,67.02469857242897,126.18077512489836
9.033333333333333,1.8192746199067555,1.0,2.075996180785714,0.5908864697114874,0.0,0.2,-0.5908864697114874,0.19822782770652836,0.12904611180880465,0.507017770980366,59.21854329638525,67.14676474024454,125.77553975181749
9.066666666666666,1.8389646816533407,1.0,2.0932728203386133,0.5905172738427412,0.0,0.2,-0.5905172738427412,0.20365194861701652,0.12966988516680278,0.5049290321511498,58.70521291675144,67.26577469192162,125.38121932386076
9.1,1.8586424407160353,1.0,2.1105808969169746,0.5901483086538236,0.0,0.2,-0.5901483086538236,0.20660686919549787,0.13006037090309575,0.5029374640573889,58.20567661832412,67.38216669607958,124.9980750295914
9.133333333333333,1.8783079047817646,1.0,2.12791930889441,0.5897795740006019,0.0,0.2,-0.5897795740006019,0.20715691206402553,0.13021479828692928,0.5010447345958734,57.71977890245098,67.49645739198183,124.62646800962052
9.166666666666666,1.89796108153265,1.0,2.145286989428824,0.5894110697390335,0.0,0.2,-0.5894110697390335,0.2078330520112368,0.13089884296101395,0.49925279409471723,57.247465984099875,67.60916506962931,124.2668627689169
9.2,1.9176019786460146,1.0,2.1626829052145187,0.5890427957251655,0.0,0.2,-0.5890427957251655,0.21034048388812332,0.1375926724777028,0.49756377307993754,56.78885230492194,67.72073394664069,123.91981796675034
9.233333333333333,1.9372306037943834,1.0,2.180106055282071,0.5886747518151355,0.0,0.2,-0.5886747518151355,0.21260063800708284,0.14402744978834003,0.49597981547160475,56.34425961091347,67.83147491013985,123.58596623624102
9.266666666666666,1.9568469646454882,1.0,2.197555469844222,0.5883069378651709,0.0,0.2,-0.5883069378651709,0.2145525839007989,0.1499889785469115,0.4945028582330808,55.91421951878239,67.94153401017108,123.26598524414118
9.3,1.9764510688622692,1.0,2.215030209186052,0.5879393537315887,0.0,0.2,-0.5879393537315887,0.21614408613192615,0.1577895675163805,0.49313437225320617,55.4994379156733,68.05089286435913,122.96056249522013
9.333333333333334,1.9960429241028788,1.0,2.2325293625977625,0.5875719992707953,0.0,0.2,-0.5875719992707953,0.21733173876974132,0.16496424092158812,0.4918750804643527,55.100727288372696,68.15939741786408,122.67035642142449
9.366666666666667,2.0156225380206854,1.0,2.2500520473484493,0.5872048743392876,0.0,0.2,-0.5872048743392876,0.21808041849427307,0.1707845977436132,0.4907246687146937,54.71891871701632,68.26680551255535,122.39595594475938
9.4,2.035189918264274,1.0,2.26759740769929,0.5868379787936518,0.0,0.2,-0.5868379787936518,0.2183621672269216,0.17510215721526556,0.4896815051015058,54.35476704464619,68.37284086471435,122.13783962454823
9.433333333333334,2.0547450724774516,1.0,2.28516461395462,0.5864713124905637,0.0,0.2,-0.5864713124905637,0.2181546596013022,0.17781938166466738,0.48874238878211035,54.00885995879654,68.47724145561698,121.89633312960123
9.466666666666667,2.0742880082992485,1.0,2.3027528615494246,0.5861048752867885,0.0,0.2,-0.5861048752867885,0.2174394707458409,0.17889075891589457,0.48790236606768356,53.68153500934094,68.57979310488962,121.67155982941827
9.5,2.0938187333639244,1.0,2.3203613701718337,0.5857386670391812,0.0,0.2,-0.5857386670391812,0.21620045568512025,0.1783214293630616,0.48715468409652135,53.37280129746929,68.68034307771711,121.46337609037411
9.533333333333333,2.113337255300965,1.0,2.337989382919224,0.5853726876046864,0.0,0.2,-0.5853726876046864,0.21442268502301598,0.17616364901173165,0.4864909885533901,53.0822641886173,68.7787938847112,121.27128978851621
9.566666666666666,2.1328435817350915,1.0,2.3556361654866342,0.5850069368403376,0.0,0.2,-0.5850069368403376,0.21209248931437474,0.17251148705475516,0.48590186268480184,52.80907477192136,68.87508468482656,121.09439117193563
9.6,2.1523377202862606,1.0,2.373301005386181,0.5846414146032576,0.0,0.2,-0.5846414146032576,0.2091990917474149,0.17795233376880093,0.48537768305005774,52.55195978989027,68.96917494679808,120.93136645187604
9.633333333333333,2.1718196785696686,1.0,2.3909832111962768,0.5842761207506588,0.0,0.2,-0.5842761207506588,0.2057379217446902,0.187996149121766,0.4849095622287761,52.30937463769688,69.06104460683946,120.78065095972404
9.666666666666666,2.191289464195752,1.0,2.40868211183944,0.5839110551398425,0.0,0.2,-0.5839110551398425,0.20171512129593183,0.19598610095626923,0.48449005477107415,52.07973739221366,69.15071226251278,120.64068136991415
9.7,2.210747084770193,1.0,2.4263970558875783,0.5835462176281999,0.0,0.2,-0.5835462176281999,0.19715234059465336,0.20198273737630268,0.4841134534845885,51.8616413360887,69.23825861441026,120.51013166568666
9.733333333333333,2.2301925478939233,1.0,2.444127410893628,0.5831816080732104,0.0,0.2,-0.5831816080732104,0.19209088218696513,0.2060953498252851,0.48377574238467663,51.653983187462764,69.32384019849627,120.38805510114673
9.766666666666666,2.2496258611631226,1.0,2.461872562748511,0.5828172263324432,0.0,0.2,-0.5828172263324432,0.1895333306693907,0.20847249092782782,0.4834743793204797,51.45601717435884,69.40768644701686,120.2739353365634
9.8,2.269047032169226,1.0,2.4796319150623893,0.5824530722635556,0.0,0.2,-0.5824530722635556,0.19034919347636836,0.2092921068190169,0.4832080430026421,51.26737309527141,69.49008137488786,120.16768618534698
9.833333333333334,2.288456068498925,1.0,2.4974048885692435,0.5820891457242946,0.0,0.2,-0.5820891457242946,0.190876692596053,0.2087515561557527,0.48297640291181765,51.08806395696502,69.5713355455793,120.06963121773202
9.866666666666667,2.3078529777341705,1.0,2.5151909205538407,0.5817254465724961,0.0,0.2,-0.5817254465724961,0.19110646324898806,0.2070575457854229,0.48277992126911035,50.918488180709716,69.65175511082154,119.98047500671896
9.9,2.327237767452177,1.0,2.532989464300196,0.5813619746660844,0.0,0.2,-0.5813619746660844,0.1910362493667137,0.20441625285183118,0.48261967906047243,50.759418993145204,69.73161381623054,119.90126452456344
9.933333333333334,2.3466104452254237,1.0,2.5507999885606596,0.5809987298630725,0.0,0.2,-0.5809987298630725,0.19067192088882412,0.2010241514882588,0.4824972183694038,50.611971497908165,69.81113182317632,119.83333503627219
9.966666666666667,2.3659710186216585,1.0,2.5686219770448138,0.5806357120215623,0.0,0.2,-0.5806357120215623,0.19002815022552766,0.19706016105635482,0.4824143985784257,50.477542909932,69.89046298223768,119.77823760735738
10.0,2.385319495203902,1.0,2.586454927927374,0.5802729209997448,0.0,0.2,-0.5802729209997448,0.18912864774816596,0.1926796845283224,0.48237326814648596,50.35772887159768,69.9696905906311,119.7376511774165
10.033333333333333,2.404655882530447,1.0,2.604298353374337,0.5799103566558991,0.0,0.2,-0.5799103566558991,0.1880058889083045,0.18801095137905888,0.48237595505685404,50.254224493041235,70.04883089370688,119.71328710193582
10.066666666666666,2.4239801881548666,1.0,2.6221517790866535,0.5795480188483929,0.0,0.2,-0.5795480188483929,0.18670030626710576,0.18315386381216214,0.48242457838102487,50.16872082741245,70.12784332813999,119.70679587074014
10.1,2.4432924196260113,1.0,2.64001474386071,0.5791859074356821,0.0,0.2,-0.5791859074356821,0.18525896427343658,0.17818131205441623,0.48252118194337096,50.102806452524455,70.2066462765101,119.71968444422225
10.133333333333333,2.4625925844880183,1.0,2.657886799164964,0.578824022276312,0.0,0.2,-0.578824022276312,0.18373377862656026,0.17314271097899747,0.4826676895844829,50.05788141496925,70.28513664892034,119.7532497790773
10.166666666666666,2.4818806902803074,1.0,2.675767508732075,0.5784623632289155,0.0,0.2,-0.5784623632289155,0.18217938119443255,0.16806933804388235,0.4828658802409513,50.03508844024286,70.36321099341784,119.8085311488484
10.2,2.50115674453759,1.0,2.693656448165927,0.578100930152214,0.0,0.2,-0.578100930152214,0.18065076203490338,0.16298092437011058,0.48311737994687975,50.03526455752374,70.44078534036375,119.8862816130752
10.233333333333333,2.52042075478987,1.0,2.7115532045629376,0.5777397229050169,0.0,0.2,-0.5777397229050169,0.17920083937757303,0.15789285726736946,0.4834236668807472,50.05891495295383,70.51781090463942,119.98695757278095
10.266666666666666,2.5396727285624454,1.0,2.729457376147101,0.5773787413462224,0.0,0.2,-0.5773787413462224,0.1778781149905977,0.15282328381162247,0.48378608480521806,50.10620950926809,70.59428327738567,120.11072450184147
10.3,2.5589126733759118,1.0,2.747368571918201,0.5770179853348163,0.0,0.2,-0.5770179853348163,0.17672456599416408,0.14779936238202596,0.48420585983907627,50.17700074760226,70.67024381945006,120.25747628224002
10.333333333333334,2.5781405967461666,1.0,2.765286411312702,0.5766574547298732,0.0,0.2,-0.5766574547298732,0.17577390589141317,0.1428619099647649,0.48468411562838043,50.2708596393672,70.74577341531491,120.42686476986982
10.366666666666667,2.597356506184411,1.0,2.783210523876785,0.576297149390555,0.0,0.2,-0.576297149390555,0.17505031932120962,0.1380677681622774,0.4852218827447042,50.387123198206055,70.82098020966869,120.61833512306245
10.4,2.6165604091971533,1.0,2.801140548951083,0.5759370691761121,0.0,0.2,-0.5759370691761121,0.17456773940843306,0.13833256020997442,0.4858200995045621,50.52494544168489,70.89598402623223,120.83116118310483
10.433333333333334,2.6357523132862113,1.0,2.8190761353666227,0.5755772139458826,0.0,0.2,-0.5755772139458826,0.174329696593853,0.14230365266230627,0.486479603210128,50.68334211108478,70.97090053169862,121.06447435797111
10.466666666666667,2.654932225948716,1.0,2.8370169411515684,0.5752175835592926,0.0,0.2,-0.5752175835592926,0.17432972663103952,0.14615662288976294,0.4872011127829013,50.861220505148765,71.0458277444771,121.31727996481357
10.5,2.6741001546771135,1.0,2.8549626332483165,0.5748581778758556,0.0,0.2,-0.5748581778758556,0.1745522862127311,0.14984830723830922,0.48798520559068614,51.05738971920585,71.12083639809443,121.58845783248799
10.533333333333333,2.693256106959168,1.0,2.8729128872405534,0.5744989967551739,0.0,0.2,-0.5744989967551739,0.17497409046937706,0.15333987085293832,0.4888322927018389,51.27055338611136,71.19596443644397,121.87674953774304
10.566666666666666,2.712400090277967,1.0,2.890867387089889,0.5741400400569363,0.0,0.2,-0.5741400400569363,0.17556576009551117,0.156597862671633,0.4897425976725496,51.49929507138306,71.27121511220486,122.18074189877562
10.6,2.7315321121119207,1.0,2.908825824881684,0.5737813076409202,0.0,0.2,-0.5737813076409202,0.17629364928777158,0.15959511928994163,0.4907161440927974,51.742072497150126,71.34655811674249,122.49886232908031
10.633333333333333,2.750652179934767,1.0,2.9267879005797273,0.5734227993669903,0.0,0.2,-0.5734227993669903,0.1771217203781803,0.16231148631589432,0.49175275609320224,51.99723668442516,71.4219337269472,122.82940212656007
10.666666666666666,2.7697603012155763,1.0,2.944753321789416,0.5730645150950988,0.0,0.2,-0.5730645150950988,0.17801333728406843,0.16473433116030134,0.4928520733401042,52.26308341693471,71.49726047688029,123.1705756090027
10.7,2.7888564834187477,1.0,2.96272180352911,0.5727064546852856,0.0,0.2,-0.5727064546852856,0.17893286669584962,0.16685882776515693,0.49401357776210547,52.53792949740003,71.57244667268638,123.52060788527412
10.733333333333333,2.807940734004021,1.0,2.980693068009358,0.5723486179976772,0.0,0.2,-0.5723486179976772,0.179847001111354,0.1686880013485822,0.49523662477948954,52.82019324232971,71.64740503777399,123.8778299952914
10.766666666666666,2.8270130604264714,1.0,2.998666844419674,0.5719910048924889,0.0,0.2,-0.5719910048924889,0.18072574830524024,0.17023252956525026,0.4965204696290188,53.108456359417914,71.72206850621151,124.24075658081713
10.8,2.8460734701365182,1.0,3.016642868722601,0.5716336152300223,0.0,0.2,-0.5716336152300223,0.18154306404573672,0.1726431550243922,0.4978642810490161,53.40149402668947,71.79640450165022,124.6081302435274
10.833333333333334,2.8651219705799256,1.0,3.034620883454768,0.5712764488706669,0.0,0.2,-0.5712764488706669,0.18227713537657242,0.1808431340841089,0.49926713904143827,53.69827387303134,71.87042527903678,124.97893086725583
