t,x,y,well_distance,speed,spin,orientation,orbital_L,max_strain,max_compression,rms_displacement,mechanical_energy,dissipated_energy,energy_balance_error
0.9666666666666667,4.565326763951996,0.5934181407138462,4.6037325673180325,0.6134141940463751,0.06128463893590384,0.4183163594163758,2.816736293649286,0.40370631868282025,0.182599325427372,1.0410081764904493,315.43932506148366,53.249830516228734,370.5326220934634
1.0,4.561175903873788,0.6134389709773044,4.602242170637325,0.6133856192311123,0.06070354075197611,0.42034948291583984,2.8151817396759355,0.4064968230355046,0.16971454096352212,1.0726062438074913,309.8559855104922,54.579300445862685,366.27875247210585
1.0333333333333332,4.55688684584936,0.6334298519218345,4.600701153430925,0.6133673213914203,0.060126954206662545,0.422363311549878,2.8136266010619453,0.40810580671175956,0.15584318559936916,1.1010603293956083,304.1425997916287,55.68460810791413,361.67067441529383
1.0666666666666667,4.552459737632543,0.6533901652851279,4.599109519337052,0.6133592890680096,0.05955492107856642,0.4243579964027242,2.812070860128239,0.4120097816156356,0.1550509692794031,1.1262040943639209,298.56076078866374,56.583656632795645,356.98788393721037
1.1,4.547894729165816,0.6733192931024499,4.597467274275935,0.6133615099316324,0.058987483152112115,0.42633368995135085,2.810514499189148,0.41382790645008893,0.15341599864611288,1.1478974371921913,293.34337451423903,57.29871589354208,352.4855569235321
1.1333333333333333,4.543191972587894,0.6932166176978798,4.595774426453018,0.6133739707832724,0.05842468221001665,0.42829054606553807,2.8089575005553633,0.41355584591514427,0.15099741762900565,1.16602642021001,288.691442484462,57.855807746934474,348.3907167471475
1.1666666666666667,4.5383516222417155,0.7130815216757013,4.594030986362559,0.6133966575544125,0.057866560025587134,0.43022872000768836,2.8073998465369665,0.41119000956854945,0.14786417814426078,1.180503288779499,284.7701147275623,58.284179177726955,344.8977604210403
1.2,4.5333738346828145,0.7329133879119458,4.592236966791602,0.6134295553073749,0.05731315835484486,0.43214836843238275,2.8058415194465143,0.40672713184322884,0.1440906632244786,1.1912664656784426,281.7052425202492,58.615626749592025,342.16433578559224
1.2333333333333334,4.528258768688102,0.7527115995460972,4.590392382824362,0.6134726482357374,0.05676451892847666,0.4340496493856706,2.8042825016022097,0.4001661564824046,0.13975196343636043,1.1982804654438837,279.5809045978773,58.883632425154914,340.3080035387832
1.2666666666666666,4.523006585265019,0.7724755399729617,4.5884972518469755,0.6135259196648221,0.05622068344361475,0.4359327223040887,2.8027227753311204,0.39151221145466875,0.13491921423014241,1.2015357018781765,278.4380298843189,59.122398043063896,339.40389444313377
1.3,4.517617447661103,0.7922045928347079,4.586551593552658,0.6135893520522586,0.0556816935554459,0.43779774801340376,2.801162322972489,0.38078224166534036,0.13385417010103573,1.201048174115695,278.2741304479178,59.36588448105451,339.4834814447233
1.3333333333333333,4.512091521373928,0.8118981420130841,4.584555429947247,0.613662926988619,0.05514759086865118,0.43964488872707125,2.7996011268810865,0.36801169598640904,0.15027680334550697,1.1968590209138448,279.0441593370158,59.646913003830335,340.5345388565971
1.3666666666666667,4.506428974161427,0.8315555716218165,4.582508785355124,0.613746625198128,0.05461841692867759,0.44147430804440757,2.7980391694306515,0.35326155828995254,0.15983493745640653,1.189033934092579,280.6625192359399,59.99633559656588,342.50232134825677
1.4,4.500629976052615,0.8511762659991932,4.580411686425543,0.6138404265394419,0.05409421321284317,0.4432861709484676,2.7964764330173875,0.33662497863483054,0.16023468405306807,1.1776624237393756,283.00622290963787,60.44226324365592,345.2919526690448
1.4333333333333333,4.494694699358684,0.8707596097008414,4.578264162139337,0.6139443100065011,0.053575021121277114,0.44508064380362317,2.794912900063526,0.3182328016237441,0.1521802904830537,1.162856931656442,285.91914763634645,61.00935299560124,348.7719671476987
1.4666666666666666,4.48862331868448,0.8903049874927017,4.57606624381602,0.6140582537294523,0.0530608819676967,0.44685789435283685,2.793348553020962,0.29825739671029416,0.13668417887341755,1.1447517956325406,289.21725675359636,61.718176719458995,352.77889998880636
1.5,4.482416010940356,0.9098117843442033,4.573817965121266,0.6141822349756402,0.05255183697002286,0.44861809171462574,2.791783374374937,0.28343535320428415,0.12360088585487183,1.1235020744936426,292.6946033339984,62.58471009138907,357.12277994113845
1.5333333333333332,4.4760729553544065,0.9292793854216492,4.571519362074798,0.614316230150668,0.05204792724083663,0.4503614063797094,2.7902173466478044,0.27094850937131976,0.1203939185819014,1.0992822511656104,296.12989478661177,63.619982280325615,361.5933435826884
1.5666666666666667,4.469594333485075,0.9487071760818129,4.5691704730586515,0.6144602147995281,0.05154919377767862,0.4520880102073374,2.7886504524028504,0.2574433099918021,0.11730008108749912,1.0722848369020062,299.29338464306016,64.82991504198867,365.96676620079984
1.6,4.462980329234128,0.9680945418657537,4.566771338825826,0.6146141636077956,0.051055677453193664,0.4537980764212912,2.787082674248171,0.2430435228687735,0.11457171153366785,1.0427189034560818,301.9538653651359,66.21535898551976,370.0126908664067
1.6333333333333333,4.456231128860009,0.9874408684928572,4.56432200250934,0.6147780504028925,0.050567419005123515,0.4554917796055539,2.785513994840616,0.22788756744988858,0.1124340785308301,1.010808570777245,303.8855578894604,67.77231071723726,373.50133512244867
1.6666666666666667,4.44934692099155,1.0067455418551015,4.561822509631662,0.6149518481554143,0.05008445902615006,0.4571692956996451,2.783944396889798,0.21212803316425433,0.1110624112419728,0.9767914756620162,304.8747234922688,69.49227376316705,376.2104637711869
1.7,4.442327896642052,1.0260079480115598,4.559272908114526,0.6151355289805203,0.049606837953591776,0.4588308019936141,2.7823738631621437,0.20463226976431792,0.11858102265727355,0.9409172419630627,304.7258554603453,71.36271406117508,377.9320360372714
1.7333333333333334,4.435174249223726,1.0452274731831432,4.556673248289157,0.6153290641393889,0.049134596058956564,0.46047647712268763,2.78080237648502,0.20872776101492918,0.1365204473651367,0.9034459661357748,303.26733703839113,73.36756063659635,378.4783641907385
1.7666666666666666,4.4278861745625075,1.064403503747584,4.55402358290687,0.6155324240407327,0.048667773437354116,0.46210650106156637,2.7792299197509127,0.21017119803985373,0.1515013150562169,0.8646467241095477,300.35647480675937,75.48771372373191,377.6876550462423
1.8,4.420463870913201,1.0835354262346735,4.551323967150051,0.615745578242374,0.04820640999677082,0.46372105511836675,2.777656475921647,0.20866360264486894,0.1689186926760734,0.8247960979285077,295.8838314724999,77.70154226662251,375.42884025487336
1.8333333333333333,4.4129075389750065,1.1026226273217508,4.5485744586435395,0.6159684954528801,0.04775054544721091,0.46532032192820344,2.7760820280326786,0.20401152309476323,0.18604370330339726,0.7841767144382864,289.77678901261226,79.98537388937703,371.6056294177403
1.8666666666666667,4.405217381907387,1.1216644938294558,4.5457751174664,0.6162011435332567,0.04730021928970744,0.46690448544640634,2.7745065591974316,0.19613658405104473,0.2005598933387185,0.7430757841825957,282.00227312192317,82.31399594505669,366.1597355827309
1.9,4.397393605346284,1.1406604127177444,4.542926006164068,0.6164434894986962,0.04685547080520646,0.4684737309413706,2.772930052611682,0.1850773370399572,0.22985750201632416,0.7017836265101862,272.56856506929387,84.66119098873106,359.0732225737759
1.9333333333333333,4.389436417420688,1.1596097710821751,4.540027189760896,0.6166954995203827,0.04641633904332871,0.47002824498703305,2.7713524915579972,0.18203420429518946,0.26403539626707917,0.6605921655019158,261.5261224460249,87.00032273622132,350.3699116979972
1.9666666666666666,4.381346028769538,1.1785119561504729,4.5370787357730755,0.6169571389273499,0.045982862811012715,0.47156821545497274,2.7697738594102193,0.18418789392002455,0.29429357455662175,0.6197933782924079,248.96733539671757,89.30497240646375,340.1157743189323
2.0,4.373122652558989,1.197366355279373,4.534080714221966,0.6172283722083913,0.045555080661043384,0.47309383150613027,2.7681941396380023,0.1847324403593904,0.3203831283240016,0.5796776691424196,235.02516981926428,91.54960663193096,328.41824296694625
2.033333333333333,4.364766504499985,1.2161723559517512,4.531033197647779,0.6175091630140211,0.04513303088047048,0.47460528358214377,2.766613315811382,0.18352706290690124,0.3421333139966849,0.5405321251625749,219.87069546302155,93.71024388118886,315.4244058599614
2.0666666666666664,4.356277802866198,1.2349293457740451,4.527936261123677,0.6177994741584838,0.04471675147892159,0.47610276339629587,2.7650313716053954,0.18047262335671133,0.35945051412392703,0.5026385794025192,203.70955377686525,95.7650813873071,301.31810167992336
2.1,4.347656768512278,1.2536367124739716,4.524789982270246,0.6180992676218129,0.04430628017681403,0.47758646392407095,2.7634482908047433,0.17551634616932055,0.37231711884004637,0.4662713625168984,186.77747092781664,97.69504957400062,286.31598701756826
2.1333333333333333,4.338903624892446,1.2722938438985492,4.521594441270353,0.6184085045519334,0.04390165439347064,0.4790565793933164,2.761864057308488,0.18676834204287018,0.38977041093346754,0.4316945676085067,169.3349549118432,99.48427253640162,270.6626939639958
2.1666666666666665,4.33001859807941,1.2909001280124228,4.518349720884393,0.6187271452668114,0.0435029112351443,0.480513305274007,2.7602786551347887,0.19497458586693128,0.4030054628951971,0.3991585936890734,151.6613321412044,101.12042594313633,254.6252246000917
2.2,4.321001916783594,1.309454952896503,4.515055906465907,0.6190551492566452,0.04311008748295616,0.48195683826760843,2.758692068425675,0.1995884561551985,0.41870050445126505,0.3688956950392537,134.0482840470904,102.59499324233656,238.48674380517792
2.2333333333333334,4.311853812372705,1.3279577067469233,4.511713085977607,0.6193924751860971,0.04272321958075311,0.4833873762960375,2.7571042814518467,0.2006925534087618,0.44511007129723534,0.34111429380753666,116.79304089961421,103.90342530100928,222.53993271637447
2.2666666666666666,4.302574518891605,1.3464077778743182,4.508321350007759,0.6197390808965666,0.04234234362288946,0.4848051184902163,2.7555152786175134,0.1984445911595294,0.46529008952456263,0.31599199103905345,100.191367528185,105.04520825370548,207.08004229764146
2.3,4.293164273082502,1.364804554703428,4.504880791786974,0.6200949234085014,0.041967495341938506,0.48621026517821747,2.753925044465263,0.19307130357250601,0.4791654827848938,0.2936676468030023,84.53037283455224,106.02384118971942,192.39768054002263
2.3333333333333335,4.283623314405443,1.3831474257730378,4.5013915072053505,0.6204599589237433,0.04159871009633963,0.4876030178729992,2.7523335636809447,0.18487856782911571,0.4867373405642247,0.274233709971125,70.08062780829785,106.84671834903143,178.77081267308026
2.3666666666666667,4.273951885059125,1.4014357797362555,4.497853594830029,0.6208341428279106,0.04123602285798667,0.48898357925972796,2.7507408210985904,0.18002105533980128,0.49324246102003244,0.2577311299446874,57.08317836742799,107.52487131204323,166.45151619522218
2.4,4.264150230001998,1.4196690053611278,4.4942671559231036,0.6212174296928131,0.04087946819976331,0.4903521531826853,2.7491468017053498,0.186563069594062,0.49225311920524784,0.24414476786213618,45.72307201120295,108.07223627901229,155.63877480596622
2.433333333333333,4.254218596973677,1.4378464915316078,4.490632294459928,0.6216097732788997,0.0405290802830317,0.49170894463175985,2.7475514906464555,0.19203304213653338,0.4828204357628204,0.233374102804343,36.21582352434131,108.50501441369462,146.56430445378692
2.466666666666667,4.244157236516646,1.455967627248875,4.48694911714779,0.6220111265377329,0.04018489284508032,0.49305415972852007,2.745954873230189,0.19635343917154857,0.4669595878306062,0.22526498536717124,28.745609943553834,108.8430965798812,139.432173039186
2.5,4.233966401998249,1.4740318016330118,4.48321773344497,0.6224214416144962,0.039846939186537374,0.4943880057118693,2.7443569349328776,0.1994300478340838,0.44674710965216613,0.21966639115275,23.4212431674084,109.1088980600064,134.37360774316576
2.533333333333333,4.223646349632975,1.492038403925044,4.479438255580173,0.6228406698505237,0.03951525215875598,0.4957106909232803,2.742757661403896,0.2041903363933657,0.4238619747835717,0.21644724105497068,20.31254624045377,109.32628591679197,131.48229867299673
2.5666666666666664,4.213197338505025,1.5099868234893483,4.475610798572333,0.6232687617858582,0.03918986415117789,0.49702242479160824,2.7411570384706767,0.21097658194655944,0.4174306436584653,0.21551731027426196,19.44733701773235,109.52001280253617,130.81081633601949
2.6,4.202619630591169,1.527876449816435,4.471735480250808,0.6237056671618313,0.03887080707868199,0.49832341781748357,2.739555052143738,0.2156231928348229,0.41997111956805977,0.21684268694165745,20.80999279353251,109.71512100547666,132.36858031476015
2.6333333333333333,4.19191349078386,1.5457066725261044,4.467812421275926,0.6241513349236655,0.03855811236892452,0.49961388155728187,2.7379516886217017,0.21820219030033394,0.4215655419237214,0.22044928304576636,24.3418744907478,109.93630659253914,136.1216475990379
2.6666666666666665,4.181079186914636,1.5634768813709892,4.463841745159915,0.6246057132230965,0.038251810949677695,0.5008940286066722,2.736346934296324,0.218823622860165,0.421363665438643,0.22641304928798606,29.943051080220524,110.20727563981774,141.99379323578924
2.7,4.170116989777784,1.5811864662404858,4.459823578288204,0.6250687494210162,0.0379519332361737,0.5021640725837432,2.7347407757575244,0.2176306877736467,0.42237254954394576,0.23483931311402104,37.47509757788566,110.55012046030592,149.86868455394256
2.7333333333333334,4.159027173154269,1.5988348171650737,4.455758049941094,0.62554039009013,0.03765850911846081,0.5034242281117078,2.7331331997984014,0.21479500636758142,0.4230883662480692,0.24583640374194665,46.76482014255347,110.98473426277866,159.5930209210831
2.7666666666666666,4.1478100138359215,1.616421324321037,4.4516452923157885,0.6260205810176324,0.03737156794877898,0.5046747108011868,2.7315241934202605,0.21051212573581402,0.4208179331855477,0.259489830436089,57.608776189402235,111.52827562006858,170.9805183252218
2.8,4.136465791649885,1.633945378035586,4.4474854405488005,0.6265092672078973,0.03709113852896191,0.505915737232071,2.729913743837616,0.21857900252407503,0.41590735922255295,0.2758423750913677,69.77845267436383,112.1946930048059,183.8166121949207
2.8333333333333335,4.124994789483308,1.6514063687923868,4.443278632738723,0.6270063928851793,0.03681724909787268,0.5071475249349663,2.728301838483192,0.22817771891071925,0.40870430522801215,0.29488297208692527,83.02595370095949,112.99432453914663,197.86374475585708
2.8666666666666667,4.113397293308284,1.668803687237503,4.439025009969352,0.6275119014963282,0.036549927318880474,0.5083702923722175,2.7266884650128995,0.23662371141209437,0.39954369443971216,0.3165443435398777,97.0900347007103,113.93359571949985,212.86709693596114
2.9,4.101673592207032,1.6861367241857534,4.4347247163331796,0.6280257357135138,0.03628920026738558,0.5095842589185184,2.725073611310806,0.2439134620156891,0.38873349087818965,0.3407072519456363,111.70230974204944,115.01484282439817,228.5606190821986
2.933333333333333,4.089823978397317,1.7034048706274951,4.43037789895525,0.62854783743696,0.03603509441840006,0.5107896448411052,2.723457265494079,0.25007708898094894,0.37654133094526954,0.36720847480840113,126.59345598377934,116.23628696596676,244.67320946549708
2.966666666666667,4.0778487472581055,1.7206075177358284,4.4259847080173635,0.6290781477976847,0.03578763563419167,0.5119866712795372,2.721839415917907,0.2551725487053669,0.36318285201317435,0.3958499640650406,141.4992476995486,117.59217134306157,260.93488555836115
3.0,4.065748197355439,1.737744056874235,4.421545296782645,0.6296166071602499,0.03554684915199842,0.5131755602250673,2.7202200511803953,0.2592783572883597,0.34881251455749007,0.4264075238496492,156.16627062636124,119.07305466739537,277.0827918095076
3.033333333333333,4.05352263046853,1.7548138796046544,4.417059821620446,0.630163155125514,0.03531275957182137,0.5143565344996042,2.718599160127429,0.262485341545611,0.3496585179899453,0.4586382047105265,170.3571910231763,120.66623294061048,292.8668904795378
3.0666666666666664,4.04117235161609,1.7718163776959959,4.412528442031629,0.6307177305333899,0.03508539084430321,0.5155298177342682,2.716976731857509,0.26488802315969506,0.3640100982991211,0.49228622223098706,183.85547673416647,122.35624653419609,308.05518978411357
3.1,4.02869766908285,1.7887509431331021,4.407951320674169,0.6312802714656066,0.034864766258700323,0.5166956343475463,2.7153527557265518,0.2665762843162889,0.37487000181941377,0.527087536659537,196.46948519093016,124.12542449618923,322.4383762028704
3.1333333333333333,4.016098894446303,1.8056169681261571,4.403328623389119,0.6318507152484725,0.03465090843095576,0.5178542095230455,2.713727221352645,0.2676279520976139,0.38216073023508623,0.5627733533614658,208.03584557336896,125.95442397376397,335.83373606288393
3.1666666666666665,4.003376342603638,1.8224138451205518,4.398660519226911,0.6324289984556407,0.03444383929188098,0.5190057691868526,2.71210011862077,0.2681028718518643,0.3928261027940857,0.5990728118516764,218.42207874080498,127.8227367260586,348.08828198261455
3.2,3.9905303317988756,1.839140966807209,4.393947180473998,0.6330150569108742,0.03424358007545397,0.520150539984501,2.710471437687477,0.2680389228311826,0.410469468703622,0.6357150938369305,227.5284536646912,129.70915228607697,359.0810724665192
3.2333333333333334,3.9775611836501934,1.8557977261333694,4.389188782679837,0.6336088256908112,0.03405015130724122,0.5212887492575499,2.708841168985512,0.2674502741383664,0.42369457332018134,0.6724311516660817,235.2892692902844,131.5921855756815,368.7249213817169
3.2666666666666666,3.9644692231774328,1.872383516313849,4.384385504684196,0.634210239127729,0.03386357279295145,0.5224206250197784,2.7072093032283893,0.2663280004952955,0.43224575967010803,0.7089552968270084,241.67417436119212,133.45049899551933,376.9681398724625
3.3,3.9512547788297927,1.8888977308427655,4.379537528644803,0.6348192308123063,0.0336838636071286,0.5235463959330025,2.705575831414922,0.26464299055621265,0.43594391094170815,0.7450270121935175,246.68999599294025,135.26337669651656,383.79683920520785
3.3333333333333335,3.93791818251369,1.9053397635057465,4.374645040065315,0.6354357335963832,0.03351104208199158,0.524666291282516,2.7039407448336874,0.26235089604618844,0.4346905925231779,0.7803932111534503,250.38045233454994,137.01128660218885,389.23520545248977
3.3666666666666667,3.9244597696207912,1.9217090083926127,4.369708227823614,0.6360596795957183,0.03334512579642877,0.5257805409521623,2.702304035067432,0.2593986977195879,0.42847033633391207,0.8148102715900584,252.820171059947,138.67642880460514,393.34006638030314
3.4,3.910879879056205,1.938004859910554,4.364727284200423,0.6366910001927422,0.03318613156515425,0.5268893753990428,2.7006656939974247,0.25573232675829405,0.41735095982629844,0.8480449978545604,254.10804134711904,140.24315536057492,396.19466322344493
3.433333333333333,3.8971788532668294,1.9542267127977886,4.359702404908231,0.6373296260393071,0.03303407542803381,0.5279930256278651,2.6990257138077305,0.2537698773388395,0.4014818627420702,0.8798750831564519,254.36394947987029,141.69832774446834,397.90574374008963
3.466666666666667,3.883357038269852,1.970373962137722,4.3546337891205384,0.6379754870594327,0.03288897263958795,0.5290917231649399,2.697384086989428,0.2538602426464478,0.38109030221233664,0.9100898807085163,253.72575751169606,143.0316743913308,398.60089841877783
3.5,3.869414783681389,1.9864460033736016,4.349521639501411,0.638628512452047,0.03275083765867928,0.5301857000318303,2.6957408063447477,0.25332218243037774,0.3564757091129903,0.9384914939970099,252.34507138259448,144.2361227497034,398.4246606480489
3.533333333333333,3.8553524427452674,2.002442232323673,4.344366162235328,0.6392886306937231,0.03261968413839176,0.5312751887186609,2.6940958649911413,0.2521491479619651,0.3280021731656968,0.9648959579072592,250.38231223083912,145.30806815351366,397.5338469001038
3.5666666666666664,3.841170372361931,2.018362045196846,4.339167567057337,0.6399557695414112,0.03249552491610902,0.5323604221570918,2.6924492563652738,0.25032940492510214,0.29608928823017144,0.9891343824724146,248.00155974125374,146.24755111614084,396.0925773731456
3.6,3.826868933117474,2.0342048386088702,4.333926067283499,0.6406298560351652,0.032378372003799054,0.5334416336929668,2.6908009742269297,0.24784772194556415,0.261201609660076,1.011054010832739,245.365415570482,147.0583212653996,394.26720335163265
3.6333333333333333,3.8124484893127923,2.0499700095990234,4.328641879841622,0.6413108165008659,0.032268236578512244,0.5345190570586403,2.6891510126628466,0.24468747171420913,0.22760508010984737,1.030519171812596,242.63005353235667,147.74777310145961,392.2212931495673
3.6666666666666665,3.7979094089928442,2.065656955647322,4.3233152253022835,0.6419985765529386,0.03216512897309996,0.5355929263449913,2.6874993660904543,0.24083301975937732,0.19970146080002338,1.0474121147888469,239.94059498896317,148.3267466864203,390.1108081911345
3.6999999999999997,3.783252063976016,2.0812650746922485,4.317946327910123,0.6426930610970669,0.032069058667160526,0.5366634759731321,2.6858460292615307,0.23627226543221314,0.16984583906431983,1.0616337156185278,237.42693159259895,148.8091942618425,388.0795923701924
3.7333333333333334,3.768476829883582,2.0967937651490147,4.312535415615412,0.6433941943329028,0.03198003427821939,0.5377309406658184,2.684190997265768,0.23099919766929422,0.15504671372007006,1.0731040426027703,235.200103336523,149.21172127894064,386.2552911312146
3.7666666666666666,3.753584086169255,2.112242425928346,4.307082720105889,0.6441018997567723,0.03189806355315043,0.5387955554185705,2.6825342655342377,0.22501633357208806,0.14938012764075914,1.0817627724787344,233.34932497711765,149.55301784144643,384.7458093343151
3.8,3.738574216148821,2.127610456455804,4.301588476838858,0.6448161001643794,0.03182315335984466,0.5398575554705115,2.680875829842771,0.21833691922032705,0.14124684313832492,1.0875694488406271,231.93973586152063,149.85320455138424,383.63640692865584
3.8333333333333335,3.723447607029847,2.1428972566916475,4.2960529250735355,0.6455367176535057,0.03175530967913312,0.5409171762749325,2.67921568631523,0.21098678757504796,0.1308658442009667,1.0905035793509326,231.0109246493637,150.13312483941357,382.98751600452823
3.8666666666666667,3.7082046499414574,2.15810222715123,4.290476307903651,0.6462636736267106,0.03169453759697023,0.5419746534695934,2.6775538314266862,0.20300578594704932,0.1185206320909683,1.0905645733850227,230.5762503769272,150.41362251520476,382.833339407883
3.9,3.692845739964167,2.1732247689259467,4.28485887229028,0.6469968887940282,0.031640841296883646,0.5430302228467668,2.6758902620064866,0.1944487035885467,0.10891499019500728,1.087771527614293,230.62294694281277,150.71484623276564,383.18125969132944
3.933333333333333,3.677371276159773,2.18826428370473,4.279200869094922,0.647736283175665,0.03159422405269693,0.5440841203230349,2.6742249752412217,0.19279858166578978,0.11540708558549695,1.0821628721585046,231.11296592454366,151.05561996253041,384.0120524028251
3.966666666666667,3.661781661601283,2.2032201737960917,4.27350255311279,0.6484817761046991,0.03155468822153084,0.5451365819088485,2.672557968677579,0.19026415204227165,0.1224142277501078,1.0737958927077584,231.98449245854113,151.4529101320795,385.28086910637165
4.0,3.6460773034028886,2.2180918421507236,4.267764183106333,0.6492332862297795,0.03152223523708893,0.5461878436778579,2.670889240225093,0.18547300413697676,0.1296792149935485,1.0627461433110845,233.15406814641932,151.92140771917374,386.91894238134404
4.033333333333333,3.6302586127499574,2.2328786923846557,4.261986021838957,0.6499907315178293,0.03149686560323321,0.5472381417360241,2.669218788158771,0.18650612197572825,0.1368889412547284,1.049106760796118,234.51926993731908,152.47323055227398,388.83596700534406
4.066666666666666,3.614326004929055,2.2475801288029746,4.256168336108949,0.6507540292567534,0.0314785788878552,0.5482877121905212,2.667546611121615,0.19465880230309063,0.143702144889295,1.0329876873396824,235.96190735014045,153.11774038070146,390.9231142465929
4.1,3.598279899357973,2.2621955564241083,4.250311396783606,0.6515230960581507,0.031467373717047616,0.5493367911184392,2.6658727081270213,0.20146722449922905,0.14977977897099737,1.014514805427883,237.35169328763635,153.8614621498481,393.0566219532355
4.133333333333333,3.582120719615763,2.2767243810046742,4.244415478833531,0.6522978478600342,0.0314632477695818,0.5503856145352984,2.6641970785610605,0.20679972220904674,0.1548137838708924,0.9938289905883109,238.5503134207445,154.7080889236048,395.1018688601003
4.166666666666667,3.565848893472763,2.2911660090649035,4.238480861367115,0.6530781999295577,0.031466197771695806,0.5514344183633834,2.662519722184637,0.21056582883604835,0.16323602880826438,0.9710850906011954,239.4157819825381,155.65855423106058,396.9178027293497
4.2,3.549464852920613,2.3055198479146317,4.232507827665184,0.6538640668657549,0.03147621949219772,0.5524834383999098,2.660840639135526,0.2127181135598739,0.17496535536085578,0.946450842946195,239.80694671620222,156.71115402277212,398.36156725472534
4.233333333333333,3.5329690342022477,2.3197853056798694,4.226496665215792,0.6546553626022877,0.031493307737888894,0.5535329102850328,2.6591598299302825,0.2132520090410437,0.20158075216297577,0.920105743315185,239.58799916688415,157.86170297607921,399.29316865871436
4.266666666666667,3.5163618778418555,2.333961791329948,4.220447665749168,0.6554520004102099,0.03151745634931112,0.5545830694697085,2.6574772954660295,0.21220396303568312,0.22401142669082041,0.8922398769446055,238.6328530799793,159.10371431544422,399.58003391117455
4.3,3.4996438286748006,2.3480487147052513,4.214361125272798,0.656253892900744,0.031548658196822156,0.5556341511834191,2.6557930370221134,0.20964834317755998,0.24184021307167103,0.8630527220901407,236.82926527546763,160.4285977404735,399.1013295316921
4.333333333333333,3.482815335877491,2.362045486545523,4.208237344106617,0.6570609520280779,0.03158690517700324,0.556686390401772,2.6541070562616307,0.20569354370651793,0.25478289030142665,0.8327519320658862,234.08258547081923,161.82587526446358,397.7519272510338
4.366666666666666,3.4658768529971917,2.3759515185187694,4.202076626918334,0.6578730890921786,0.03163218820940228,0.5577400218139856,2.6524193552328237,0.20481158215854145,0.2626760858677245,0.8015520993772467,230.31903355356184,163.283418599607,395.44591866891983
4.4,3.4488288379817678,2.3897662232507377,4.195879282758831,0.6586902147416277,0.03168449723361629,0.558795279790272,2.6507299363703414,0.21048220724612343,0.26546124602705046,0.7696735025979383,225.48841600407272,164.7877133806678,392.11959590049156
4.433333333333334,3.431671753209346,2.4034890143549967,4.189645625097672,0.6595122389764826,0.03174382120671617,0.5598523983491284,2.6490388024963734,0.21495879875184443,0.26699986882304694,0.7373408334417408,219.56620875129184,166.32415471240571,387.73382997944856
4.466666666666667,3.4144060655178965,2.4171193064636016,4.183375971858672,0.6603390711511596,0.03181014810101684,0.5609116111245471,2.647345956821637,0.21818801203053728,0.2725867993840906,0.7047818974349651,212.5549521068437,167.8773755032209,382.2757941258156
4.5,3.3970322462347085,2.430656515258352,4.177070645455533,0.6611706199773495,0.03188346490219552,0.5619731513331592,2.6456514029462386,0.22014415630901207,0.28863654743508405,0.6722262761190061,204.4849241330435,169.4316044712615,375.759995120056
4.533333333333333,3.379550771205762,2.444100057502651,4.170729972827529,0.6620067935269619,0.03196375760776071,0.563037251741319,2.6439551448603913,0.2208294490498557,0.3017279235633067,0.639903931280066,195.4140808843161,170.97104547814695,368.22859287821404
4.566666666666666,3.361962120824983,2.4574493510739552,4.164354285475219,0.6628474992351032,0.032051011225874046,0.5641041446321451,2.642257186944999,0.22027316127742802,0.3152691648235868,0.6080437220332409,185.42727419588647,172.48026494755172,359.75100565918916
4.6,3.3442667800633683,2.4707038149968317,4.157943919496186,0.6636926439030908,0.03214520977452722,0.5651740617725274,2.6405575339720952,0.21852973903604944,0.32849273230024645,0.5768717939303417,174.63477875511867,173.94457059549708,350.42281586636676
4.633333333333333,3.3264652384979727,2.4838628694766043,4.151499215620777,0.6645421337015064,0.03224633628107569,0.5662472343801119,2.638856191105151,0.21567601077099274,0.33872213479084834,0.5466097868454162,163.17017871313897,175.35036362719717,340.36400885608714
4.666666666666667,3.308557990340746,2.4969259359336102,4.1450205192478276,0.6653958741732906,0.03235437278213081,0.567323893090278,2.63715316389923,0.21180760220208827,0.34608892214664566,0.5174727980515214,151.18767880098176,176.68544898086216,329.7165942975949
4.7,3.2905455344672108,2.5098924370380535,4.138508180480367,0.6662537702368819,0.03246930032381159,0.5684042679231158,2.6354484583010134,0.20703468517269696,0.3507790167455279,0.48966703380362486,138.85891498887054,177.93929470109097,318.6416762057125
4.733333333333333,3.272428374444972,2.5227617967454665,4.131962554161276,0.6671157261894043,0.032591098962357325,0.569488588250419,2.6337420806486787,0.20147719127232477,0.3530396871542434,0.4633870950201668,126.36934533338383,179.1032415172751,307.31605336640996
4.766666666666667,3.254207018562041,2.5355334403327703,4.125383999908879,0.6679816457099043,0.032719747765101816,0.5705770827627039,2.632034037671635,0.19525963039074856,0.35318457863420805,0.4388128814486495,113.91430410467865,180.1706747702839,295.92844539071353
4.8,3.2358819798549687,2.5482067944349462,4.1187728821524665,0.668851431862642,0.03285522481180984,0.5716699794362683,2.630324336490121,0.18850567435741405,0.3515939174347119,0.4161061765219532,101.69480302996111,181.1371787025467,284.6754482482588
4.833333333333333,3.217453776136775,2.560781287082309,4.112129570167715,0.6697249871004399,0.03299750719637601,0.5727675055002988,2.628612984614654,0.18439797383464818,0.34870623030002335,0.39540710058894335,89.91316134011097,182.00069274877916,273.75732060464117
